0.171397 0.109064 0.109064 2 1 0
0.172093 0.110174 0.110174 2 1 0
0.172843 0.111304 0.111304 2 1 0
0.173646 0.112455 0.112455 2 1 0
0.174505 0.113627 0.113627 2 1 0
0.175419 0.114823 0.114823 2 1 0
0.176391 0.116043 0.116043 2 1 0
0.176777 0.116508 0.116508 2 1 0
0.177823 0.117766 0.117766 1 1 0
0.178938 0.119053 0.119053 1 1 0
0.180117 0.120372 0.120372 1 1 0
0.181361 0.121725 0.121725 1 1 0
0.182676 0.123113 0.123113 1 1 0
0.184063 0.12454 0.12454 1 1 0
0.185526 0.126008 0.126008 1 1 0
0.187069 0.127521 0.127521 1 1 0
0.188698 0.129081 0.129081 1 1 0
0.190416 0.130693 0.130693 1 1 0
0.192231 0.13236 0.13236 1 1 0
0.194148 0.134086 0.134086 1 1 0
0.196174 0.135876 0.135876 1 1 0
0.198318 0.137734 0.137734 1 1 0
0.200588 0.139668 0.139668 1 1 0
0.202994 0.141681 0.141681 1 1 0
0.205548 0.143781 0.143781 1 1 0
0.20826 0.145974 0.145974 1 1 0
0.211144 0.148269 0.148269 1 1 0
0.214215 0.150672 0.150672 1 1 0
0.217488 0.153191 0.153191 1 1 0
0.22098 0.155835 0.155835 1 1 0
0.224708 0.158612 0.158612 1 1 0
0.22869 0.161529 0.161529 1 1 0
0.232944 0.164593 0.164593 1 1 0
0.237487 0.16781 0.16781 1 1 0
0.242335 0.171184 0.171184 1 1 0
0.247501 0.174714 0.174714 1 1 0
0.252993 0.178398 0.178398 1 1 0
0.258814 0.18223 0.18223 1 1 0
0.264964 0.186198 0.186198 1 1 0
0.271433 0.190289 0.190289 1 1 0
0.278207 0.194484 0.194484 1 1 0
0.285268 0.198763 0.198763 1 1 0
0.292594 0.203106 0.203106 1 1 0
0.30016 0.207491 0.207491 1 1 0
0.307941 0.211898 0.211898 1 1 0
0.315915 0.21631 0.21631 1 1 0
0.324058 0.22071 0.22071 1 1 0
0.332351 0.225086 0.225086 1 1 0
0.340776 0.229425 0.229425 1 1 0
0.349318 0.233719 0.233719 1 1 0
0.357962 0.237962 0.237962 1 1 0
0.366698 0.242147 0.242147 1 1 0
0.375516 0.24627 0.24627 1 1 0
0.384406 0.25033 0.25033 1 1 0
0.393363 0.254323 0.254323 1 1 0
0.402379 0.258249 0.258249 1 1 0
0.41145 0.262107 0.262107 1 1 0
0.420571 0.265897 0.265897 1 1 0
0.429737 0.26962 0.26962 1 1 0
0.438944 0.273275 0.273275 1 1 0
0.44819 0.276865 0.276865 1 1 0
0.457472 0.280389 0.280389 1 1 0
0.466786 0.28385 0.28385 1 1 0
0.476132 0.287248 0.287248 1 1 0
0.485505 0.290585 0.290585 1 1 0
0.494906 0.293862 0.293862 1 1 0
0.504332 0.297081 0.297081 1 1 0
0.513781 0.300244 0.300244 1 1 0
0.523253 0.30335 0.30335 1 1 0
0.532745 0.306403 0.306403 1 1 0
0.542257 0.309404 0.309404 1 1 0
0.551788 0.312354 0.312354 1 1 0
0.561335 0.315254 0.315254 1 1 0
0.5709 0.318106 0.318106 1 1 0
0.58048 0.320911 0.320911 1 1 0
0.590074 0.323671 0.323671 1 1 0
0.599683 0.326387 0.326387 1 1 0
0.609305 0.329059 0.329059 1 1 0
0.61894 0.33169 0.33169 1 1 0
0.628587 0.33428 0.33428 1 1 0
0.638245 0.336831 0.336831 1 1 0
0.647914 0.339344 0.339344 1 1 0
0.657593 0.341819 0.341819 1 1 0
0.667283 0.344258 0.344258 1 1 0
0.676981 0.346662 0.346662 1 1 0
0.686689 0.349031 0.349031 1 1 0
0.696405 0.351367 0.351367 1 1 0
0.70613 0.353671 0.353671 1 1 0
0.715862 0.355943 0.355943 1 1 0
0.725602 0.358184 0.358184 1 1 0
0.735349 0.360395 0.360395 1 1 0
0.745103 0.362577 0.362577 1 1 0
0.754864 0.364731 0.364731 1 1 0
0.764631 0.366857 0.366857 1 1 0
0.774404 0.368956 0.368956 1 1 0
0.784183 0.371029 0.371029 1 1 0
0.793967 0.373076 0.373076 1 1 0
0.803757 0.375098 0.375098 1 1 0
0.813553 0.377096 0.377096 1 1 0
0.823353 0.37907 0.37907 1 1 0
0.833158 0.38102 0.38102 1 1 0
0.842967 0.382948 0.382948 1 1 0
0.852781 0.384854 0.384854 1 1 0
0.8626 0.386738 0.386738 1 1 0
0.872422 0.388601 0.388601 1 1 0
0.882249 0.390444 0.390444 1 1 0
0.892079 0.392266 0.392266 1 1 0
0.901914 0.394068 0.394068 1 1 0
0.911751 0.395851 0.395851 1 1 0
0.921593 0.397616 0.397616 1 1 0
0.931437 0.399362 0.399362 1 1 0
0.941285 0.40109 0.40109 1 1 0
0.951136 0.4028 0.4028 1 1 0
0.960991 0.404493 0.404493 1 1 0
0.970848 0.406169 0.406169 1 1 0
0.980708 0.407828 0.407828 1 1 0
0.99057 0.409471 0.409471 1 1 0
1.00044 0.411099 0.411099 1 1 0
1.0103 0.41271 0.41271 1 1 0
1.02017 0.414307 0.414307 1 1 0
1.03005 0.415888 0.415888 1 1 0
1.03992 0.417455 0.417455 1 1 0
1.0498 0.419008 0.419008 1 1 0
1.05968 0.420546 0.420546 1 1 0
1.06956 0.422071 0.422071 1 1 0
1.07945 0.423582 0.423582 1 1 0
1.08933 0.42508 0.42508 1 1 0
1.09922 0.426564 0.426564 1 1 0
1.10911 0.428036 0.428036 1 1 0
1.119 0.429496 0.429496 1 1 0
1.1289 0.430942 0.430942 1 1 0
1.13879 0.432377 0.432377 1 1 0
1.14869 0.4338 0.4338 1 1 0
1.15859 0.435211 0.435211 1 1 0
1.16849 0.436611 0.436611 1 1 0
1.17839 0.437999 0.437999 1 1 0
1.1883 0.439377 0.439377 1 1 0
1.1982 0.440743 0.440743 1 1 0
1.20811 0.442099 0.442099 1 1 0
1.21802 0.443444 0.443444 1 1 0
1.22793 0.444779 0.444779 1 1 0
1.23784 0.446103 0.446103 1 1 0
1.24775 0.447418 0.447418 1 1 0
1.25767 0.448722 0.448722 1 1 0
1.26758 0.450017 0.450017 1 1 0
1.2775 0.451302 0.451302 1 1 0
1.28742 0.452578 0.452578 1 1 0
1.29734 0.453845 0.453845 1 1 0
1.30726 0.455103 0.455103 1 1 0
1.31718 0.456351 0.456351 1 1 0
1.3271 0.457591 0.457591 1 1 0
1.33702 0.458822 0.458822 1 1 0
1.34695 0.460045 0.460045 1 1 0
1.35687 0.461259 0.461259 1 1 0
1.3668 0.462464 0.462464 1 1 0
1.37673 0.463662 0.463662 1 1 0
1.38666 0.464851 0.464851 1 1 0
1.39659 0.466033 0.466033 1 1 0
1.40652 0.467206 0.467206 1 1 0
1.41645 0.468372 0.468372 1 1 0
1.42638 0.46953 0.46953 1 1 0
1.43632 0.470681 0.470681 1 1 0
1.44625 0.471825 0.471825 1 1 0
1.45618 0.472961 0.472961 1 1 0
1.46612 0.474089 0.474089 1 1 0
1.47606 0.475211 0.475211 1 1 0
1.48599 0.476326 0.476326 1 1 0
1.49593 0.477433 0.477433 1 1 0
1.50587 0.478534 0.478534 1 1 0
1.51581 0.479629 0.479629 1 1 0
1.52575 0.480716 0.480716 1 1 0
1.53569 0.481797 0.481797 1 1 0
1.54563 0.482872 0.482872 1 1 0
1.55558 0.48394 0.48394 1 1 0
1.56552 0.485001 0.485001 1 1 0
1.57546 0.486057 0.486057 1 1 0
1.58541 0.487106 0.487106 1 1 0
1.59535 0.488149 0.488149 1 1 0
1.6053 0.489187 0.489187 1 1 0
1.61525 0.490218 0.490218 1 1 0
1.62519 0.491243 0.491243 1 1 0
1.63514 0.492263 0.492263 1 1 0
1.64509 0.493277 0.493277 1 1 0
1.65504 0.494285 0.494285 1 1 0
1.66499 0.495288 0.495288 1 1 0
1.67494 0.496285 0.496285 1 1 0
1.68489 0.497277 0.497277 1 1 0
1.69484 0.498263 0.498263 1 1 0
1.70479 0.499244 0.499244 1 1 0
1.71474 0.50022 0.50022 1 1 0
1.7247 0.50119 0.50119 1 1 0
1.73465 0.502156 0.502156 1 1 0
1.7446 0.503116 0.503116 1 1 0
1.75456 0.504071 0.504071 1 1 0
1.76451 0.505021 0.505021 1 1 0
1.77447 0.505967 0.505967 1 1 0
1.78442 0.506907 0.506907 1 1 0
1.79438 0.507843 0.507843 1 1 0
1.80433 0.508774 0.508774 1 1 0
1.81429 0.5097 0.5097 1 1 0
1.82425 0.510621 0.510621 1 1 0
1.83421 0.511538 0.511538 1 1 0
1.84417 0.51245 0.51245 1 1 0
1.85412 0.513358 0.513358 1 1 0
1.86408 0.514261 0.514261 1 1 0
1.87404 0.51516 0.51516 1 1 0
1.884 0.516054 0.516054 1 1 0
1.89396 0.516944 0.516944 1 1 0
1.90392 0.51783 0.51783 1 1 0
1.91388 0.518712 0.518712 1 1 0
1.92385 0.519589 0.519589 1 1 0
1.93381 0.520462 0.520462 1 1 0
1.94377 0.521331 0.521331 1 1 0
1.95373 0.522196 0.522196 1 1 0
1.96369 0.523057 0.523057 1 1 0
1.97366 0.523914 0.523914 1 1 0
1.98362 0.524767 0.524767 1 1 0
1.99358 0.525616 0.525616 1 1 0
2.00355 0.526461 0.526461 1 1 0
2.01351 0.527302 0.527302 1 1 0
2.02348 0.52814 0.52814 1 1 0
2.03344 0.528973 0.528973 1 1 0
2.04341 0.529803 0.529803 1 1 0
2.05337 0.530629 0.530629 1 1 0
2.06334 0.531452 0.531452 1 1 0
2.07331 0.532271 0.532271 1 1 0
2.08327 0.533086 0.533086 1 1 0
2.09324 0.533898 0.533898 1 1 0
2.10321 0.534706 0.534706 1 1 0
2.11318 0.53551 0.53551 1 1 0
2.12314 0.536312 0.536312 1 1 0
2.13311 0.537109 0.537109 1 1 0
2.14308 0.537904 0.537904 1 1 0
2.15305 0.538695 0.538695 1 1 0
2.16302 0.539482 0.539482 1 1 0
2.17299 0.540266 0.540266 1 1 0
2.18296 0.541047 0.541047 1 1 0
2.19293 0.541825 0.541825 1 1 0
2.20289 0.5426 0.5426 1 1 0
2.21287 0.543371 0.543371 1 1 0
2.22284 0.544139 0.544139 1 1 0
2.23281 0.544904 0.544904 1 1 0
2.24278 0.545666 0.545666 1 1 0
2.25275 0.546424 0.546424 1 1 0
2.26272 0.54718 0.54718 1 1 0
2.27269 0.547933 0.547933 1 1 0
2.28266 0.548682 0.548682 1 1 0
2.29263 0.549429 0.549429 1 1 0
2.30261 0.550173 0.550173 1 1 0
2.31258 0.550913 0.550913 1 1 0
2.32255 0.551651 0.551651 1 1 0
2.33253 0.552386 0.552386 1 1 0
2.3425 0.553118 0.553118 1 1 0
2.35247 0.553847 0.553847 1 1 0
2.36245 0.554574 0.554574 1 1 0
2.37242 0.555297 0.555297 1 1 0
2.38239 0.556018 0.556018 1 1 0
2.39237 0.556736 0.556736 1 1 0
2.40234 0.557452 0.557452 1 1 0
2.41232 0.558164 0.558164 1 1 0
2.42229 0.558874 0.558874 1 1 0
2.43227 0.559582 0.559582 1 1 0
2.44224 0.560286 0.560286 1 1 0
2.45222 0.560988 0.560988 1 1 0
2.46219 0.561688 0.561688 1 1 0
2.47217 0.562385 0.562385 1 1 0
2.48214 0.563079 0.563079 1 1 0
2.49212 0.563771 0.563771 1 1 0
2.5021 0.564461 0.564461 1 1 0
2.51207 0.565148 0.565148 1 1 0
2.52205 0.565832 0.565832 1 1 0
2.53202 0.566514 0.566514 1 1 0
2.542 0.567194 0.567194 1 1 0
2.55198 0.567871 0.567871 1 1 0
2.56196 0.568546 0.568546 1 1 0
2.57193 0.569218 0.569218 1 1 0
2.58191 0.569888 0.569888 1 1 0
2.59189 0.570556 0.570556 1 1 0
2.60187 0.571222 0.571222 1 1 0
2.61184 0.571885 0.571885 1 1 0
2.62182 0.572546 0.572546 1 1 0
2.6318 0.573204 0.573204 1 1 0
2.64178 0.573861 0.573861 1 1 0
2.65176 0.574515 0.574515 1 1 0
2.66174 0.575167 0.575167 1 1 0
2.67171 0.575817 0.575817 1 1 0
2.68169 0.576465 0.576465 1 1 0
2.69167 0.57711 0.57711 1 1 0
2.70165 0.577754 0.577754 1 1 0
2.71163 0.578395 0.578395 1 1 0
2.72161 0.579034 0.579034 1 1 0
2.73159 0.579672 0.579672 1 1 0
2.74157 0.580307 0.580307 1 1 0
2.75155 0.58094 0.58094 1 1 0
2.76153 0.581571 0.581571 1 1 0
2.77151 0.5822 0.5822 1 1 0
2.78149 0.582827 0.582827 1 1 0
2.79147 0.583452 0.583452 1 1 0
2.80145 0.584075 0.584075 1 1 0
2.81143 0.584697 0.584697 1 1 0
2.82141 0.585316 0.585316 1 1 0
2.83139 0.585933 0.585933 1 1 0
2.84138 0.586549 0.586549 1 1 0
2.85136 0.587162 0.587162 1 1 0
2.86134 0.587774 0.587774 1 1 0
2.87132 0.588384 0.588384 1 1 0
2.8813 0.588992 0.588992 1 1 0
2.89128 0.589598 0.589598 1 1 0
2.90126 0.590202 0.590202 1 1 0
2.91125 0.590805 0.590805 1 1 0
2.92123 0.591406 0.591406 1 1 0
2.93121 0.592005 0.592005 1 1 0
2.94119 0.592602 0.592602 1 1 0
2.95117 0.593198 0.593198 1 1 0
2.96116 0.593791 0.593791 1 1 0
2.97114 0.594384 0.594384 1 1 0
2.98112 0.594974 0.594974 1 1 0
2.9911 0.595563 0.595563 1 1 0
3.00109 0.59615 0.59615 1 1 0
0.17677 0.116508 0.116508 4 4 0
0.176898 0.120377 0.112495 4 4 0
0.176943 0.12335 0.108945 4 4 0
0.176944 0.125208 0.106532 4 4 0
0.176944 0.126765 0.104402 3 4 0
0.176944 0.128134 0.102438 3 4 0
0.176944 0.129136 0.100941 3 4 0
0.176944 0.130535 0.0987553 4 4 0
0.176944 0.131663 0.0969047 3 4 0
0.176944 0.132351 0.0957321 4 4 0
0.176944 0.133173 0.0942839 3 4 0
0.176944 0.133876 0.0930021 4 4 0
0.176944 0.134483 0.0918589 4 4 0
0.176944 0.134607 0.0916223 4 4 0
0.176944 0.135121 0.090621 4 4 0
0.176944 0.135294 0.0902776 4 4 0
0.176944 0.135726 0.089406 4 4 0
0.176944 0.136109 0.0886134 4 4 0
0.176944 0.136451 0.0878932 4 4 0
0.176944 0.136756 0.0872382 4 4 0
0.176944 0.136965 0.0867803 4 4 0
0.176944 0.137215 0.0862285 4 4 0
0.176944 0.137438 0.0857266 4 4 0
0.176944 0.137637 0.085273 4 4 0
0.176944 0.137813 0.0848651 4 4 0
0.176944 0.137969 0.0845008 4 4 0
0.176944 0.138105 0.084179 4 4 0
0.176944 0.138224 0.0838946 4 4 0
0.176944 0.138326 0.0836478 4 4 0
0.176944 0.138328 0.0836447 4 4 0
0.176944 0.138413 0.083437 4 4 0
0.176944 0.138448 0.0833528 4 4 0
0.176944 0.138451 0.0833458 4 4 0
0.176944 0.138516 0.0831865 4 4 0
0.176944 0.138569 0.0830564 4 4 0
0.176944 0.13861 0.0829546 4 4 0
0.176944 0.138641 0.0828779 4 4 0
0.176944 0.138663 0.0828229 4 4 0
0.176944 0.138671 0.0828026 4 4 0
0.176944 0.138678 0.0827863 4 4 0
0.176944 0.138682 0.0827734 4 4 0
0.176944 0.138687 0.0827632 4 4 0
0.176944 0.13869 0.0827555 4 4 0
0.176944 0.138692 0.0827498 4 4 0
0.176944 0.138693 0.0827457 4 4 0
0.176944 0.138695 0.0827428 4 4 0
0.176944 0.138696 0.0827408 4 4 0
0.176944 0.138697 0.0827395 4 4 0
0.176944 0.138697 0.0827388 4 4 0
0.176944 0.138697 0.0827383 4 4 0
0.176944 0.138697 0.082738 4 4 0
0.176944 0.138697 0.0827379 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138693 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138695 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138695 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.13869 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138689 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138695 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138695 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138692 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138696 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138695 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138689 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
0.176944 0.138697 0.0827378 4 4 0
