1.802255e+02 1.938401e-01 4.418310e-01 2.063271e-02 4.202402e-01
1.802359e+02 1.937752e-01 4.416580e-01 2.065499e-02 4.201817e-01
1.802464e+02 1.937104e-01 4.414853e-01 2.067728e-02 4.201231e-01
1.802569e+02 1.936457e-01 4.413128e-01 2.069959e-02 4.200646e-01
1.802673e+02 1.935810e-01 4.411406e-01 2.072191e-02 4.200060e-01
1.802778e+02 1.935164e-01 4.409686e-01 2.074424e-02 4.199475e-01
1.802883e+02 1.934518e-01 4.407969e-01 2.076659e-02 4.198890e-01
1.802987e+02 1.933873e-01 4.406254e-01 2.078896e-02 4.198305e-01
1.803092e+02 1.933229e-01 4.404542e-01 2.081133e-02 4.197719e-01
1.803196e+02 1.932586e-01 4.402832e-01 2.083372e-02 4.197134e-01
1.803301e+02 1.931943e-01 4.401125e-01 2.085613e-02 4.196549e-01
1.803406e+02 1.931301e-01 4.399420e-01 2.087855e-02 4.195964e-01
1.803510e+02 1.930659e-01 4.397718e-01 2.090098e-02 4.195379e-01
1.803615e+02 1.930018e-01 4.396019e-01 2.092342e-02 4.194793e-01
1.803720e+02 1.929378e-01 4.394321e-01 2.094588e-02 4.194208e-01
1.803824e+02 1.928739e-01 4.392627e-01 2.096836e-02 4.193623e-01
1.803929e+02 1.928100e-01 4.390935e-01 2.099084e-02 4.193038e-01
1.804034e+02 1.927462e-01 4.389245e-01 2.101334e-02 4.192454e-01
1.804138e+02 1.926824e-01 4.387558e-01 2.103585e-02 4.191869e-01
1.804243e+02 1.926187e-01 4.385874e-01 2.105838e-02 4.191284e-01
1.804347e+02 1.925551e-01 4.384192e-01 2.108092e-02 4.190699e-01
1.804452e+02 1.924916e-01 4.382512e-01 2.110347e-02 4.190114e-01
1.804557e+02 1.924281e-01 4.380835e-01 2.112604e-02 4.189530e-01
1.804661e+02 1.923647e-01 4.379161e-01 2.114862e-02 4.188945e-01
1.804766e+02 1.923014e-01 4.377489e-01 2.117122e-02 4.188360e-01
1.804871e+02 1.922381e-01 4.375819e-01 2.119382e-02 4.187776e-01
1.804975e+02 1.921749e-01 4.374152e-01 2.121644e-02 4.187191e-01
1.805080e+02 1.921117e-01 4.372487e-01 2.123907e-02 4.186607e-01
1.805185e+02 1.920487e-01 4.370825e-01 2.126172e-02 4.186023e-01
1.805289e+02 1.919857e-01 4.369166e-01 2.128438e-02 4.185438e-01
1.805394e+02 1.919227e-01 4.367509e-01 2.130705e-02 4.184854e-01
1.805499e+02 1.918599e-01 4.365854e-01 2.132974e-02 4.184270e-01
1.805603e+02 1.917971e-01 4.364202e-01 2.135244e-02 4.183686e-01
1.805708e+02 1.917344e-01 4.362552e-01 2.137515e-02 4.183102e-01
1.805812e+02 1.916717e-01 4.360905e-01 2.139787e-02 4.182518e-01
1.805917e+02 1.916091e-01 4.359260e-01 2.142061e-02 4.181934e-01
1.806022e+02 1.915466e-01 4.357618e-01 2.144336e-02 4.181350e-01
1.806126e+02 1.914842e-01 4.355978e-01 2.146612e-02 4.180767e-01
1.806231e+02 1.914218e-01 4.354340e-01 2.148890e-02 4.180183e-01
1.806336e+02 1.913595e-01 4.352705e-01 2.151169e-02 4.179599e-01
1.806440e+02 1.912973e-01 4.351073e-01 2.153449e-02 4.179016e-01
1.806545e+02 1.912351e-01 4.349443e-01 2.155731e-02 4.178433e-01
1.806650e+02 1.911730e-01 4.347815e-01 2.158013e-02 4.177849e-01
1.806754e+02 1.911110e-01 4.346190e-01 2.160297e-02 4.177266e-01
1.806859e+02 1.910490e-01 4.344567e-01 2.162583e-02 4.176683e-01
1.806964e+02 1.909871e-01 4.342947e-01 2.164869e-02 4.176100e-01
1.807068e+02 1.909253e-01 4.341329e-01 2.167157e-02 4.175517e-01
1.807173e+02 1.908636e-01 4.339714e-01 2.169446e-02 4.174934e-01
1.807277e+02 1.908019e-01 4.338101e-01 2.171736e-02 4.174351e-01
1.807382e+02 1.907403e-01 4.336490e-01 2.174028e-02 4.173769e-01
1.807487e+02 1.906788e-01 4.334882e-01 2.176320e-02 4.173186e-01
1.807591e+02 1.906173e-01 4.333276e-01 2.178614e-02 4.172604e-01
1.807696e+02 1.905559e-01 4.331673e-01 2.180910e-02 4.172021e-01
1.807801e+02 1.904946e-01 4.330072e-01 2.183206e-02 4.171439e-01
1.807905e+02 1.904333e-01 4.328473e-01 2.185504e-02 4.170857e-01
1.808010e+02 1.903722e-01 4.326877e-01 2.187803e-02 4.170275e-01
1.808115e+02 1.903110e-01 4.325284e-01 2.190103e-02 4.169693e-01
1.808219e+02 1.902500e-01 4.323692e-01 2.192404e-02 4.169111e-01
1.808324e+02 1.901890e-01 4.322103e-01 2.194707e-02 4.168529e-01
1.808429e+02 1.901282e-01 4.320517e-01 2.197011e-02 4.167948e-01
1.808533e+02 1.900673e-01 4.318933e-01 2.199316e-02 4.167366e-01
1.808638e+02 1.900066e-01 4.317351e-01 2.201622e-02 4.166785e-01
1.808742e+02 1.899459e-01 4.315772e-01 2.203929e-02 4.166204e-01
1.808847e+02 1.898853e-01 4.314195e-01 2.206238e-02 4.165622e-01
1.808952e+02 1.898248e-01 4.312621e-01 2.208548e-02 4.165041e-01
1.809056e+02 1.897643e-01 4.311048e-01 2.210859e-02 4.164461e-01
1.809161e+02 1.897039e-01 4.309479e-01 2.213171e-02 4.163880e-01
1.809266e+02 1.896436e-01 4.307911e-01 2.215484e-02 4.163299e-01
1.809370e+02 1.895834e-01 4.306346e-01 2.217799e-02 4.162719e-01
1.809475e+02 1.895232e-01 4.304784e-01 2.220114e-02 4.162138e-01
1.809580e+02 1.894631e-01 4.303223e-01 2.222431e-02 4.161558e-01
1.809684e+02 1.894031e-01 4.301666e-01 2.224749e-02 4.160978e-01
1.809789e+02 1.893431e-01 4.300110e-01 2.227069e-02 4.160398e-01
1.809894e+02 1.892833e-01 4.298557e-01 2.229389e-02 4.159818e-01
1.809998e+02 1.892235e-01 4.297006e-01 2.231711e-02 4.159239e-01
1.810103e+02 1.891637e-01 4.295458e-01 2.234033e-02 4.158659e-01
1.810207e+02 1.891041e-01 4.293911e-01 2.236357e-02 4.158080e-01
1.810312e+02 1.890445e-01 4.292368e-01 2.238682e-02 4.157500e-01
1.810417e+02 1.889850e-01 4.290826e-01 2.241008e-02 4.156921e-01
1.810521e+02 1.889255e-01 4.289287e-01 2.243336e-02 4.156342e-01
1.810626e+02 1.888662e-01 4.287751e-01 2.245664e-02 4.155764e-01
1.810731e+02 1.888069e-01 4.286216e-01 2.247993e-02 4.155185e-01
1.810835e+02 1.887477e-01 4.284684e-01 2.250324e-02 4.154607e-01
1.810940e+02 1.886885e-01 4.283154e-01 2.252656e-02 4.154028e-01
1.811045e+02 1.886295e-01 4.281627e-01 2.254989e-02 4.153450e-01
1.811149e+02 1.885705e-01 4.280102e-01 2.257323e-02 4.152872e-01
1.811254e+02 1.885115e-01 4.278579e-01 2.259658e-02 4.152294e-01
1.811359e+02 1.884527e-01 4.277059e-01 2.261994e-02 4.151717e-01
1.811463e+02 1.883939e-01 4.275541e-01 2.264332e-02 4.151139e-01
1.811568e+02 1.883352e-01 4.274025e-01 2.266670e-02 4.150562e-01
1.811672e+02 1.882766e-01 4.272512e-01 2.269010e-02 4.149984e-01
1.811777e+02 1.882181e-01 4.271001e-01 2.271350e-02 4.149407e-01
1.811882e+02 1.881596e-01 4.269492e-01 2.273692e-02 4.148831e-01
1.811986e+02 1.881012e-01 4.267985e-01 2.276035e-02 4.148254e-01
1.812091e+02 1.880429e-01 4.266481e-01 2.278379e-02 4.147678e-01
1.812196e+02 1.879846e-01 4.264979e-01 2.280724e-02 4.147101e-01
1.812300e+02 1.879265e-01 4.263479e-01 2.283070e-02 4.146525e-01
1.812405e+02 1.878684e-01 4.261982e-01 2.285417e-02 4.145949e-01
1.812510e+02 1.878103e-01 4.260487e-01 2.287765e-02 4.145373e-01
1.812614e+02 1.877524e-01 4.258994e-01 2.290114e-02 4.144798e-01
1.812719e+02 1.876945e-01 4.257504e-01 2.292465e-02 4.144222e-01
1.812824e+02 1.876367e-01 4.256016e-01 2.294816e-02 4.143647e-01
1.812928e+02 1.875790e-01 4.254530e-01 2.297169e-02 4.143072e-01
1.813033e+02 1.875214e-01 4.253046e-01 2.299522e-02 4.142497e-01
1.813137e+02 1.874638e-01 4.251565e-01 2.301877e-02 4.141923e-01
1.813242e+02 1.874063e-01 4.250086e-01 2.304232e-02 4.141348e-01
1.813347e+02 1.873489e-01 4.248609e-01 2.306589e-02 4.140774e-01
1.813451e+02 1.872916e-01 4.247134e-01 2.308946e-02 4.140200e-01
1.813556e+02 1.872343e-01 4.245662e-01 2.311305e-02 4.139626e-01
1.813661e+02 1.871771e-01 4.244192e-01 2.313665e-02 4.139053e-01
1.813765e+02 1.871200e-01 4.242724e-01 2.316025e-02 4.138479e-01
1.813870e+02 1.870630e-01 4.241259e-01 2.318387e-02 4.137906e-01
1.813975e+02 1.870060e-01 4.239795e-01 2.320750e-02 4.137333e-01
1.814079e+02 1.869492e-01 4.238334e-01 2.323113e-02 4.136761e-01
1.814184e+02 1.868923e-01 4.236875e-01 2.325478e-02 4.136188e-01
1.814289e+02 1.868356e-01 4.235419e-01 2.327844e-02 4.135616e-01
1.814393e+02 1.867790e-01 4.233965e-01 2.330210e-02 4.135043e-01
1.814498e+02 1.867224e-01 4.232513e-01 2.332578e-02 4.134472e-01
1.814602e+02 1.866659e-01 4.231063e-01 2.334947e-02 4.133900e-01
1.814707e+02 1.866095e-01 4.229615e-01 2.337316e-02 4.133328e-01
1.814812e+02 1.865532e-01 4.228170e-01 2.339687e-02 4.132757e-01
1.814916e+02 1.864969e-01 4.226726e-01 2.342059e-02 4.132186e-01
1.815021e+02 1.864407e-01 4.225286e-01 2.344431e-02 4.131615e-01
1.815126e+02 1.863846e-01 4.223847e-01 2.346805e-02 4.131045e-01
1.815230e+02 1.863286e-01 4.222410e-01 2.349179e-02 4.130475e-01
1.815335e+02 1.862726e-01 4.220976e-01 2.351555e-02 4.129905e-01
1.815440e+02 1.862167e-01 4.219544e-01 2.353931e-02 4.129335e-01
1.815544e+02 1.861610e-01 4.218114e-01 2.356308e-02 4.128765e-01
1.815649e+02 1.861052e-01 4.216686e-01 2.358687e-02 4.128196e-01
1.815754e+02 1.860496e-01 4.215261e-01 2.361066e-02 4.127627e-01
1.815858e+02 1.859940e-01 4.213838e-01 2.363446e-02 4.127058e-01
1.815963e+02 1.859386e-01 4.212416e-01 2.365827e-02 4.126489e-01
1.816067e+02 1.858831e-01 4.210998e-01 2.368209e-02 4.125921e-01
1.816172e+02 1.858278e-01 4.209581e-01 2.370592e-02 4.125353e-01
1.816277e+02 1.857726e-01 4.208166e-01 2.372976e-02 4.124785e-01
1.816381e+02 1.857174e-01 4.206754e-01 2.375361e-02 4.124217e-01
1.816486e+02 1.856623e-01 4.205344e-01 2.377746e-02 4.123650e-01
1.816591e+02 1.856073e-01 4.203936e-01 2.380133e-02 4.123083e-01
1.816695e+02 1.855524e-01 4.202530e-01 2.382520e-02 4.122516e-01
1.816800e+02 1.854975e-01 4.201126e-01 2.384909e-02 4.121949e-01
1.816905e+02 1.854427e-01 4.199725e-01 2.387298e-02 4.121383e-01
1.817009e+02 1.853880e-01 4.198325e-01 2.389688e-02 4.120817e-01
1.817114e+02 1.853334e-01 4.196928e-01 2.392079e-02 4.120251e-01
1.817219e+02 1.852789e-01 4.195533e-01 2.394471e-02 4.119685e-01
1.817323e+02 1.852244e-01 4.194140e-01 2.396864e-02 4.119120e-01
1.817428e+02 1.851701e-01 4.192750e-01 2.399258e-02 4.118555e-01
1.817532e+02 1.851158e-01 4.191361e-01 2.401652e-02 4.117990e-01
1.817637e+02 1.850615e-01 4.189975e-01 2.404047e-02 4.117426e-01
1.817742e+02 1.850074e-01 4.188590e-01 2.406444e-02 4.116862e-01
1.817846e+02 1.849533e-01 4.187208e-01 2.408841e-02 4.116298e-01
1.817951e+02 1.848994e-01 4.185828e-01 2.411239e-02 4.115734e-01
1.818056e+02 1.848455e-01 4.184450e-01 2.413637e-02 4.115171e-01
1.818160e+02 1.847916e-01 4.183074e-01 2.416037e-02 4.114608e-01
1.818265e+02 1.847379e-01 4.181701e-01 2.418437e-02 4.114045e-01
1.818370e+02 1.846842e-01 4.180329e-01 2.420839e-02 4.113483e-01
1.818474e+02 1.846307e-01 4.178960e-01 2.423241e-02 4.112921e-01
1.818579e+02 1.845772e-01 4.177593e-01 2.425644e-02 4.112359e-01
1.818684e+02 1.845237e-01 4.176228e-01 2.428047e-02 4.111797e-01
1.818788e+02 1.844704e-01 4.174865e-01 2.430452e-02 4.111236e-01
1.818893e+02 1.844171e-01 4.173504e-01 2.432857e-02 4.110675e-01
1.818997e+02 1.843640e-01 4.172145e-01 2.435263e-02 4.110114e-01
1.819102e+02 1.843109e-01 4.170788e-01 2.437670e-02 4.109554e-01
1.819207e+02 1.842578e-01 4.169433e-01 2.440078e-02 4.108994e-01
1.819311e+02 1.842049e-01 4.168081e-01 2.442487e-02 4.108434e-01
1.819416e+02 1.841520e-01 4.166730e-01 2.444896e-02 4.107875e-01
1.819521e+02 1.840993e-01 4.165382e-01 2.447306e-02 4.107316e-01
1.819625e+02 1.840466e-01 4.164036e-01 2.449717e-02 4.106757e-01
1.819730e+02 1.839940e-01 4.162692e-01 2.452128e-02 4.106198e-01
1.819835e+02 1.839414e-01 4.161349e-01 2.454541e-02 4.105640e-01
1.819939e+02 1.838890e-01 4.160009e-01 2.456954e-02 4.105082e-01
1.820044e+02 1.838366e-01 4.158671e-01 2.459368e-02 4.104525e-01
1.820149e+02 1.837843e-01 4.157336e-01 2.461782e-02 4.103967e-01
1.820253e+02 1.837321e-01 4.156002e-01 2.464198e-02 4.103410e-01
1.820358e+02 1.836800e-01 4.154670e-01 2.466614e-02 4.102854e-01
1.820462e+02 1.836280e-01 4.153340e-01 2.469031e-02 4.102298e-01
1.820567e+02 1.835760e-01 4.152013e-01 2.471448e-02 4.101742e-01
1.820672e+02 1.835241e-01 4.150687e-01 2.473867e-02 4.101186e-01
1.820776e+02 1.834723e-01 4.149363e-01 2.476286e-02 4.100631e-01
1.820881e+02 1.834206e-01 4.148042e-01 2.478705e-02 4.100076e-01
1.820986e+02 1.833690e-01 4.146722e-01 2.481126e-02 4.099521e-01
1.821090e+02 1.833174e-01 4.145405e-01 2.483547e-02 4.098967e-01
1.821195e+02 1.832659e-01 4.144090e-01 2.485969e-02 4.098413e-01
1.821300e+02 1.832146e-01 4.142776e-01 2.488392e-02 4.097860e-01
1.821404e+02 1.831632e-01 4.141465e-01 2.490815e-02 4.097306e-01
1.821509e+02 1.831120e-01 4.140156e-01 2.493239e-02 4.096753e-01
1.821613e+02 1.830609e-01 4.138848e-01 2.495663e-02 4.096201e-01
1.821718e+02 1.830098e-01 4.137543e-01 2.498089e-02 4.095649e-01
1.821823e+02 1.829588e-01 4.136240e-01 2.500515e-02 4.095097e-01
1.821927e+02 1.829080e-01 4.134939e-01 2.502941e-02 4.094545e-01
1.822032e+02 1.828571e-01 4.133640e-01 2.505369e-02 4.093994e-01
1.822137e+02 1.828064e-01 4.132342e-01 2.507797e-02 4.093444e-01
1.822241e+02 1.827558e-01 4.131047e-01 2.510225e-02 4.092893e-01
1.822346e+02 1.827052e-01 4.129754e-01 2.512655e-02 4.092343e-01
1.822451e+02 1.826547e-01 4.128463e-01 2.515085e-02 4.091794e-01
1.822555e+02 1.826043e-01 4.127174e-01 2.517515e-02 4.091244e-01
1.822660e+02 1.825540e-01 4.125887e-01 2.519946e-02 4.090695e-01
1.822765e+02 1.825038e-01 4.124601e-01 2.522378e-02 4.090147e-01
1.822869e+02 1.824536e-01 4.123318e-01 2.524811e-02 4.089599e-01
1.822974e+02 1.824036e-01 4.122037e-01 2.527244e-02 4.089051e-01
1.823078e+02 1.823536e-01 4.120758e-01 2.529678e-02 4.088503e-01
1.823183e+02 1.823037e-01 4.119480e-01 2.532112e-02 4.087956e-01
1.823288e+02 1.822539e-01 4.118205e-01 2.534547e-02 4.087410e-01
1.823392e+02 1.822041e-01 4.116932e-01 2.536982e-02 4.086863e-01
1.823497e+02 1.821545e-01 4.115660e-01 2.539418e-02 4.086317e-01
1.823602e+02 1.821049e-01 4.114391e-01 2.541855e-02 4.085772e-01
1.823706e+02 1.820554e-01 4.113123e-01 2.544292e-02 4.085227e-01
1.823811e+02 1.820060e-01 4.111858e-01 2.546730e-02 4.084682e-01
1.823916e+02 1.819567e-01 4.110594e-01 2.549169e-02 4.084138e-01
1.824020e+02 1.819075e-01 4.109333e-01 2.551608e-02 4.083594e-01
1.824125e+02 1.818583e-01 4.108073e-01 2.554047e-02 4.083050e-01
1.824230e+02 1.818093e-01 4.106816e-01 2.556487e-02 4.082507e-01
1.824334e+02 1.817603e-01 4.105560e-01 2.558928e-02 4.081964e-01
1.824439e+02 1.817114e-01 4.104306e-01 2.561369e-02 4.081422e-01
1.824543e+02 1.816626e-01 4.103054e-01 2.563811e-02 4.080880e-01
1.824648e+02 1.816139e-01 4.101804e-01 2.566254e-02 4.080338e-01
1.824753e+02 1.815652e-01 4.100556e-01 2.568696e-02 4.079797e-01
1.824857e+02 1.815166e-01 4.099310e-01 2.571140e-02 4.079256e-01
1.824962e+02 1.814682e-01 4.098066e-01 2.573584e-02 4.078716e-01
1.825067e+02 1.814198e-01 4.096824e-01 2.576028e-02 4.078176e-01
1.825171e+02 1.813715e-01 4.095583e-01 2.578473e-02 4.077637e-01
1.825276e+02 1.813232e-01 4.094345e-01 2.580919e-02 4.077097e-01
1.825381e+02 1.812751e-01 4.093108e-01 2.583365e-02 4.076559e-01
1.825485e+02 1.812271e-01 4.091874e-01 2.585811e-02 4.076020e-01
1.825590e+02 1.811791e-01 4.090641e-01 2.588258e-02 4.075483e-01
1.825695e+02 1.811312e-01 4.089410e-01 2.590706e-02 4.074945e-01
1.825799e+02 1.810834e-01 4.088181e-01 2.593153e-02 4.074408e-01
1.825904e+02 1.810357e-01 4.086954e-01 2.595602e-02 4.073872e-01
1.826008e+02 1.809880e-01 4.085729e-01 2.598051e-02 4.073336e-01
1.826113e+02 1.809405e-01 4.084506e-01 2.600500e-02 4.072800e-01
1.826218e+02 1.808930e-01 4.083284e-01 2.602950e-02 4.072265e-01
1.826322e+02 1.808457e-01 4.082065e-01 2.605400e-02 4.071730e-01
1.826427e+02 1.807984e-01 4.080847e-01 2.607851e-02 4.071195e-01
1.826532e+02 1.807512e-01 4.079631e-01 2.610302e-02 4.070661e-01
1.826636e+02 1.807040e-01 4.078418e-01 2.612754e-02 4.070128e-01
1.826741e+02 1.806570e-01 4.077205e-01 2.615206e-02 4.069595e-01
1.826846e+02 1.806100e-01 4.075995e-01 2.617658e-02 4.069062e-01
1.826950e+02 1.805632e-01 4.074787e-01 2.620111e-02 4.068530e-01
1.827055e+02 1.805164e-01 4.073581e-01 2.622565e-02 4.067998e-01
1.827160e+02 1.804697e-01 4.072376e-01 2.625019e-02 4.067467e-01
1.827264e+02 1.804231e-01 4.071173e-01 2.627473e-02 4.066936e-01
1.827369e+02 1.803766e-01 4.069972e-01 2.629927e-02 4.066406e-01
1.827473e+02 1.803301e-01 4.068773e-01 2.632382e-02 4.065876e-01
1.827578e+02 1.802838e-01 4.067576e-01 2.634838e-02 4.065346e-01
1.827683e+02 1.802375e-01 4.066381e-01 2.637293e-02 4.064817e-01
1.827787e+02 1.801913e-01 4.065187e-01 2.639750e-02 4.064289e-01
1.827892e+02 1.801452e-01 4.063995e-01 2.642206e-02 4.063761e-01
1.827997e+02 1.800992e-01 4.062805e-01 2.644663e-02 4.063233e-01
1.828101e+02 1.800533e-01 4.061617e-01 2.647120e-02 4.062706e-01
1.828206e+02 1.800074e-01 4.060431e-01 2.649578e-02 4.062179e-01
1.828311e+02 1.799617e-01 4.059246e-01 2.652036e-02 4.061653e-01
1.828415e+02 1.799160e-01 4.058064e-01 2.654494e-02 4.061127e-01
1.828520e+02 1.798704e-01 4.056883e-01 2.656953e-02 4.060602e-01
1.828625e+02 1.798249e-01 4.055704e-01 2.659412e-02 4.060077e-01
1.828729e+02 1.797795e-01 4.054527e-01 2.661872e-02 4.059553e-01
1.828834e+02 1.797341e-01 4.053351e-01 2.664331e-02 4.059029e-01
1.828938e+02 1.796889e-01 4.052177e-01 2.666791e-02 4.058506e-01
1.829043e+02 1.796437e-01 4.051006e-01 2.669252e-02 4.057983e-01
1.829148e+02 1.795987e-01 4.049836e-01 2.671712e-02 4.057461e-01
1.829252e+02 1.795537e-01 4.048667e-01 2.674173e-02 4.056939e-01
1.829357e+02 1.795088e-01 4.047501e-01 2.676635e-02 4.056417e-01
1.829462e+02 1.794640e-01 4.046336e-01 2.679096e-02 4.055896e-01
1.829566e+02 1.794192e-01 4.045173e-01 2.681558e-02 4.055376e-01
1.829671e+02 1.793746e-01 4.044012e-01 2.684021e-02 4.054856e-01
1.829776e+02 1.793300e-01 4.042852e-01 2.686483e-02 4.054337e-01
1.829880e+02 1.792856e-01 4.041695e-01 2.688946e-02 4.053818e-01
1.829985e+02 1.792412e-01 4.040539e-01 2.691409e-02 4.053299e-01
1.830090e+02 1.791969e-01 4.039385e-01 2.693872e-02 4.052781e-01
1.830194e+02 1.791527e-01 4.038232e-01 2.696336e-02 4.052264e-01
1.830299e+02 1.791085e-01 4.037082e-01 2.698800e-02 4.051747e-01
1.830403e+02 1.790645e-01 4.035933e-01 2.701264e-02 4.051231e-01
1.830508e+02 1.790206e-01 4.034786e-01 2.703728e-02 4.050715e-01
1.830613e+02 1.789767e-01 4.033640e-01 2.706192e-02 4.050199e-01
1.830717e+02 1.789329e-01 4.032496e-01 2.708657e-02 4.049684e-01
1.830822e+02 1.788892e-01 4.031355e-01 2.711122e-02 4.049170e-01
1.830927e+02 1.788456e-01 4.030214e-01 2.713588e-02 4.048656e-01
1.831031e+02 1.788021e-01 4.029076e-01 2.716053e-02 4.048143e-01
1.831136e+02 1.787586e-01 4.027939e-01 2.718519e-02 4.047630e-01
1.831241e+02 1.787153e-01 4.026804e-01 2.720985e-02 4.047118e-01
1.831345e+02 1.786720e-01 4.025671e-01 2.723451e-02 4.046606e-01
1.831450e+02 1.786288e-01 4.024539e-01 2.725917e-02 4.046095e-01
1.831555e+02 1.785858e-01 4.023409e-01 2.728383e-02 4.045584e-01
1.831659e+02 1.785427e-01 4.022281e-01 2.730850e-02 4.045074e-01
1.831764e+02 1.784998e-01 4.021154e-01 2.733317e-02 4.044564e-01
1.831868e+02 1.784570e-01 4.020030e-01 2.735784e-02 4.044055e-01
1.831973e+02 1.784142e-01 4.018907e-01 2.738251e-02 4.043546e-01
1.832078e+02 1.783716e-01 4.017785e-01 2.740719e-02 4.043038e-01
1.832182e+02 1.783290e-01 4.016665e-01 2.743186e-02 4.042531e-01
1.832287e+02 1.782865e-01 4.015547e-01 2.745654e-02 4.042024e-01
1.832392e+02 1.782441e-01 4.014431e-01 2.748122e-02 4.041517e-01
1.832496e+02 1.782018e-01 4.013316e-01 2.750590e-02 4.041012e-01
1.832601e+02 1.781596e-01 4.012203e-01 2.753058e-02 4.040506e-01
1.832706e+02 1.781174e-01 4.011092e-01 2.755526e-02 4.040001e-01
1.832810e+02 1.780754e-01 4.009982e-01 2.757994e-02 4.039497e-01
1.832915e+02 1.780334e-01 4.008874e-01 2.760463e-02 4.038993e-01
1.833020e+02 1.779915e-01 4.007768e-01 2.762931e-02 4.038490e-01
1.833124e+02 1.779497e-01 4.006663e-01 2.765400e-02 4.037988e-01
1.833229e+02 1.779080e-01 4.005560e-01 2.767869e-02 4.037486e-01
1.833333e+02 1.778664e-01 4.004459e-01 2.770338e-02 4.036984e-01
1.833438e+02 1.778249e-01 4.003359e-01 2.772807e-02 4.036483e-01
1.833543e+02 1.777834e-01 4.002261e-01 2.775276e-02 4.035983e-01
1.833647e+02 1.777421e-01 4.001165e-01 2.777745e-02 4.035483e-01
1.833752e+02 1.777008e-01 4.000070e-01 2.780214e-02 4.034984e-01
1.833857e+02 1.776596e-01 3.998977e-01 2.782684e-02 4.034485e-01
1.833961e+02 1.776185e-01 3.997885e-01 2.785153e-02 4.033987e-01
1.834066e+02 1.775775e-01 3.996795e-01 2.787623e-02 4.033489e-01
1.834171e+02 1.775366e-01 3.995707e-01 2.790092e-02 4.032992e-01
1.834275e+02 1.774957e-01 3.994620e-01 2.792562e-02 4.032496e-01
1.834380e+02 1.774550e-01 3.993535e-01 2.795031e-02 4.032000e-01
1.834485e+02 1.774143e-01 3.992452e-01 2.797501e-02 4.031505e-01
1.834589e+02 1.773737e-01 3.991370e-01 2.799970e-02 4.031010e-01
1.834694e+02 1.773332e-01 3.990290e-01 2.802440e-02 4.030516e-01
1.834798e+02 1.772928e-01 3.989211e-01 2.804910e-02 4.030023e-01
1.834903e+02 1.772525e-01 3.988134e-01 2.807380e-02 4.029530e-01
1.835008e+02 1.772122e-01 3.987059e-01 2.809849e-02 4.029037e-01
1.835112e+02 1.771721e-01 3.985985e-01 2.812319e-02 4.028545e-01
1.835217e+02 1.771320e-01 3.984913e-01 2.814789e-02 4.028054e-01
1.835322e+02 1.770921e-01 3.983842e-01 2.817258e-02 4.027564e-01
1.835426e+02 1.770522e-01 3.982773e-01 2.819728e-02 4.027074e-01
1.835531e+02 1.770124e-01 3.981705e-01 2.822198e-02 4.026584e-01
1.835636e+02 1.769726e-01 3.980639e-01 2.824668e-02 4.026095e-01
1.835740e+02 1.769330e-01 3.979575e-01 2.827137e-02 4.025607e-01
1.835845e+02 1.768935e-01 3.978512e-01 2.829607e-02 4.025119e-01
1.835950e+02 1.768540e-01 3.977451e-01 2.832076e-02 4.024632e-01
1.836054e+02 1.768146e-01 3.976391e-01 2.834546e-02 4.024146e-01
1.836159e+02 1.767753e-01 3.975333e-01 2.837015e-02 4.023660e-01
1.836263e+02 1.767361e-01 3.974277e-01 2.839485e-02 4.023175e-01
1.836368e+02 1.766970e-01 3.973222e-01 2.841954e-02 4.022690e-01
1.836473e+02 1.766580e-01 3.972168e-01 2.844423e-02 4.022206e-01
1.836577e+02 1.766191e-01 3.971117e-01 2.846893e-02 4.021723e-01
1.836682e+02 1.765802e-01 3.970066e-01 2.849362e-02 4.021240e-01
1.836787e+02 1.765414e-01 3.969017e-01 2.851831e-02 4.020757e-01
1.836891e+02 1.765028e-01 3.967970e-01 2.854300e-02 4.020276e-01
1.836996e+02 1.764642e-01 3.966924e-01 2.856769e-02 4.019795e-01
1.837101e+02 1.764257e-01 3.965880e-01 2.859237e-02 4.019314e-01
1.837205e+02 1.763872e-01 3.964838e-01 2.861706e-02 4.018835e-01
1.837310e+02 1.763489e-01 3.963796e-01 2.864174e-02 4.018356e-01
1.837415e+02 1.763106e-01 3.962757e-01 2.866643e-02 4.017877e-01
1.837519e+02 1.762725e-01 3.961719e-01 2.869111e-02 4.017399e-01
1.837624e+02 1.762344e-01 3.960682e-01 2.871579e-02 4.016922e-01
1.837728e+02 1.761964e-01 3.959647e-01 2.874047e-02 4.016445e-01
1.837833e+02 1.761585e-01 3.958613e-01 2.876515e-02 4.015969e-01
1.837938e+02 1.761207e-01 3.957581e-01 2.878983e-02 4.015494e-01
1.838042e+02 1.760829e-01 3.956551e-01 2.881451e-02 4.015019e-01
1.838147e+02 1.760453e-01 3.955521e-01 2.883918e-02 4.014545e-01
1.838252e+02 1.760077e-01 3.954494e-01 2.886385e-02 4.014071e-01
1.838356e+02 1.759703e-01 3.953468e-01 2.888852e-02 4.013598e-01
1.838461e+02 1.759329e-01 3.952443e-01 2.891319e-02 4.013126e-01
1.838566e+02 1.758956e-01 3.951420e-01 2.893786e-02 4.012654e-01
1.838670e+02 1.758583e-01 3.950398e-01 2.896252e-02 4.012183e-01
1.838775e+02 1.758212e-01 3.949378e-01 2.898719e-02 4.011713e-01
