2.122693e+02 2.619676e-01 8.158173e-01 7.892013e-03 3.949592e-01
2.122767e+02 2.619207e-01 8.155147e-01 7.896946e-03 3.949429e-01
2.122841e+02 2.618737e-01 8.152123e-01 7.901884e-03 3.949266e-01
2.122915e+02 2.618268e-01 8.149099e-01 7.906826e-03 3.949103e-01
2.122990e+02 2.617799e-01 8.146076e-01 7.911772e-03 3.948940e-01
2.123064e+02 2.617329e-01 8.143055e-01 7.916723e-03 3.948777e-01
2.123138e+02 2.616860e-01 8.140035e-01 7.921679e-03 3.948613e-01
2.123212e+02 2.616390e-01 8.137016e-01 7.926640e-03 3.948450e-01
2.123287e+02 2.615921e-01 8.133998e-01 7.931605e-03 3.948286e-01
2.123361e+02 2.615451e-01 8.130981e-01 7.936574e-03 3.948123e-01
2.123435e+02 2.614982e-01 8.127966e-01 7.941548e-03 3.947959e-01
2.123509e+02 2.614512e-01 8.124951e-01 7.946527e-03 3.947795e-01
2.123583e+02 2.614043e-01 8.121938e-01 7.951510e-03 3.947631e-01
2.123658e+02 2.613573e-01 8.118926e-01 7.956498e-03 3.947467e-01
2.123732e+02 2.613104e-01 8.115915e-01 7.961490e-03 3.947302e-01
2.123806e+02 2.612634e-01 8.112905e-01 7.966487e-03 3.947138e-01
2.123880e+02 2.612165e-01 8.109897e-01 7.971488e-03 3.946973e-01
2.123955e+02 2.611695e-01 8.106889e-01 7.976494e-03 3.946809e-01
2.124029e+02 2.611226e-01 8.103883e-01 7.981505e-03 3.946644e-01
2.124103e+02 2.610756e-01 8.100878e-01 7.986520e-03 3.946479e-01
2.124177e+02 2.610287e-01 8.097874e-01 7.991539e-03 3.946314e-01
2.124252e+02 2.609817e-01 8.094871e-01 7.996563e-03 3.946149e-01
2.124326e+02 2.609347e-01 8.091869e-01 8.001592e-03 3.945984e-01
2.124400e+02 2.608878e-01 8.088869e-01 8.006625e-03 3.945818e-01
2.124474e+02 2.608408e-01 8.085869e-01 8.011663e-03 3.945653e-01
2.124549e+02 2.607939e-01 8.082871e-01 8.016705e-03 3.945487e-01
2.124623e+02 2.607469e-01 8.079874e-01 8.021752e-03 3.945322e-01
2.124697e+02 2.607000e-01 8.076878e-01 8.026803e-03 3.945156e-01
2.124771e+02 2.606530e-01 8.073883e-01 8.031859e-03 3.944990e-01
2.124846e+02 2.606061e-01 8.070889e-01 8.036919e-03 3.944824e-01
2.124920e+02 2.605591e-01 8.067897e-01 8.041984e-03 3.944658e-01
2.124994e+02 2.605121e-01 8.064906e-01 8.047053e-03 3.944491e-01
2.125068e+02 2.604652e-01 8.061915e-01 8.052127e-03 3.944325e-01
2.125143e+02 2.604182e-01 8.058926e-01 8.057205e-03 3.944159e-01
2.125217e+02 2.603713e-01 8.055939e-01 8.062288e-03 3.943992e-01
2.125291e+02 2.603243e-01 8.052952e-01 8.067375e-03 3.943825e-01
2.125365e+02 2.602774e-01 8.049966e-01 8.072467e-03 3.943658e-01
2.125439e+02 2.602304e-01 8.046982e-01 8.077563e-03 3.943492e-01
2.125514e+02 2.601835e-01 8.043999e-01 8.082664e-03 3.943324e-01
2.125588e+02 2.601365e-01 8.041017e-01 8.087769e-03 3.943157e-01
2.125662e+02 2.600896e-01 8.038036e-01 8.092879e-03 3.942990e-01
2.125736e+02 2.600426e-01 8.035056e-01 8.097993e-03 3.942823e-01
2.125811e+02 2.599957e-01 8.032077e-01 8.103112e-03 3.942655e-01
2.125885e+02 2.599487e-01 8.029100e-01 8.108235e-03 3.942488e-01
2.125959e+02 2.599018e-01 8.026123e-01 8.113363e-03 3.942320e-01
2.126033e+02 2.598548e-01 8.023148e-01 8.118495e-03 3.942152e-01
2.126108e+02 2.598079e-01 8.020174e-01 8.123632e-03 3.941984e-01
2.126182e+02 2.597609e-01 8.017202e-01 8.128773e-03 3.941816e-01
2.126256e+02 2.597140e-01 8.014230e-01 8.133918e-03 3.941648e-01
2.126330e+02 2.596670e-01 8.011259e-01 8.139068e-03 3.941480e-01
2.126405e+02 2.596201e-01 8.008290e-01 8.144223e-03 3.941311e-01
2.126479e+02 2.595731e-01 8.005322e-01 8.149382e-03 3.941143e-01
2.126553e+02 2.595262e-01 8.002355e-01 8.154545e-03 3.940974e-01
2.126627e+02 2.594792e-01 7.999389e-01 8.159713e-03 3.940805e-01
2.126702e+02 2.594323e-01 7.996424e-01 8.164885e-03 3.940637e-01
2.126776e+02 2.593854e-01 7.993461e-01 8.170062e-03 3.940468e-01
2.126850e+02 2.593384e-01 7.990498e-01 8.175243e-03 3.940299e-01
2.126924e+02 2.592915e-01 7.987537e-01 8.180429e-03 3.940130e-01
2.126999e+02 2.592445e-01 7.984577e-01 8.185619e-03 3.939960e-01
2.127073e+02 2.591976e-01 7.981618e-01 8.190813e-03 3.939791e-01
2.127147e+02 2.591507e-01 7.978660e-01 8.196012e-03 3.939622e-01
2.127221e+02 2.591037e-01 7.975703e-01 8.201216e-03 3.939452e-01
2.127295e+02 2.590568e-01 7.972748e-01 8.206424e-03 3.939282e-01
2.127370e+02 2.590099e-01 7.969794e-01 8.211636e-03 3.939113e-01
2.127444e+02 2.589629e-01 7.966841e-01 8.216853e-03 3.938943e-01
2.127518e+02 2.589160e-01 7.963889e-01 8.222074e-03 3.938773e-01
2.127592e+02 2.588691e-01 7.960938e-01 8.227300e-03 3.938603e-01
2.127667e+02 2.588221e-01 7.957988e-01 8.232530e-03 3.938432e-01
2.127741e+02 2.587752e-01 7.955040e-01 8.237764e-03 3.938262e-01
2.127815e+02 2.587283e-01 7.952092e-01 8.243003e-03 3.938092e-01
2.127889e+02 2.586813e-01 7.949146e-01 8.248247e-03 3.937921e-01
2.127964e+02 2.586344e-01 7.946201e-01 8.253494e-03 3.937751e-01
2.128038e+02 2.585875e-01 7.943257e-01 8.258747e-03 3.937580e-01
2.128112e+02 2.585405e-01 7.940314e-01 8.264003e-03 3.937409e-01
2.128186e+02 2.584936e-01 7.937373e-01 8.269264e-03 3.937238e-01
2.128261e+02 2.584467e-01 7.934432e-01 8.274530e-03 3.937067e-01
2.128335e+02 2.583998e-01 7.931493e-01 8.279800e-03 3.936896e-01
2.128409e+02 2.583528e-01 7.928555e-01 8.285074e-03 3.936725e-01
2.128483e+02 2.583059e-01 7.925618e-01 8.290353e-03 3.936553e-01
2.128558e+02 2.582590e-01 7.922682e-01 8.295636e-03 3.936382e-01
2.128632e+02 2.582121e-01 7.919748e-01 8.300923e-03 3.936210e-01
2.128706e+02 2.581651e-01 7.916814e-01 8.306215e-03 3.936039e-01
2.128780e+02 2.581182e-01 7.913882e-01 8.311512e-03 3.935867e-01
2.128855e+02 2.580713e-01 7.910951e-01 8.316813e-03 3.935695e-01
2.128929e+02 2.580244e-01 7.908021e-01 8.322118e-03 3.935523e-01
2.129003e+02 2.579775e-01 7.905092e-01 8.327427e-03 3.935351e-01
2.129077e+02 2.579305e-01 7.902165e-01 8.332741e-03 3.935179e-01
2.129151e+02 2.578836e-01 7.899238e-01 8.338060e-03 3.935007e-01
2.129226e+02 2.578367e-01 7.896313e-01 8.343383e-03 3.934834e-01
2.129300e+02 2.577898e-01 7.893389e-01 8.348710e-03 3.934662e-01
2.129374e+02 2.577429e-01 7.890466e-01 8.354042e-03 3.934489e-01
2.129448e+02 2.576959e-01 7.887544e-01 8.359378e-03 3.934316e-01
2.129523e+02 2.576490e-01 7.884623e-01 8.364718e-03 3.934144e-01
2.129597e+02 2.576021e-01 7.881704e-01 8.370063e-03 3.933971e-01
2.129671e+02 2.575552e-01 7.878786e-01 8.375413e-03 3.933798e-01
2.129745e+02 2.575083e-01 7.875868e-01 8.380767e-03 3.933625e-01
2.129820e+02 2.574614e-01 7.872952e-01 8.386125e-03 3.933452e-01
2.129894e+02 2.574144e-01 7.870038e-01 8.391487e-03 3.933278e-01
2.129968e+02 2.573675e-01 7.867124e-01 8.396854e-03 3.933105e-01
2.130042e+02 2.573206e-01 7.864211e-01 8.402226e-03 3.932931e-01
2.130117e+02 2.572737e-01 7.861300e-01 8.407601e-03 3.932758e-01
2.130191e+02 2.572268e-01 7.858390e-01 8.412982e-03 3.932584e-01
2.130265e+02 2.571799e-01 7.855481e-01 8.418366e-03 3.932410e-01
2.130339e+02 2.571330e-01 7.852573e-01 8.423755e-03 3.932236e-01
2.130414e+02 2.570860e-01 7.849666e-01 8.429149e-03 3.932062e-01
2.130488e+02 2.570391e-01 7.846761e-01 8.434547e-03 3.931888e-01
2.130562e+02 2.569922e-01 7.843856e-01 8.439949e-03 3.931714e-01
2.130636e+02 2.569453e-01 7.840953e-01 8.445356e-03 3.931540e-01
2.130711e+02 2.568984e-01 7.838051e-01 8.450767e-03 3.931366e-01
2.130785e+02 2.568515e-01 7.835150e-01 8.456182e-03 3.931191e-01
2.130859e+02 2.568046e-01 7.832251e-01 8.461602e-03 3.931016e-01
2.130933e+02 2.567576e-01 7.829352e-01 8.467027e-03 3.930842e-01
2.131007e+02 2.567107e-01 7.826455e-01 8.472455e-03 3.930667e-01
2.131082e+02 2.566638e-01 7.823558e-01 8.477889e-03 3.930492e-01
2.131156e+02 2.566169e-01 7.820663e-01 8.483326e-03 3.930317e-01
2.131230e+02 2.565700e-01 7.817770e-01 8.488768e-03 3.930142e-01
2.131304e+02 2.565231e-01 7.814877e-01 8.494215e-03 3.929967e-01
2.131379e+02 2.564761e-01 7.811985e-01 8.499665e-03 3.929792e-01
2.131453e+02 2.564292e-01 7.809095e-01 8.505121e-03 3.929616e-01
2.131527e+02 2.563823e-01 7.806206e-01 8.510580e-03 3.929441e-01
2.131601e+02 2.563354e-01 7.803318e-01 8.516045e-03 3.929265e-01
2.131676e+02 2.562885e-01 7.800431e-01 8.521513e-03 3.929090e-01
2.131750e+02 2.562415e-01 7.797545e-01 8.526986e-03 3.928914e-01
2.131824e+02 2.561946e-01 7.794660e-01 8.532464e-03 3.928738e-01
2.131898e+02 2.561477e-01 7.791777e-01 8.537945e-03 3.928562e-01
2.131973e+02 2.561008e-01 7.788895e-01 8.543432e-03 3.928386e-01
2.132047e+02 2.560538e-01 7.786014e-01 8.548922e-03 3.928210e-01
2.132121e+02 2.560069e-01 7.783134e-01 8.554417e-03 3.928034e-01
2.132195e+02 2.559600e-01 7.780255e-01 8.559917e-03 3.927857e-01
2.132270e+02 2.559131e-01 7.777378e-01 8.565421e-03 3.927681e-01
2.132344e+02 2.558661e-01 7.774501e-01 8.570930e-03 3.927504e-01
2.132418e+02 2.558192e-01 7.771626e-01 8.576442e-03 3.927328e-01
2.132492e+02 2.557723e-01 7.768752e-01 8.581960e-03 3.927151e-01
2.132566e+02 2.557254e-01 7.765879e-01 8.587481e-03 3.926974e-01
2.132641e+02 2.556784e-01 7.763007e-01 8.593008e-03 3.926797e-01
2.132715e+02 2.556315e-01 7.760137e-01 8.598538e-03 3.926620e-01
2.132789e+02 2.555846e-01 7.757267e-01 8.604073e-03 3.926443e-01
2.132863e+02 2.555376e-01 7.754399e-01 8.609613e-03 3.926266e-01
2.132938e+02 2.554907e-01 7.751532e-01 8.615157e-03 3.926088e-01
2.133012e+02 2.554438e-01 7.748666e-01 8.620706e-03 3.925911e-01
2.133086e+02 2.553968e-01 7.745802e-01 8.626258e-03 3.925733e-01
2.133160e+02 2.553499e-01 7.742938e-01 8.631816e-03 3.925556e-01
2.133235e+02 2.553029e-01 7.740076e-01 8.637378e-03 3.925378e-01
2.133309e+02 2.552560e-01 7.737215e-01 8.642944e-03 3.925200e-01
2.133383e+02 2.552090e-01 7.734355e-01 8.648515e-03 3.925022e-01
2.133457e+02 2.551621e-01 7.731496e-01 8.654090e-03 3.924844e-01
2.133532e+02 2.551152e-01 7.728638e-01 8.659670e-03 3.924666e-01
2.133606e+02 2.550682e-01 7.725782e-01 8.665254e-03 3.924488e-01
2.133680e+02 2.550213e-01 7.722926e-01 8.670843e-03 3.924310e-01
2.133754e+02 2.549743e-01 7.720072e-01 8.676436e-03 3.924131e-01
2.133829e+02 2.549274e-01 7.717219e-01 8.682033e-03 3.923953e-01
2.133903e+02 2.548804e-01 7.714367e-01 8.687635e-03 3.923774e-01
2.133977e+02 2.548334e-01 7.711517e-01 8.693242e-03 3.923595e-01
2.134051e+02 2.547865e-01 7.708667e-01 8.698853e-03 3.923417e-01
2.134126e+02 2.547395e-01 7.705819e-01 8.704469e-03 3.923238e-01
2.134200e+02 2.546926e-01 7.702972e-01 8.710089e-03 3.923059e-01
2.134274e+02 2.546456e-01 7.700126e-01 8.715713e-03 3.922880e-01
2.134348e+02 2.545986e-01 7.697281e-01 8.721342e-03 3.922701e-01
2.134422e+02 2.545517e-01 7.694437e-01 8.726976e-03 3.922521e-01
2.134497e+02 2.545047e-01 7.691595e-01 8.732614e-03 3.922342e-01
2.134571e+02 2.544577e-01 7.688753e-01 8.738257e-03 3.922163e-01
2.134645e+02 2.544107e-01 7.685913e-01 8.743904e-03 3.921983e-01
2.134719e+02 2.543638e-01 7.683074e-01 8.749555e-03 3.921803e-01
2.134794e+02 2.543168e-01 7.680237e-01 8.755211e-03 3.921624e-01
2.134868e+02 2.542698e-01 7.677400e-01 8.760872e-03 3.921444e-01
2.134942e+02 2.542228e-01 7.674565e-01 8.766537e-03 3.921264e-01
2.135016e+02 2.541758e-01 7.671730e-01 8.772207e-03 3.921084e-01
2.135091e+02 2.541288e-01 7.668897e-01 8.777881e-03 3.920904e-01
2.135165e+02 2.540819e-01 7.666066e-01 8.783560e-03 3.920723e-01
2.135239e+02 2.540349e-01 7.663235e-01 8.789243e-03 3.920543e-01
2.135313e+02 2.539879e-01 7.660405e-01 8.794931e-03 3.920363e-01
2.135388e+02 2.539409e-01 7.657577e-01 8.800624e-03 3.920182e-01
2.135462e+02 2.538939e-01 7.654750e-01 8.806320e-03 3.920001e-01
2.135536e+02 2.538469e-01 7.651924e-01 8.812022e-03 3.919821e-01
2.135610e+02 2.537999e-01 7.649099e-01 8.817728e-03 3.919640e-01
2.135685e+02 2.537529e-01 7.646275e-01 8.823439e-03 3.919459e-01
2.135759e+02 2.537058e-01 7.643453e-01 8.829154e-03 3.919278e-01
2.135833e+02 2.536588e-01 7.640631e-01 8.834873e-03 3.919097e-01
2.135907e+02 2.536118e-01 7.637811e-01 8.840598e-03 3.918916e-01
2.135982e+02 2.535648e-01 7.634992e-01 8.846327e-03 3.918734e-01
2.136056e+02 2.535178e-01 7.632174e-01 8.852060e-03 3.918553e-01
2.136130e+02 2.534707e-01 7.629358e-01 8.857798e-03 3.918372e-01
2.136204e+02 2.534237e-01 7.626542e-01 8.863541e-03 3.918190e-01
2.136278e+02 2.533767e-01 7.623728e-01 8.869288e-03 3.918008e-01
2.136353e+02 2.533297e-01 7.620915e-01 8.875040e-03 3.917826e-01
2.136427e+02 2.532826e-01 7.618103e-01 8.880796e-03 3.917645e-01
2.136501e+02 2.532356e-01 7.615293e-01 8.886557e-03 3.917463e-01
2.136575e+02 2.531885e-01 7.612483e-01 8.892323e-03 3.917281e-01
2.136650e+02 2.531415e-01 7.609675e-01 8.898093e-03 3.917098e-01
2.136724e+02 2.530945e-01 7.606867e-01 8.903867e-03 3.916916e-01
2.136798e+02 2.530474e-01 7.604061e-01 8.909647e-03 3.916734e-01
2.136872e+02 2.530003e-01 7.601257e-01 8.915431e-03 3.916551e-01
2.136947e+02 2.529533e-01 7.598453e-01 8.921220e-03 3.916369e-01
2.137021e+02 2.529062e-01 7.595650e-01 8.927013e-03 3.916186e-01
2.137095e+02 2.528592e-01 7.592849e-01 8.932811e-03 3.916003e-01
2.137169e+02 2.528121e-01 7.590049e-01 8.938613e-03 3.915820e-01
2.137244e+02 2.527650e-01 7.587250e-01 8.944420e-03 3.915637e-01
2.137318e+02 2.527180e-01 7.584452e-01 8.950232e-03 3.915454e-01
2.137392e+02 2.526709e-01 7.581656e-01 8.956049e-03 3.915271e-01
2.137466e+02 2.526238e-01 7.578860e-01 8.961870e-03 3.915088e-01
2.137541e+02 2.525767e-01 7.576066e-01 8.967696e-03 3.914905e-01
2.137615e+02 2.525296e-01 7.573273e-01 8.973526e-03 3.914721e-01
2.137689e+02 2.524825e-01 7.570481e-01 8.979361e-03 3.914538e-01
2.137763e+02 2.524354e-01 7.567691e-01 8.985201e-03 3.914354e-01
2.137838e+02 2.523883e-01 7.564901e-01 8.991045e-03 3.914170e-01
2.137912e+02 2.523412e-01 7.562113e-01 8.996894e-03 3.913987e-01
2.137986e+02 2.522941e-01 7.559326e-01 9.002748e-03 3.913803e-01
2.138060e+02 2.522470e-01 7.556540e-01 9.008607e-03 3.913619e-01
2.138134e+02 2.521999e-01 7.553755e-01 9.014470e-03 3.913434e-01
2.138209e+02 2.521528e-01 7.550972e-01 9.020338e-03 3.913250e-01
2.138283e+02 2.521057e-01 7.548189e-01 9.026210e-03 3.913066e-01
2.138357e+02 2.520586e-01 7.545408e-01 9.032088e-03 3.912882e-01
2.138431e+02 2.520114e-01 7.542628e-01 9.037969e-03 3.912697e-01
2.138506e+02 2.519643e-01 7.539849e-01 9.043856e-03 3.912512e-01
2.138580e+02 2.519172e-01 7.537071e-01 9.049748e-03 3.912328e-01
2.138654e+02 2.518701e-01 7.534295e-01 9.055644e-03 3.912143e-01
2.138728e+02 2.518229e-01 7.531520e-01 9.061545e-03 3.911958e-01
2.138803e+02 2.517758e-01 7.528746e-01 9.067450e-03 3.911773e-01
2.138877e+02 2.517286e-01 7.525973e-01 9.073360e-03 3.911588e-01
2.138951e+02 2.516815e-01 7.523201e-01 9.079275e-03 3.911403e-01
2.139025e+02 2.516343e-01 7.520430e-01 9.085195e-03 3.911217e-01
2.139100e+02 2.515872e-01 7.517661e-01 9.091120e-03 3.911032e-01
2.139174e+02 2.515400e-01 7.514893e-01 9.097049e-03 3.910846e-01
2.139248e+02 2.514928e-01 7.512126e-01 9.102983e-03 3.910661e-01
2.139322e+02 2.514457e-01 7.509360e-01 9.108922e-03 3.910475e-01
2.139397e+02 2.513985e-01 7.506596e-01 9.114866e-03 3.910289e-01
2.139471e+02 2.513513e-01 7.503832e-01 9.120814e-03 3.910103e-01
2.139545e+02 2.513041e-01 7.501070e-01 9.126767e-03 3.909917e-01
2.139619e+02 2.512569e-01 7.498309e-01 9.132725e-03 3.909731e-01
2.139694e+02 2.512097e-01 7.495549e-01 9.138688e-03 3.909545e-01
2.139768e+02 2.511626e-01 7.492790e-01 9.144655e-03 3.909359e-01
2.139842e+02 2.511154e-01 7.490033e-01 9.150627e-03 3.909172e-01
2.139916e+02 2.510682e-01 7.487276e-01 9.156605e-03 3.908986e-01
2.139990e+02 2.510209e-01 7.484521e-01 9.162586e-03 3.908799e-01
2.140065e+02 2.509737e-01 7.481767e-01 9.168573e-03 3.908613e-01
2.140139e+02 2.509265e-01 7.479015e-01 9.174565e-03 3.908426e-01
2.140213e+02 2.508793e-01 7.476263e-01 9.180561e-03 3.908239e-01
2.140287e+02 2.508321e-01 7.473513e-01 9.186562e-03 3.908052e-01
2.140362e+02 2.507849e-01 7.470764e-01 9.192568e-03 3.907865e-01
2.140436e+02 2.507376e-01 7.468016e-01 9.198579e-03 3.907678e-01
2.140510e+02 2.506904e-01 7.465269e-01 9.204595e-03 3.907490e-01
2.140584e+02 2.506432e-01 7.462523e-01 9.210615e-03 3.907303e-01
2.140659e+02 2.505959e-01 7.459779e-01 9.216641e-03 3.907116e-01
2.140733e+02 2.505487e-01 7.457036e-01 9.222671e-03 3.906928e-01
2.140807e+02 2.505014e-01 7.454294e-01 9.228706e-03 3.906740e-01
2.140881e+02 2.504542e-01 7.451553e-01 9.234746e-03 3.906552e-01
2.140956e+02 2.504069e-01 7.448813e-01 9.240791e-03 3.906365e-01
2.141030e+02 2.503596e-01 7.446075e-01 9.246840e-03 3.906177e-01
2.141104e+02 2.503124e-01 7.443337e-01 9.252895e-03 3.905988e-01
2.141178e+02 2.502651e-01 7.440601e-01 9.258954e-03 3.905800e-01
2.141253e+02 2.502178e-01 7.437867e-01 9.265019e-03 3.905612e-01
2.141327e+02 2.501706e-01 7.435133e-01 9.271088e-03 3.905424e-01
2.141401e+02 2.501233e-01 7.432400e-01 9.277162e-03 3.905235e-01
2.141475e+02 2.500760e-01 7.429669e-01 9.283241e-03 3.905047e-01
2.141550e+02 2.500287e-01 7.426939e-01 9.289325e-03 3.904858e-01
2.141624e+02 2.499814e-01 7.424210e-01 9.295414e-03 3.904669e-01
2.141698e+02 2.499341e-01 7.421482e-01 9.301508e-03 3.904480e-01
2.141772e+02 2.498868e-01 7.418756e-01 9.307606e-03 3.904291e-01
2.141846e+02 2.498395e-01 7.416031e-01 9.313710e-03 3.904102e-01
2.141921e+02 2.497922e-01 7.413306e-01 9.319818e-03 3.903913e-01
2.141995e+02 2.497449e-01 7.410583e-01 9.325932e-03 3.903723e-01
2.142069e+02 2.496975e-01 7.407862e-01 9.332050e-03 3.903534e-01
2.142143e+02 2.496502e-01 7.405141e-01 9.338174e-03 3.903345e-01
2.142218e+02 2.496029e-01 7.402422e-01 9.344302e-03 3.903155e-01
2.142292e+02 2.495555e-01 7.399704e-01 9.350435e-03 3.902965e-01
2.142366e+02 2.495082e-01 7.396987e-01 9.356574e-03 3.902775e-01
2.142440e+02 2.494609e-01 7.394271e-01 9.362717e-03 3.902585e-01
2.142515e+02 2.494135e-01 7.391556e-01 9.368865e-03 3.902395e-01
2.142589e+02 2.493662e-01 7.388843e-01 9.375018e-03 3.902205e-01
2.142663e+02 2.493188e-01 7.386131e-01 9.381176e-03 3.902015e-01
2.142737e+02 2.492715e-01 7.383420e-01 9.387339e-03 3.901825e-01
2.142812e+02 2.492241e-01 7.380710e-01 9.393508e-03 3.901634e-01
2.142886e+02 2.491767e-01 7.378001e-01 9.399681e-03 3.901444e-01
2.142960e+02 2.491293e-01 7.375294e-01 9.405859e-03 3.901253e-01
2.143034e+02 2.490820e-01 7.372588e-01 9.412042e-03 3.901062e-01
2.143109e+02 2.490346e-01 7.369883e-01 9.418230e-03 3.900872e-01
2.143183e+02 2.489872e-01 7.367179e-01 9.424423e-03 3.900681e-01
2.143257e+02 2.489398e-01 7.364477e-01 9.430622e-03 3.900490e-01
2.143331e+02 2.488924e-01 7.361775e-01 9.436825e-03 3.900298e-01
2.143406e+02 2.488450e-01 7.359075e-01 9.443033e-03 3.900107e-01
2.143480e+02 2.487976e-01 7.356376e-01 9.449246e-03 3.899916e-01
2.143554e+02 2.487502e-01 7.353678e-01 9.455465e-03 3.899724e-01
2.143628e+02 2.487028e-01 7.350982e-01 9.461688e-03 3.899533e-01
2.143702e+02 2.486554e-01 7.348286e-01 9.467917e-03 3.899341e-01
2.143777e+02 2.486080e-01 7.345592e-01 9.474150e-03 3.899149e-01
2.143851e+02 2.485606e-01 7.342899e-01 9.480389e-03 3.898957e-01
2.143925e+02 2.485131e-01 7.340207e-01 9.486632e-03 3.898765e-01
2.143999e+02 2.484657e-01 7.337517e-01 9.492881e-03 3.898573e-01
2.144074e+02 2.484183e-01 7.334827e-01 9.499135e-03 3.898381e-01
2.144148e+02 2.483708e-01 7.332139e-01 9.505394e-03 3.898189e-01
2.144222e+02 2.483234e-01 7.329452e-01 9.511658e-03 3.897997e-01
2.144296e+02 2.482759e-01 7.326766e-01 9.517927e-03 3.897804e-01
2.144371e+02 2.482285e-01 7.324082e-01 9.524201e-03 3.897611e-01
2.144445e+02 2.481810e-01 7.321398e-01 9.530480e-03 3.897419e-01
2.144519e+02 2.481336e-01 7.318716e-01 9.536764e-03 3.897226e-01
2.144593e+02 2.480861e-01 7.316035e-01 9.543054e-03 3.897033e-01
2.144668e+02 2.480386e-01 7.313356e-01 9.549348e-03 3.896840e-01
2.144742e+02 2.479912e-01 7.310677e-01 9.555648e-03 3.896647e-01
2.144816e+02 2.479437e-01 7.308000e-01 9.561953e-03 3.896454e-01
2.144890e+02 2.478962e-01 7.305323e-01 9.568263e-03 3.896260e-01
2.144965e+02 2.478487e-01 7.302648e-01 9.574578e-03 3.896067e-01
2.145039e+02 2.478012e-01 7.299975e-01 9.580898e-03 3.895873e-01
2.145113e+02 2.477537e-01 7.297302e-01 9.587224e-03 3.895680e-01
2.145187e+02 2.477062e-01 7.294631e-01 9.593554e-03 3.895486e-01
2.145262e+02 2.476587e-01 7.291961e-01 9.599890e-03 3.895292e-01
2.145336e+02 2.476112e-01 7.289292e-01 9.606231e-03 3.895098e-01
2.145410e+02 2.475637e-01 7.286624e-01 9.612577e-03 3.894904e-01
2.145484e+02 2.475162e-01 7.283958e-01 9.618928e-03 3.894710e-01
2.145558e+02 2.474687e-01 7.281292e-01 9.625284e-03 3.894516e-01
2.145633e+02 2.474212e-01 7.278628e-01 9.631646e-03 3.894321e-01
2.145707e+02 2.473737e-01 7.275965e-01 9.638013e-03 3.894127e-01
2.145781e+02 2.473261e-01 7.273304e-01 9.644385e-03 3.893932e-01
2.145855e+02 2.472786e-01 7.270643e-01 9.650762e-03 3.893737e-01
2.145930e+02 2.472311e-01 7.267984e-01 9.657144e-03 3.893543e-01
2.146004e+02 2.471835e-01 7.265326e-01 9.663532e-03 3.893348e-01
2.146078e+02 2.471360e-01 7.262669e-01 9.669924e-03 3.893153e-01
2.146152e+02 2.470884e-01 7.260013e-01 9.676322e-03 3.892957e-01
2.146227e+02 2.470409e-01 7.257359e-01 9.682725e-03 3.892762e-01
2.146301e+02 2.469933e-01 7.254706e-01 9.689134e-03 3.892567e-01
2.146375e+02 2.469458e-01 7.252054e-01 9.695547e-03 3.892371e-01
2.146449e+02 2.468982e-01 7.249403e-01 9.701966e-03 3.892176e-01
2.146524e+02 2.468506e-01 7.246753e-01 9.708390e-03 3.891980e-01
2.146598e+02 2.468031e-01 7.244105e-01 9.714820e-03 3.891785e-01
2.146672e+02 2.467555e-01 7.241458e-01 9.721254e-03 3.891589e-01
2.146746e+02 2.467079e-01 7.238812e-01 9.727694e-03 3.891393e-01
2.146821e+02 2.466603e-01 7.236167e-01 9.734139e-03 3.891197e-01
2.146895e+02 2.466127e-01 7.233523e-01 9.740590e-03 3.891000e-01
2.146969e+02 2.465651e-01 7.230881e-01 9.747045e-03 3.890804e-01
2.147043e+02 2.465176e-01 7.228240e-01 9.753506e-03 3.890608e-01
2.147117e+02 2.464700e-01 7.225600e-01 9.759972e-03 3.890411e-01
2.147192e+02 2.464224e-01 7.222961e-01 9.766444e-03 3.890215e-01
2.147266e+02 2.463747e-01 7.220324e-01 9.772921e-03 3.890018e-01
2.147340e+02 2.463271e-01 7.217688e-01 9.779403e-03 3.889821e-01
2.147414e+02 2.462795e-01 7.215052e-01 9.785890e-03 3.889624e-01
2.147489e+02 2.462319e-01 7.212419e-01 9.792383e-03 3.889427e-01
2.147563e+02 2.461843e-01 7.209786e-01 9.798880e-03 3.889230e-01
2.147637e+02 2.461367e-01 7.207155e-01 9.805384e-03 3.889033e-01
2.147711e+02 2.460890e-01 7.204524e-01 9.811892e-03 3.888835e-01
2.147786e+02 2.460414e-01 7.201895e-01 9.818406e-03 3.888638e-01
2.147860e+02 2.459938e-01 7.199268e-01 9.824925e-03 3.888440e-01
2.147934e+02 2.459461e-01 7.196641e-01 9.831450e-03 3.888243e-01
2.148008e+02 2.458985e-01 7.194016e-01 9.837980e-03 3.888045e-01
2.148083e+02 2.458509e-01 7.191391e-01 9.844515e-03 3.887847e-01
2.148157e+02 2.458032e-01 7.188768e-01 9.851055e-03 3.887649e-01
2.148231e+02 2.457556e-01 7.186147e-01 9.857601e-03 3.887451e-01
2.148305e+02 2.457079e-01 7.183526e-01 9.864153e-03 3.887252e-01
2.148380e+02 2.456602e-01 7.180907e-01 9.870709e-03 3.887054e-01
2.148454e+02 2.456126e-01 7.178289e-01 9.877271e-03 3.886856e-01
2.148528e+02 2.455649e-01 7.175672e-01 9.883838e-03 3.886657e-01
2.148602e+02 2.455172e-01 7.173056e-01 9.890411e-03 3.886458e-01
