0.169169 0.508831 0.0753929 4 3 0
0.169149 0.524274 0.0744948 4 3 0
0.169126 0.534606 0.0739097 4 3 0
0.169086 0.550058 0.0730569 4 3 0
0.169046 0.565511 0.0722282 4 3 0
0.169008 0.580963 0.0714214 4 3 0
0.168973 0.59641 0.0706345 4 3 0
0.168943 0.610741 0.0699205 4 3 0
0.168913 0.62617 0.0691672 4 3 0
0.168885 0.641588 0.0684288 4 3 0
0.16886 0.656992 0.0677039 4 3 0
0.168836 0.672377 0.0669907 4 3 0
0.168815 0.687742 0.066288 4 3 0
0.168795 0.703083 0.0655945 4 3 0
0.168776 0.718397 0.0649084 4 3 0
0.16876 0.733308 0.064245 4 3 0
0.168744 0.748554 0.0635699 4 3 0
0.168743 0.749657 0.0635211 4 3 0
0.168729 0.76486 0.0628491 4 3 0
0.168723 0.770863 0.0625838 4 3 0
0.168711 0.785998 0.0619135 4 3 0
0.168698 0.802246 0.0611898 4 3 0
0.168687 0.817256 0.060515 4 3 0
0.168677 0.832193 0.0598346 4 3 0
0.168668 0.847048 0.0591459 4 3 0
0.168664 0.853947 0.0588211 4 3 0
0.168655 0.868669 0.0581136 4 3 0
0.168649 0.880365 0.0575353 4 3 0
0.168642 0.894901 0.0567907 4 3 0
0.168641 0.896605 0.0567012 4 3 0
0.168635 0.911012 0.0559216 4 3 0
0.168632 0.917123 0.0555764 4 3 0
0.168626 0.931362 0.0547289 4 3 0
0.168621 0.945482 0.0538071 4 3 0
0.168616 0.959493 0.0527687 4 3 0
0.168612 0.973429 0.0515125 4 3 0
0.16861 0.987427 0.0495989 4 3 0
0.16861 0.98841 0.0493809 4 3 0
0.16861 0.990191 0.0488709 4 3 0
0.168611 0.991367 0.048217 4 3 0
0.168613 0.990553 0.047166 4 3 0
0.168615 0.988305 0.0465093 4 3 0
0.168615 0.988215 0.0464894 4 3 0
0.16862 0.982408 0.0455144 4 3 0
0.168623 0.978893 0.0450728 4 3 0
0.16863 0.968876 0.0440327 4 3 0
0.168631 0.968466 0.0439939 4 3 0
0.168638 0.959095 0.0431334 4 3 0
0.168644 0.950718 0.0423361 4 3 0
0.168647 0.947224 0.0419589 4 3 0
0.16865 0.942659 0.0413395 4 3 0
0.16865 0.942505 0.0413131 4 3 0
0.168652 0.940289 0.0407963 4 3 0
0.168652 0.939955 0.0406444 4 3 0
0.168652 0.939771 0.040476 4 3 0
0.168652 0.940121 0.0401014 4 3 0
0.168651 0.941311 0.0397838 4 3 0
0.16865 0.942165 0.0396377 4 3 0
0.168649 0.943034 0.0395163 4 3 0
0.168648 0.945168 0.0392819 4 3 0
0.168647 0.945653 0.0392369 4 3 0
0.168645 0.94812 0.0390391 4 3 0
0.168644 0.949478 0.0389472 4 3 0
0.168643 0.950828 0.0388646 4 3 0
0.168642 0.952004 0.0387987 4 3 0
0.16864 0.954896 0.0386563 4 3 0
0.168639 0.956431 0.0385901 4 3 0
0.168638 0.957577 0.0385445 4 3 0
0.168636 0.960679 0.0384341 4 3 0
0.168633 0.964097 0.0383314 4 3 0
0.168633 0.964211 0.0383284 4 3 0
0.168631 0.967475 0.038246 4 3 0
0.168627 0.973046 0.0381328 4 3 0
0.168625 0.976452 0.0380775 4 3 0
0.168623 0.980059 0.0380287 4 3 0
0.168621 0.983685 0.0379882 4 3 0
0.168618 0.987309 0.0379556 4 3 0
0.168614 0.99092 0.0379301 3 3 0
0.168565 0.994509 0.0379114 3 3 0
0.168098 0.998049 0.0378998 3 3 0
0.166234 1.00143 0.0378952 3 3 0
0.162584 1.00447 0.0378967 3 3 0
0.157707 1.00709 0.037902 3 3 0
0.152109 1.00935 0.0379097 3 3 0
0.146079 1.01129 0.0379196 3 3 0
0.139793 1.01296 0.0379312 3 3 0
0.133366 1.01437 0.0379442 3 3 0
0.126879 1.01553 0.0379591 3 3 0
0.120396 1.01646 0.0379755 3 3 0
0.113964 1.01714 0.0379937 3 3 0
0.107623 1.01761 0.0380137 3 3 0
0.101405 1.01785 0.0380357 3 3 0
0.0953384 1.01787 0.0380596 3 3 0
0.0894456 1.01771 0.0380859 3 3 0
0.0837461 1.01736 0.0381148 3 3 0
0.0782563 1.01686 0.0381461 3 3 0
0.0729899 1.01624 0.0381804 3 3 0
0.067959 1.01553 0.0382178 3 3 0
0.0631739 1.01478 0.0382584 3 3 0
0.0586428 1.01402 0.0383024 3 3 0
0.0543717 1.0133 0.0383497 3 3 0
0.0503628 1.01266 0.0384006 3 3 0
0.0466148 1.01213 0.0384549 3 3 0
0.0431223 1.01171 0.0385125 3 3 0
0.0398782 1.01138 0.0385734 3 3 0
0.0368752 1.01111 0.0386372 3 3 0
0.0341079 1.01084 0.038703 3 3 0
0.0315679 1.01052 0.0387707 3 3 0
0.029235 1.01013 0.0388397 3 3 0
0.0270801 1.00961 0.0389094 3 3 0
0.0250734 1.00891 0.0389802 3 3 0
0.0231885 1.00791 0.0390517 3 3 0
0.0214026 1.00647 0.0391238 3 3 0
0.0196968 1.0044 0.0391959 3 3 0
0.0180562 1.00143 0.0392667 3 3 0
0.0164744 0.997228 0.0393345 3 3 0
0.0149647 0.991427 0.0393948 3 3 0
0.0135821 0.983909 0.0394421 3 3 0
0.012417 0.975254 0.0394704 3 3 0
0.0115106 0.966482 0.0394811 3 3 0
0.0110372 0.960965 0.0394816 4 3 0
0.0104604 0.95313 0.0394767 4 3 0
0.00999368 0.94571 0.0394694 4 3 0
0.00960297 0.938682 0.0394638 4 3 0
0.00925815 0.931896 0.0394622 4 3 0
0.00894027 0.925244 0.039467 4 3 0
0.00863955 0.918665 0.039479 4 3 0
0.00835203 0.912141 0.039499 4 3 0
0.00807658 0.905669 0.0395285 4 3 0
0.00781321 0.899263 0.0395685 4 3 0
0.00756235 0.892939 0.039621 4 3 0
0.0073247 0.886731 0.0396884 4 3 0
0.00710127 0.880668 0.0397738 4 3 0
0.00689366 0.874801 0.0398824 4 3 0
0.0067044 0.869204 0.0400219 4 3 0
0.00653763 0.863993 0.040203 4 3 0
0.00640028 0.859362 0.0404448 4 3 0
0.00630402 0.855637 0.0407774 4 3 0
0.00626754 0.853349 0.0412422 4 3 0
0.00630213 0.852983 0.0418283 4 3 0
0.00638627 0.85405 0.0424818 4 3 0
0.00654064 0.856471 0.0435177 4 3 0
0.00660336 0.857359 0.0439889 4 3 0
0.00672761 0.856691 0.0460715 4 3 0
0.0066205 0.849901 0.0476343 4 3 0
0.00631794 0.834735 0.0495704 4 3 0
0.00605815 0.819625 0.0511344 4 3 0
0.00584131 0.804034 0.0526904 4 3 0
0.00562266 0.787687 0.054268 4 3 0
0.00561112 0.786885 0.0543426 4 3 0
0.00533518 0.770201 0.0558114 4 3 0
0.00498992 0.754032 0.0570412 4 3 0
0.00463639 0.7401 0.0579278 4 3 0
0.00453 0.736165 0.0581501 4 3 0
0.00421148 0.724673 0.0587367 4 3 0
0.00391919 0.714171 0.0592057 4 3 0
0.00365359 0.704383 0.0595993 4 3 0
0.00355943 0.700816 0.0597353 4 3 0
0.00332693 0.691722 0.0600668 4 3 0
0.00320831 0.686896 0.0602363 4 3 0
0.00300726 0.678374 0.0605275 4 3 0
0.00297588 0.676999 0.0605737 4 3 0
0.00279503 0.668836 0.0608443 4 3 0
0.00262939 0.660953 0.0611011 4 3 0
0.00247735 0.653337 0.0613456 4 3 0
0.00233733 0.645971 0.0615795 4 3 0
0.00220804 0.638844 0.0618035 4 3 0
0.00208835 0.631947 0.0620181 4 3 0
0.00197724 0.62527 0.0622237 4 3 0
0.00187384 0.618801 0.0624199 4 3 0
0.00177738 0.612535 0.0626073 4 3 0
0.00168718 0.606458 0.0627856 4 3 0
0.00160267 0.600559 0.0629553 4 3 0
0.00152333 0.594829 0.0631164 4 3 0
0.00144868 0.589258 0.0632692 4 3 0
0.00137834 0.58384 0.0634134 4 3 0
0.00131194 0.578559 0.0635499 4 3 0
0.00124915 0.573412 0.0636787 4 3 0
0.0011897 0.568387 0.0638005 4 3 0
0.00113332 0.563473 0.0639155 4 3 0
0.0010798 0.558672 0.0640248 4 3 0
0.00102891 0.553967 0.0641294 4 3 0
0.000980477 0.549353 0.0642299 4 3 0
0.000934324 0.544826 0.0643269 4 3 0
0.000890296 0.540375 0.0644221 4 3 0
0.000848251 0.535991 0.0645163 4 3 0
0.000808061 0.531675 0.0646101 4 3 0
0.00076961 0.527409 0.0647052 4 3 0
0.000732791 0.52319 0.064802 4 3 0
0.000697511 0.519009 0.0649015 4 3 0
0.000663685 0.514859 0.0650048 4 3 0
0.000631235 0.510728 0.0651126 4 3 0
0.000600092 0.506614 0.0652251 4 3 0
0.000570194 0.5025 0.0653437 4 3 0
0.000541484 0.498384 0.0654688 4 3 0
0.000513914 0.49425 0.0656014 4 3 0
0.000487436 0.490091 0.065742 4 3 0
0.000462013 0.485895 0.0658915 4 3 0
0.00043761 0.481647 0.0660506 4 3 0
0.000414198 0.477337 0.0662196 4 3 0
0.000391751 0.472953 0.0663999 4 3 0
0.00037025 0.468478 0.0665918 4 3 0
0.000349673 0.463906 0.0667952 4 3 0
0.000329995 0.459234 0.0670098 4 3 0
0.000311175 0.454465 0.0672337 4 3 0
0.000293144 0.449624 0.0674636 4 3 0
0.000275787 0.444756 0.0676942 4 3 0
0.000258949 0.439921 0.0679192 4 3 0
0.000242461 0.435188 0.0681325 4 3 0
0.000226188 0.430621 0.0683291 4 3 0
0.000210065 0.426249 0.068508 4 3 0
0.000194092 0.422077 0.0686705 4 3 0
0.000178311 0.418091 0.0688199 4 3 0
0.000162773 0.414256 0.0689601 4 3 0
0.00014753 0.410535 0.069095 4 3 0
0.000132625 0.406892 0.0692285 4 3 0
0.000118097 0.403285 0.0693642 4 3 0
0.000103982 0.399676 0.069506 4 3 0
9.03243e-05 0.39602 0.0696575 4 3 0
7.71845e-05 0.392271 0.0698234 4 3 0
6.46664e-05 0.388379 0.0700092 4 3 0
5.29699e-05 0.38429 0.0702217 4 3 0
4.2516e-05 0.380025 0.070467 4 3 0
3.40541e-05 0.37591 0.0707372 4 3 0
2.77062e-05 0.372698 0.0710024 4 3 0
2.18549e-05 0.37029 0.0712762 4 3 0
1.55491e-05 0.36807 0.071592 4 3 0
8.89313e-06 0.365797 0.071954 4 3 0
2.12109e-06 0.363413 0.0723583 4 3 0
-4.60336e-06 0.360903 0.0728029 4 3 0
0.00254762 0.14327 0.14327 4 2 0
0.00254761 0.143391 0.143149 4 2 0
0.00254756 0.143573 0.142969 4 2 0
0.00254742 0.143846 0.142699 4 2 0
0.00254703 0.144257 0.142297 4 2 0
0.00254607 0.144874 0.141704 4 2 0
0.00254383 0.145793 0.14084 4 2 0
0.00253885 0.147142 0.139612 4 2 0
0.00253154 0.148558 0.138373 4 2 0
0.00252186 0.150017 0.137145 4 2 0
0.00250979 0.15151 0.135936 4 2 0
0.00249532 0.153032 0.134749 4 2 0
0.00247839 0.154581 0.133585 4 2 0
0.00245893 0.15616 0.132439 4 2 0
0.00243684 0.157773 0.131308 4 2 0
0.00241199 0.159423 0.130189 4 2 0
0.00238425 0.161116 0.129078 4 2 0
0.00235347 0.162854 0.127971 4 2 0
0.0023195 0.164645 0.126865 4 2 0
0.00228218 0.166493 0.125756 4 2 0
0.00224135 0.168404 0.124643 4 2 0
0.00219687 0.170385 0.12352 4 2 0
0.00214861 0.172442 0.122387 4 2 0
0.00209645 0.174582 0.12124 4 2 0
0.00204029 0.176813 0.120077 4 2 0
0.00198008 0.179144 0.118895 4 2 0
0.00191578 0.181584 0.117692 4 2 0
0.00184738 0.184142 0.116467 4 2 0
0.00177495 0.18683 0.115217 4 2 0
0.00169858 0.189658 0.113942 4 2 0
0.00161994 0.192581 0.112665 4 2 0
0.001545 0.195392 0.111475 4 2 0
0.00147356 0.198105 0.110358 4 2 0
0.00140544 0.200733 0.109307 4 2 0
0.00134046 0.203286 0.108313 4 2 0
0.00127844 0.205771 0.10737 4 2 0
0.00121921 0.208194 0.106472 4 2 0
0.00116261 0.210561 0.105617 4 2 0
0.00110851 0.212876 0.104798 4 2 0
0.00105675 0.215144 0.104015 4 2 0
0.00100721 0.217368 0.103263 4 2 0
0.000959761 0.219552 0.10254 4 2 0
0.000914293 0.221697 0.101844 4 2 0
0.000870699 0.223808 0.101172 4 2 0
0.000828877 0.225885 0.100524 4 2 0
0.000788732 0.227932 0.0998974 4 2 0
0.000750177 0.22995 0.0992908 4 2 0
0.00071313 0.231941 0.0987028 4 2 0
0.000677512 0.233908 0.0981323 4 2 0
0.000643251 0.235852 0.0975781 4 2 0
0.000610278 0.237775 0.0970393 4 2 0
0.000578531 0.239679 0.0965148 4 2 0
0.000547948 0.241564 0.0960039 4 2 0
0.000518473 0.243434 0.0955055 4 2 0
0.000490053 0.24529 0.0950192 4 2 0
0.000462639 0.247132 0.0945439 4 2 0
0.000436182 0.248963 0.094079 4 2 0
0.000410638 0.250785 0.093624 4 2 0
0.000385967 0.252599 0.0931782 4 2 0
0.000362128 0.254407 0.0927411 4 2 0
0.000339084 0.256211 0.0923121 4 2 0
0.0003168 0.258013 0.0918904 4 2 0
0.000295244 0.259814 0.0914758 4 2 0
0.000274383 0.261617 0.0910677 4 2 0
0.00025419 0.263424 0.0906656 4 2 0
0.000234634 0.265238 0.0902689 4 2 0
0.000215692 0.267061 0.0898772 4 2 0
0.000197337 0.268895 0.08949 4 2 0
0.000179547 0.270746 0.0891067 4 2 0
0.0001623 0.272615 0.0887269 4 2 0
0.000145575 0.274506 0.0883497 4 2 0
0.000129353 0.276426 0.0879749 4 2 0
0.000113616 0.278379 0.0876016 4 2 0
9.83477e-05 0.280371 0.0872291 4 2 0
8.35329e-05 0.28241 0.0868566 4 2 0
6.91583e-05 0.284507 0.086483 4 2 0
5.52123e-05 0.286671 0.0861075 4 2 0
4.16858e-05 0.288918 0.0857282 4 2 0
2.85727e-05 0.291267 0.0853439 4 2 0
1.58712e-05 0.293744 0.0849517 4 2 0
3.58684e-06 0.296385 0.084549 4 2 0
-8.26294e-06 0.299242 0.0841308 4 2 0
