0.422954 0.206206 0.206206 1 1 0
0.432286 0.208823 0.208823 1 1 0
0.441682 0.211385 0.211385 1 1 0
0.45113 0.213895 0.213895 1 1 0
0.460625 0.216352 0.216352 1 1 0
0.470161 0.218756 0.218756 1 1 0
0.479732 0.22111 0.22111 1 1 0
0.489335 0.223414 0.223414 1 1 0
0.498965 0.22567 0.22567 1 1 0
0.508621 0.227879 0.227879 1 1 0
0.518299 0.230043 0.230043 1 1 0
0.527997 0.232163 0.232163 1 1 0
0.537713 0.23424 0.23424 1 1 0
0.547445 0.236277 0.236277 1 1 0
0.557192 0.238274 0.238274 1 1 0
0.566952 0.240232 0.240232 1 1 0
0.576725 0.242154 0.242154 1 1 0
0.586509 0.24404 0.24404 1 1 0
0.596303 0.245891 0.245891 1 1 0
0.606107 0.247709 0.247709 1 1 0
0.61592 0.249496 0.249496 1 1 0
0.625741 0.251251 0.251251 1 1 0
0.63557 0.252976 0.252976 1 1 0
0.645405 0.254672 0.254672 1 1 0
0.655247 0.25634 0.25634 1 1 0
0.665096 0.257981 0.257981 1 1 0
0.67495 0.259596 0.259596 1 1 0
0.684809 0.261185 0.261185 1 1 0
0.694674 0.26275 0.26275 1 1 0
0.704543 0.26429 0.26429 1 1 0
0.714417 0.265808 0.265808 1 1 0
0.724295 0.267304 0.267304 1 1 0
0.734177 0.268777 0.268777 1 1 0
0.744063 0.27023 0.27023 1 1 0
0.753953 0.271662 0.271662 1 1 0
0.763845 0.273075 0.273075 1 1 0
0.773742 0.274468 0.274468 1 1 0
0.783641 0.275842 0.275842 1 1 0
0.793543 0.277198 0.277198 1 1 0
0.803448 0.278537 0.278537 1 1 0
0.813355 0.279858 0.279858 1 1 0
0.823266 0.281163 0.281163 1 1 0
0.833178 0.282451 0.282451 1 1 0
0.843093 0.283723 0.283723 1 1 0
0.85301 0.28498 0.28498 1 1 0
0.862929 0.286222 0.286222 1 1 0
0.872851 0.28745 0.28745 1 1 0
0.882774 0.288663 0.288663 1 1 0
0.892699 0.289862 0.289862 1 1 0
0.902626 0.291047 0.291047 1 1 0
0.912554 0.292219 0.292219 1 1 0
0.922485 0.293379 0.293379 1 1 0
0.932416 0.294525 0.294525 1 1 0
0.94235 0.295659 0.295659 1 1 0
0.952285 0.296782 0.296782 1 1 0
0.962221 0.297892 0.297892 1 1 0
0.972159 0.298991 0.298991 1 1 0
0.982098 0.300079 0.300079 1 1 0
0.992038 0.301155 0.301155 1 1 0
1.00198 0.302221 0.302221 1 1 0
1.01192 0.303277 0.303277 1 1 0
1.02187 0.304322 0.304322 1 1 0
1.03181 0.305357 0.305357 1 1 0
1.04176 0.306382 0.306382 1 1 0
1.0517 0.307397 0.307397 1 1 0
1.06165 0.308403 0.308403 1 1 0
1.0716 0.3094 0.3094 1 1 0
1.08155 0.310387 0.310387 1 1 0
1.0915 0.311366 0.311366 1 1 0
1.10146 0.312336 0.312336 1 1 0
1.11141 0.313297 0.313297 1 1 0
1.12136 0.31425 0.31425 1 1 0
1.13132 0.315195 0.315195 1 1 0
1.14127 0.316132 0.316132 1 1 0
1.15123 0.31706 0.31706 1 1 0
1.16118 0.317981 0.317981 1 1 0
1.17114 0.318895 0.318895 1 1 0
1.1811 0.3198 0.3198 1 1 0
1.19106 0.320699 0.320699 1 1 0
1.20102 0.32159 0.32159 1 1 0
1.21098 0.322474 0.322474 1 1 0
1.22094 0.323351 0.323351 1 1 0
1.2309 0.324221 0.324221 1 1 0
1.24086 0.325085 0.325085 1 1 0
1.25083 0.325942 0.325942 1 1 0
1.26079 0.326792 0.326792 1 1 0
1.27075 0.327636 0.327636 1 1 0
1.28072 0.328473 0.328473 1 1 0
1.29068 0.329305 0.329305 1 1 0
1.30065 0.33013 0.33013 1 1 0
1.31062 0.330949 0.330949 1 1 0
1.32058 0.331763 0.331763 1 1 0
1.33055 0.33257 0.33257 1 1 0
1.34052 0.333372 0.333372 1 1 0
1.35048 0.334168 0.334168 1 1 0
1.36045 0.334959 0.334959 1 1 0
1.37042 0.335744 0.335744 1 1 0
1.38039 0.336524 0.336524 1 1 0
1.39036 0.337298 0.337298 1 1 0
1.40033 0.338067 0.338067 1 1 0
1.4103 0.338831 0.338831 1 1 0
1.42027 0.33959 0.33959 1 1 0
1.43024 0.340344 0.340344 1 1 0
1.44022 0.341093 0.341093 1 1 0
1.45019 0.341838 0.341838 1 1 0
1.46016 0.342577 0.342577 1 1 0
1.47013 0.343312 0.343312 1 1 0
1.48011 0.344042 0.344042 1 1 0
1.49008 0.344767 0.344767 1 1 0
1.50005 0.345488 0.345488 1 1 0
1.51003 0.346205 0.346205 1 1 0
1.52 0.346917 0.346917 1 1 0
1.52998 0.347624 0.347624 1 1 0
1.53995 0.348328 0.348328 1 1 0
1.54993 0.349027 0.349027 1 1 0
1.5599 0.349722 0.349722 1 1 0
1.56988 0.350413 0.350413 1 1 0
1.57985 0.3511 0.3511 1 1 0
1.58983 0.351782 0.351782 1 1 0
1.59981 0.352461 0.352461 1 1 0
1.60978 0.353136 0.353136 1 1 0
1.61976 0.353807 0.353807 1 1 0
1.62974 0.354474 0.354474 1 1 0
1.63972 0.355138 0.355138 1 1 0
1.6497 0.355797 0.355797 1 1 0
1.65967 0.356453 0.356453 1 1 0
1.66965 0.357106 0.357106 1 1 0
1.67963 0.357754 0.357754 1 1 0
1.68961 0.358399 0.358399 1 1 0
1.69959 0.359041 0.359041 1 1 0
1.70957 0.359679 0.359679 1 1 0
1.71955 0.360314 0.360314 1 1 0
1.72953 0.360945 0.360945 1 1 0
1.73951 0.361573 0.361573 1 1 0
1.74949 0.362198 0.362198 1 1 0
1.75947 0.362819 0.362819 1 1 0
1.76945 0.363438 0.363438 1 1 0
1.77943 0.364053 0.364053 1 1 0
1.78941 0.364664 0.364664 1 1 0
1.79939 0.365273 0.365273 1 1 0
1.80938 0.365879 0.365879 1 1 0
1.81936 0.366481 0.366481 1 1 0
1.82934 0.36708 0.36708 1 1 0
1.83932 0.367677 0.367677 1 1 0
1.8493 0.36827 0.36827 1 1 0
1.85929 0.368861 0.368861 1 1 0
1.86927 0.369448 0.369448 1 1 0
1.87925 0.370033 0.370033 1 1 0
1.88924 0.370615 0.370615 1 1 0
1.89922 0.371194 0.371194 1 1 0
1.9092 0.37177 0.37177 1 1 0
1.91919 0.372344 0.372344 1 1 0
1.92917 0.372915 0.372915 1 1 0
1.93915 0.373483 0.373483 1 1 0
1.94914 0.374048 0.374048 1 1 0
1.95912 0.374611 0.374611 1 1 0
1.9691 0.375171 0.375171 1 1 0
1.97909 0.375729 0.375729 1 1 0
1.98907 0.376284 0.376284 1 1 0
1.99906 0.376836 0.376836 1 1 0
2.00904 0.377386 0.377386 1 1 0
0.294972 0.160426 0.160426 4 4 0
0.294896 0.160521 0.160261 4 4 0
0.294902 0.160915 0.159869 3 4 0
0.294896 0.160472 0.160309 4 4 0
0.294899 0.160795 0.159988 4 4 0
0.294912 0.16128 0.15951 4 4 0
0.29495 0.162012 0.158798 4 4 0
0.295046 0.163114 0.157747 4 4 0
0.295273 0.16477 0.15621 4 4 0
0.295771 0.167237 0.154003 4 4 0
0.29648 0.169904 0.1517 4 4 0
0.297379 0.172789 0.149261 4 4 0
0.298433 0.175949 0.146597 4 4 0
0.299574 0.179453 0.143581 4 4 0
0.300659 0.183307 0.140103 4 4 0
0.301484 0.187278 0.136278 4 4 0
0.301973 0.191019 0.132443 4 4 0
0.302224 0.19447 0.128744 4 4 0
0.302374 0.198803 0.12394 4 4 0
0.302439 0.204059 0.117945 4 4 0
0.302456 0.208443 0.112817 4 4 0
0.302461 0.212163 0.108354 4 4 0
0.302463 0.214967 0.104911 4 4 0
0.302463 0.217581 0.101622 4 4 0
0.302464 0.218873 0.0999661 4 4 0
0.302464 0.220918 0.0972961 4 4 0
0.302464 0.22092 0.0972926 4 4 0
0.302464 0.222694 0.0949211 4 4 0
0.302464 0.222696 0.0949187 4 4 0
0.302464 0.224251 0.0927925 4 4 0
0.302464 0.224583 0.0923313 4 4 0
0.302464 0.224363 0.0926375 4 4 0
0.302464 0.225726 0.0907293 4 4 0
0.302464 0.226942 0.0889906 4 4 0
0.302464 0.228034 0.0873976 4 4 0
0.302464 0.22902 0.0859304 4 4 0
0.302464 0.229916 0.0845729 4 4 0
0.302464 0.230733 0.0833118 4 4 0
0.302464 0.231482 0.0821359 4 4 0
0.302464 0.232171 0.081036 4 4 0
0.302464 0.232807 0.0800041 4 4 0
0.302464 0.233396 0.0790336 4 4 0
0.302464 0.233942 0.0781186 4 4 0
0.302464 0.234036 0.0779596 4 4 0
0.302464 0.234539 0.077104 4 4 0
0.302464 0.234544 0.0770955 4 4 0
0.302464 0.235012 0.0762857 4 4 0
0.302464 0.235451 0.075517 4 4 0
0.302464 0.235862 0.0747874 4 4 0
0.302464 0.236248 0.0740933 4 4 0
0.302464 0.236611 0.0734322 4 4 0
0.302464 0.236952 0.0728019 4 4 0
0.302464 0.237275 0.0722003 4 4 0
0.302464 0.237421 0.0719244 4 4 0
0.302464 0.237717 0.0713622 4 4 0
0.302464 0.237997 0.0708244 4 4 0
0.302464 0.238262 0.0703099 4 4 0
0.302464 0.238512 0.0698174 4 4 0
0.302464 0.23875 0.0693457 4 4 0
0.302464 0.238813 0.0692192 4 4 0
0.302464 0.239035 0.0687728 4 4 0
0.302464 0.239231 0.0683747 4 4 0
0.302464 0.239431 0.0679637 4 4 0
0.302464 0.239622 0.0675698 4 4 0
0.302464 0.239802 0.0671925 4 4 0
0.302464 0.239973 0.0668311 4 4 0
0.302464 0.24013 0.0664973 4 4 0
0.302464 0.240284 0.0661661 4 4 0
0.302464 0.240431 0.0658493 4 4 0
0.302464 0.240569 0.0655468 4 4 0
0.302464 0.24057 0.0655456 4 4 0
0.302464 0.240701 0.065257 4 4 0
0.302464 0.240734 0.0651832 4 4 0
0.302464 0.240856 0.0649117 4 4 0
0.302464 0.240876 0.0648682 4 4 0
0.302464 0.240876 0.0648681 4 4 0
0.302464 0.24099 0.064612 4 4 0
0.302464 0.241083 0.0644026 4 4 0
0.302464 0.241095 0.0643753 4 4 0
0.302464 0.241196 0.0641446 4 4 0
0.302464 0.241292 0.0639263 4 4 0
0.302464 0.241381 0.0637204 4 4 0
0.302464 0.241465 0.0635267 4 4 0
0.302464 0.24151 0.0634216 4 4 0
0.302464 0.241584 0.0632472 4 4 0
0.302464 0.241653 0.0630846 4 4 0
0.302464 0.241717 0.0629338 4 4 0
0.302464 0.241776 0.0627947 4 4 0
0.302464 0.241829 0.0626672 4 4 0
0.302464 0.241877 0.0625509 4 4 0
0.302464 0.241921 0.0624458 4 4 0
0.302464 0.241937 0.0624065 4 4 0
0.302464 0.241974 0.0623167 4 4 0
0.302464 0.242007 0.0622369 4 4 0
0.302464 0.242035 0.0621672 4 4 0
0.302464 0.24206 0.0621069 4 4 0
0.302464 0.242081 0.0620555 4 4 0
0.302464 0.242099 0.0620125 4 4 0
0.302464 0.242113 0.061977 4 4 0
0.302464 0.242124 0.0619484 4 4 0
0.302464 0.242134 0.0619259 4 4 0
0.302464 0.242136 0.0619211 4 4 0
0.302464 0.242142 0.061905 4 4 0
0.302464 0.242146 0.0618949 4 4 0
0.302464 0.24215 0.0618859 4 4 0
0.302464 0.242152 0.0618796 4 4 0
0.302464 0.242152 0.0618796 4 4 0
0.302464 0.242154 0.0618755 4 4 0
0.302464 0.242155 0.0618729 4 4 0
0.302464 0.242155 0.0618714 4 4 0
0.302464 0.242156 0.0618706 4 4 0
0.302464 0.242156 0.0618701 4 4 0
0.302464 0.242156 0.0618699 4 4 0
0.302464 0.242156 0.0618699 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242155 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242155 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242155 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242155 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
0.302464 0.242156 0.0618698 4 4 0
