0.00136385 0.0903478 0.0903478 2 1 0
0.00137191 0.0905601 0.0905601 2 1 0
0.00137982 0.0907738 0.0907738 2 1 0
0.00138757 0.0909889 0.0909889 2 1 0
0.00139517 0.0912055 0.0912055 2 1 0
0.00140263 0.0914235 0.0914235 2 1 0
0.00140994 0.0916429 0.0916429 2 1 0
0.00141712 0.0918637 0.0918637 2 1 0
0.00142416 0.0920859 0.0920859 2 1 0
0.00143108 0.0923096 0.0923096 2 1 0
0.00143786 0.0925347 0.0925347 2 1 0
0.00144453 0.0927612 0.0927612 2 1 0
0.00145107 0.0929891 0.0929891 2 1 0
0.0014575 0.0932184 0.0932184 2 1 0
0.00146382 0.0934491 0.0934491 2 1 0
0.00147003 0.0936813 0.0936813 2 1 0
0.00147613 0.0939148 0.0939148 2 1 0
0.00148214 0.0941498 0.0941498 2 1 0
0.00148804 0.0943861 0.0943861 2 1 0
0.00149384 0.0946239 0.0946239 2 1 0
0.00149956 0.094863 0.094863 2 1 0
0.00150518 0.0951036 0.0951036 2 1 0
0.00151072 0.0953455 0.0953455 2 1 0
0.00151617 0.0955888 0.0955888 2 1 0
0.00152154 0.0958334 0.0958334 2 1 0
0.00152683 0.0960795 0.0960795 2 1 0
0.00153205 0.0963269 0.0963269 2 1 0
0.00153719 0.0965757 0.0965757 2 1 0
0.00154227 0.0968258 0.0968258 2 1 0
0.00154727 0.0970772 0.0970772 2 1 0
0.00155221 0.09733 0.09733 2 1 0
0.00155709 0.0975842 0.0975842 2 1 0
0.00156191 0.0978396 0.0978396 2 1 0
0.00156667 0.0980964 0.0980964 2 1 0
0.00157137 0.0983545 0.0983545 2 1 0
0.00157603 0.0986138 0.0986138 2 1 0
0.00158063 0.0988745 0.0988745 2 1 0
0.00158519 0.0991364 0.0991364 2 1 0
0.00158969 0.0993997 0.0993997 2 1 0
0.00159416 0.0996641 0.0996641 2 1 0
0.00159859 0.0999299 0.0999299 2 1 0
0.00160297 0.100197 0.100197 2 1 0
0.00160732 0.100465 0.100465 2 1 0
0.00161164 0.100734 0.100734 2 1 0
0.00161593 0.101005 0.101005 2 1 0
0.00162018 0.101277 0.101277 2 1 0
0.00162441 0.10155 0.10155 2 1 0
0.00162861 0.101824 0.101824 2 1 0
0.00163279 0.102099 0.102099 2 1 0
0.00163694 0.102376 0.102376 2 1 0
0.00164108 0.102653 0.102653 2 1 0
0.0016452 0.102932 0.102932 2 1 0
0.0016493 0.103212 0.103212 2 1 0
0.00165339 0.103493 0.103493 2 1 0
0.00165747 0.103775 0.103775 2 1 0
0.00166154 0.104057 0.104057 2 1 0
0.00166561 0.104341 0.104341 2 1 0
0.00166966 0.104626 0.104626 2 1 0
0.00167371 0.104912 0.104912 2 1 0
0.00167776 0.105199 0.105199 2 1 0
0.00168181 0.105487 0.105487 2 1 0
0.00168587 0.105776 0.105776 2 1 0
0.00168992 0.106066 0.106066 2 1 0
0.00169398 0.106356 0.106356 2 1 0
0.00169805 0.106648 0.106648 2 1 0
0.00170212 0.10694 0.10694 2 1 0
0.00170621 0.107233 0.107233 2 1 0
0.00171031 0.107527 0.107527 2 1 0
0.00171442 0.107822 0.107822 2 1 0
0.00171855 0.108117 0.108117 2 1 0
0.00172269 0.108414 0.108414 2 1 0
0.00172685 0.10871 0.10871 2 1 0
0.00173103 0.109008 0.109008 2 1 0
0.00173524 0.109306 0.109306 2 1 0
0.00173947 0.109605 0.109605 2 1 0
0.00174372 0.109904 0.109904 2 1 0
0.001748 0.110204 0.110204 2 1 0
0.0017523 0.110505 0.110505 2 1 0
0.00175664 0.110806 0.110806 2 1 0
0.001761 0.111107 0.111107 2 1 0
0.0017654 0.111409 0.111409 2 1 0
0.00176983 0.111711 0.111711 2 1 0
0.0017743 0.112014 0.112014 2 1 0
0.0017788 0.112317 0.112317 2 1 0
0.00178334 0.11262 0.11262 2 1 0
0.00178792 0.112924 0.112924 2 1 0
0.00179254 0.113228 0.113228 2 1 0
0.00179721 0.113532 0.113532 2 1 0
0.00180191 0.113836 0.113836 2 1 0
0.00180666 0.114141 0.114141 2 1 0
0.00181146 0.114445 0.114445 2 1 0
0.0018163 0.11475 0.11475 2 1 0
0.00182119 0.115054 0.115054 2 1 0
0.00182613 0.115359 0.115359 2 1 0
0.00183111 0.115663 0.115663 2 1 0
0.00183615 0.115968 0.115968 2 1 0
0.00184125 0.116272 0.116272 2 1 0
0.0018464 0.116576 0.116576 2 1 0
0.0018516 0.11688 0.11688 2 1 0
0.00185685 0.117184 0.117184 2 1 0
0.00186217 0.117487 0.117487 2 1 0
0.00186754 0.11779 0.11779 2 1 0
0.00187297 0.118093 0.118093 2 1 0
0.00187847 0.118395 0.118395 2 1 0
0.00188402 0.118696 0.118696 2 1 0
0.00188964 0.118998 0.118998 2 1 0
0.00189531 0.119298 0.119298 2 1 0
0.00190106 0.119599 0.119599 2 1 0
0.00190686 0.119898 0.119898 2 1 0
0.00191274 0.120197 0.120197 2 1 0
0.00191868 0.120495 0.120495 2 1 0
0.00192468 0.120792 0.120792 2 1 0
0.00193076 0.121089 0.121089 2 1 0
0.00193691 0.121384 0.121384 2 1 0
0.00194312 0.121679 0.121679 2 1 0
0.00194941 0.121973 0.121973 2 1 0
0.00195577 0.122266 0.122266 2 1 0
0.0019622 0.122558 0.122558 2 1 0
0.0019687 0.122848 0.122848 2 1 0
0.00197528 0.123138 0.123138 2 1 0
0.00198193 0.123426 0.123426 2 1 0
0.00198866 0.123714 0.123714 2 1 0
0.00199546 0.123999 0.123999 2 1 0
0.00200235 0.124284 0.124284 2 1 0
0.0020093 0.124567 0.124567 2 1 0
0.00201634 0.124849 0.124849 2 1 0
0.00202346 0.12513 0.12513 2 1 0
0.00203065 0.125409 0.125409 2 1 0
0.00203793 0.125686 0.125686 2 1 0
0.00204529 0.125962 0.125962 2 1 0
0.00205272 0.126237 0.126237 2 1 0
0.00206024 0.126509 0.126509 2 1 0
0.00206785 0.126781 0.126781 2 1 0
0.00207553 0.12705 0.12705 2 1 0
0.0020833 0.127317 0.127317 2 1 0
0.00209116 0.127583 0.127583 2 1 0
0.0020991 0.127847 0.127847 2 1 0
0.00210712 0.128109 0.128109 2 1 0
0.00211524 0.128369 0.128369 2 1 0
0.00212343 0.128628 0.128628 2 1 0
0.00213172 0.128884 0.128884 2 1 0
0.0021401 0.129138 0.129138 2 1 0
0.00214856 0.12939 0.12939 2 1 0
0.00215711 0.12964 0.12964 2 1 0
0.00216575 0.129888 0.129888 2 1 0
0.00217449 0.130134 0.130134 2 1 0
0.00218331 0.130378 0.130378 2 1 0
0.00219223 0.130619 0.130619 2 1 0
0.00220123 0.130858 0.130858 2 1 0
0.00221034 0.131095 0.131095 2 1 0
0.00221953 0.13133 0.13133 2 1 0
0.00222882 0.131562 0.131562 2 1 0
0.0022382 0.131792 0.131792 2 1 0
0.00224768 0.132019 0.132019 2 1 0
0.00225726 0.132245 0.132245 2 1 0
0.00226694 0.132467 0.132467 2 1 0
0.00227671 0.132688 0.132688 2 1 0
0.00228658 0.132906 0.132906 2 1 0
0.00229655 0.133121 0.133121 2 1 0
0.00230662 0.133334 0.133334 2 1 0
0.00231679 0.133544 0.133544 2 1 0
0.00232706 0.133752 0.133752 2 1 0
0.00233744 0.133958 0.133958 2 1 0
0.00234792 0.13416 0.13416 2 1 0
0.00235851 0.134361 0.134361 2 1 0
0.0023692 0.134558 0.134558 2 1 0
0.00238 0.134753 0.134753 2 1 0
0.00239091 0.134946 0.134946 2 1 0
0.00240192 0.135136 0.135136 2 1 0
0.00241305 0.135323 0.135323 2 1 0
0.00242429 0.135508 0.135508 2 1 0
0.00243564 0.13569 0.13569 2 1 0
0.00244711 0.135869 0.135869 2 1 0
0.00245869 0.136046 0.136046 2 1 0
0.00247039 0.13622 0.13622 2 1 0
0.0024822 0.136391 0.136391 2 1 0
0.00249414 0.13656 0.13656 2 1 0
0.00250619 0.136727 0.136727 2 1 0
0.00251838 0.13689 0.13689 2 1 0
0.00253068 0.137051 0.137051 2 1 0
0.00254311 0.13721 0.13721 2 1 0
0.00255567 0.137365 0.137365 2 1 0
0.00256836 0.137518 0.137518 2 1 0
0.00258118 0.137669 0.137669 2 1 0
0.00259414 0.137817 0.137817 2 1 0
0.00260723 0.137962 0.137962 2 1 0
0.00262046 0.138105 0.138105 2 1 0
0.00263384 0.138245 0.138245 2 1 0
0.00264735 0.138383 0.138383 2 1 0
0.00266101 0.138518 0.138518 2 1 0
0.00267482 0.138651 0.138651 2 1 0
0.00268877 0.138781 0.138781 2 1 0
0.00270289 0.138909 0.138909 2 1 0
0.00271715 0.139034 0.139034 2 1 0
0.00273158 0.139157 0.139157 2 1 0
0.00274617 0.139277 0.139277 2 1 0
0.00276092 0.139395 0.139395 2 1 0
0.00277584 0.13951 0.13951 2 1 0
0.00279093 0.139623 0.139623 2 1 0
0.0028062 0.139734 0.139734 2 1 0
0.00282164 0.139842 0.139842 2 1 0
0.00283727 0.139949 0.139949 2 1 0
0.00285309 0.140052 0.140052 2 1 0
0.00286909 0.140154 0.140154 2 1 0
0.00288529 0.140253 0.140253 2 1 0
0.00290168 0.14035 0.14035 2 1 0
0.00291828 0.140445 0.140445 2 1 0
0.00293509 0.140537 0.140537 2 1 0
0.00295211 0.140627 0.140627 2 1 0
0.00296934 0.140716 0.140716 2 1 0
0.0029868 0.140802 0.140802 2 1 0
0.00300449 0.140886 0.140886 2 1 0
0.0030224 0.140968 0.140968 2 1 0
0.00304056 0.141048 0.141048 2 1 0
0.00305896 0.141126 0.141126 2 1 0
0.00307761 0.141202 0.141202 2 1 0
0.00309652 0.141276 0.141276 2 1 0
0.00311569 0.141348 0.141348 2 1 0
0.00313513 0.141418 0.141418 2 1 0
0.00315485 0.141486 0.141486 2 1 0
0.00317486 0.141553 0.141553 2 1 0
0.00319515 0.141618 0.141618 2 1 0
0.00321574 0.14168 0.14168 2 1 0
0.00323665 0.141742 0.141742 2 1 0
0.00325787 0.141801 0.141801 2 1 0
0.00327941 0.141859 0.141859 2 1 0
0.00330129 0.141915 0.141915 2 1 0
0.00332351 0.141969 0.141969 2 1 0
0.00334609 0.142022 0.142022 2 1 0
0.00336903 0.142073 0.142073 2 1 0
0.00339235 0.142122 0.142122 2 1 0
0.00341605 0.142171 0.142171 2 1 0
0.00344015 0.142217 0.142217 2 1 0
0.00346466 0.142262 0.142262 2 1 0
0.00348959 0.142306 0.142306 2 1 0
0.00351495 0.142348 0.142348 2 1 0
0.00354077 0.142389 0.142389 2 1 0
0.00356704 0.142429 0.142429 2 1 0
0.0035938 0.142467 0.142467 2 1 0
0.00362105 0.142504 0.142504 2 1 0
0.0036488 0.142539 0.142539 2 1 0
0.00367709 0.142574 0.142574 2 1 0
0.00370591 0.142607 0.142607 2 1 0
0.0037353 0.142639 0.142639 2 1 0
0.00376527 0.14267 0.14267 2 1 0
0.00379585 0.142699 0.142699 2 1 0
0.00382704 0.142728 0.142728 2 1 0
0.00385888 0.142755 0.142755 2 1 0
0.00389139 0.142782 0.142782 2 1 0
0.00392459 0.142807 0.142807 2 1 0
0.00395851 0.142831 0.142831 2 1 0
0.00399317 0.142855 0.142855 2 1 0
0.00402861 0.142877 0.142877 2 1 0
0.00406485 0.142899 0.142899 2 1 0
0.00410192 0.14292 0.14292 2 1 0
0.00413986 0.142939 0.142939 2 1 0
0.0041787 0.142958 0.142958 2 1 0
0.00421847 0.142976 0.142976 2 1 0
0.00425922 0.142994 0.142994 2 1 0
0.00430099 0.14301 0.14301 2 1 0
0.00434382 0.143026 0.143026 2 1 0
0.00438775 0.143041 0.143041 2 1 0
0.00443283 0.143055 0.143055 2 1 0
0.00447912 0.143069 0.143069 2 1 0
0.00452666 0.143082 0.143082 2 1 0
0.00457552 0.143094 0.143094 2 1 0
0.00462575 0.143106 0.143106 2 1 0
0.00467742 0.143117 0.143117 2 1 0
0.00473059 0.143128 0.143128 2 1 0
0.00478535 0.143138 0.143138 2 1 0
0.00484176 0.143147 0.143147 2 1 0
0.00489992 0.143156 0.143156 2 1 0
0.0049599 0.143164 0.143164 2 1 0
0.00502181 0.143172 0.143172 2 1 0
0.00508574 0.14318 0.14318 2 1 0
0.00515181 0.143187 0.143187 2 1 0
0.00522013 0.143193 0.143193 2 1 0
0.00529083 0.1432 0.1432 2 1 0
0.00536403 0.143205 0.143205 2 1 0
0.0054399 0.143211 0.143211 2 1 0
0.00551857 0.143216 0.143216 2 1 0
0.00560023 0.143221 0.143221 2 1 0
0.00568505 0.143225 0.143225 2 1 0
0.00577324 0.143229 0.143229 2 1 0
0.005865 0.143233 0.143233 2 1 0
0.00596057 0.143237 0.143237 2 1 0
0.0060602 0.14324 0.14324 2 1 0
0.00616418 0.143243 0.143243 2 1 0
0.0062728 0.143246 0.143246 2 1 0
0.00638638 0.143248 0.143248 2 1 0
0.0065053 0.143251 0.143251 2 1 0
0.00662994 0.143253 0.143253 2 1 0
0.00676075 0.143255 0.143255 2 1 0
0.00689819 0.143256 0.143256 2 1 0
0.0070428 0.143258 0.143258 2 1 0
0.00719515 0.14326 0.14326 2 1 0
0.00735589 0.143261 0.143261 2 1 0
0.00752573 0.143262 0.143262 2 1 0
0.00770545 0.143263 0.143263 2 1 0
0.00789594 0.143264 0.143264 2 1 0
0.00809816 0.143265 0.143265 2 1 0
0.00831321 0.143266 0.143266 2 1 0
0.00854229 0.143266 0.143266 2 1 0
0.00878674 0.143267 0.143267 2 1 0
0.00904803 0.143267 0.143267 2 1 0
0.00932787 0.143268 0.143268 2 1 0
0.00962815 0.143268 0.143268 2 1 0
0.00995093 0.143269 0.143269 2 1 0
0.0102986 0.143269 0.143269 2 1 0
0.0106736 0.143269 0.143269 2 1 0
0.011079 0.143269 0.143269 2 1 0
0.0115177 0.143269 0.143269 2 1 0
0.0119935 0.14327 0.14327 2 1 0
0.0125099 0.14327 0.14327 2 1 0
0.0130712 0.14327 0.14327 2 1 0
0.0136817 0.14327 0.14327 2 1 0
0.0143463 0.14327 0.14327 2 1 0
0.0148537 0.14327 0.14327 1 1 0
0.0156222 0.14327 0.14327 1 1 0
0.0164588 0.14327 0.14327 1 1 0
0.0173691 0.14327 0.14327 1 1 0
0.0183584 0.14327 0.14327 1 1 0
0.0194322 0.14327 0.14327 1 1 0
0.0205962 0.14327 0.14327 1 1 0
0.0218555 0.14327 0.14327 1 1 0
0.0232152 0.14327 0.14327 1 1 0
0.0246802 0.14327 0.14327 1 1 0
0.0262548 0.14327 0.14327 1 1 0
0.0279431 0.14327 0.14327 1 1 0
0.0297485 0.14327 0.14327 1 1 0
0.031674 0.14327 0.14327 1 1 0
0.033722 0.14327 0.14327 1 1 0
0.0358941 0.14327 0.14327 1 1 0
0.0381913 0.14327 0.14327 1 1 0
0.0406139 0.14327 0.14327 1 1 0
0.0431617 0.14327 0.14327 1 1 0
0.0458337 0.14327 0.14327 1 1 0
0.0486283 0.14327 0.14327 1 1 0
0.0515435 0.14327 0.14327 1 1 0
0.054577 0.14327 0.14327 1 1 0
0.0577259 0.14327 0.14327 1 1 0
0.0609873 0.14327 0.14327 1 1 0
0.0643579 0.14327 0.14327 1 1 0
0.0678344 0.14327 0.14327 1 1 0
0.0714134 0.14327 0.14327 1 1 0
0.0750917 0.14327 0.14327 1 1 0
0.0788658 0.14327 0.14327 1 1 0
0.0827326 0.14327 0.14327 1 1 0
0.0866888 0.14327 0.14327 1 1 0
0.0907314 0.14327 0.14327 1 1 0
0.0948575 0.14327 0.14327 1 1 0
0.0990644 0.14327 0.14327 1 1 0
0.103349 0.14327 0.14327 1 1 0
0.10771 0.14327 0.14327 1 1 0
0.112144 0.14327 0.14327 1 1 0
0.116649 0.14327 0.14327 1 1 0
0.121223 0.14327 0.14327 1 1 0
0.125864 0.14327 0.14327 1 1 0
0.130569 0.14327 0.14327 1 1 0
0.135338 0.14327 0.14327 1 1 0
0.140168 0.14327 0.14327 1 1 0
0.145057 0.14327 0.14327 1 1 0
0.150005 0.14327 0.14327 1 1 0
0.15501 0.14327 0.14327 1 1 0
0.16007 0.14327 0.14327 1 1 0
0.165184 0.14327 0.14327 1 1 0
0.170351 0.14327 0.14327 1 1 0
0.17557 0.14327 0.14327 1 1 0
0.18084 0.14327 0.14327 1 1 0
0.186159 0.14327 0.14327 1 1 0
0.191527 0.14327 0.14327 1 1 0
0.196942 0.14327 0.14327 1 1 0
0.202404 0.14327 0.14327 1 1 0
0.207912 0.14327 0.14327 1 1 0
0.213465 0.14327 0.14327 1 1 0
0.219062 0.14327 0.14327 1 1 0
0.224703 0.14327 0.14327 1 1 0
0.230386 0.14327 0.14327 1 1 0
0.236111 0.14327 0.14327 1 1 0
0.241877 0.14327 0.14327 1 1 0
0.247684 0.14327 0.14327 1 1 0
0.253531 0.14327 0.14327 1 1 0
0.259417 0.14327 0.14327 1 1 0
0.265342 0.14327 0.14327 1 1 0
0.271305 0.14327 0.14327 1 1 0
0.277305 0.14327 0.14327 1 1 0
0.283343 0.14327 0.14327 1 1 0
0.289417 0.14327 0.14327 1 1 0
0.295527 0.14327 0.14327 1 1 0
0.301673 0.14327 0.14327 1 1 0
0.307853 0.14327 0.14327 1 1 0
0.314068 0.14327 0.14327 1 1 0
0.320318 0.14327 0.14327 1 1 0
0.3266 0.14327 0.14327 1 1 0
0.332917 0.14327 0.14327 1 1 0
0.339266 0.14327 0.14327 1 1 0
0.345647 0.14327 0.14327 1 1 0
0.35206 0.14327 0.14327 1 1 0
0.358505 0.14327 0.14327 1 1 0
0.364981 0.14327 0.14327 1 1 0
0.371488 0.14327 0.14327 1 1 0
0.378026 0.14327 0.14327 1 1 0
0.384593 0.14327 0.14327 1 1 0
0.391191 0.14327 0.14327 1 1 0
0.397818 0.14327 0.14327 1 1 0
0.404474 0.14327 0.14327 1 1 0
0.411158 0.14327 0.14327 1 1 0
0.417871 0.14327 0.14327 1 1 0
0.424613 0.14327 0.14327 1 1 0
0.431382 0.14327 0.14327 1 1 0
0.438179 0.14327 0.14327 1 1 0
0.445003 0.14327 0.14327 1 1 0
0.451853 0.14327 0.14327 1 1 0
0.458731 0.14327 0.14327 1 1 0
0.465635 0.14327 0.14327 1 1 0
0.472565 0.14327 0.14327 1 1 0
0.479521 0.14327 0.14327 1 1 0
0.486502 0.14327 0.14327 1 1 0
0.493509 0.14327 0.14327 1 1 0
0.50054 0.14327 0.14327 1 1 0
0.507597 0.14327 0.14327 1 1 0
0.514678 0.14327 0.14327 1 1 0
0.521783 0.14327 0.14327 1 1 0
0.528912 0.14327 0.14327 1 1 0
0.536065 0.14327 0.14327 1 1 0
0.543242 0.14327 0.14327 1 1 0
0.550442 0.14327 0.14327 1 1 0
0.557665 0.14327 0.14327 1 1 0
0.564911 0.14327 0.14327 1 1 0
0.57218 0.14327 0.14327 1 1 0
0.579471 0.14327 0.14327 1 1 0
0.586784 0.14327 0.14327 1 1 0
0.594119 0.14327 0.14327 1 1 0
0.601476 0.14327 0.14327 1 1 0
0.608855 0.14327 0.14327 1 1 0
0.616255 0.14327 0.14327 1 1 0
0.623676 0.14327 0.14327 1 1 0
0.631118 0.14327 0.14327 1 1 0
0.638581 0.14327 0.14327 1 1 0
0.646064 0.14327 0.14327 1 1 0
0.653568 0.14327 0.14327 1 1 0
0.661092 0.14327 0.14327 1 1 0
0.668636 0.14327 0.14327 1 1 0
0.6762 0.14327 0.14327 1 1 0
0.683783 0.14327 0.14327 1 1 0
0.691386 0.14327 0.14327 1 1 0
0.699009 0.14327 0.14327 1 1 0
0.70665 0.14327 0.14327 1 1 0
0.71431 0.14327 0.14327 1 1 0
0.721989 0.14327 0.14327 1 1 0
0.729686 0.14327 0.14327 1 1 0
0.737402 0.14327 0.14327 1 1 0
0.745137 0.14327 0.14327 1 1 0
0.752889 0.14327 0.14327 1 1 0
0.760659 0.14327 0.14327 1 1 0
0.768447 0.14327 0.14327 1 1 0
0.776252 0.14327 0.14327 1 1 0
0.784075 0.14327 0.14327 1 1 0
0.791915 0.14327 0.14327 1 1 0
0.799772 0.14327 0.14327 1 1 0
0.807646 0.14327 0.14327 1 1 0
0.815537 0.14327 0.14327 1 1 0
0.823445 0.14327 0.14327 1 1 0
0.831369 0.14327 0.14327 1 1 0
0.83931 0.14327 0.14327 1 1 0
0.847266 0.14327 0.14327 1 1 0
0.855239 0.14327 0.14327 1 1 0
0.863228 0.14327 0.14327 1 1 0
0.871232 0.14327 0.14327 1 1 0
0.879252 0.14327 0.14327 1 1 0
0.887288 0.14327 0.14327 1 1 0
0.895339 0.14327 0.14327 1 1 0
0.903405 0.14327 0.14327 1 1 0
0.911486 0.14327 0.14327 1 1 0
0.919583 0.14327 0.14327 1 1 0
0.927694 0.14327 0.14327 1 1 0
0.935819 0.14327 0.14327 1 1 0
0.94396 0.14327 0.14327 1 1 0
0.952114 0.14327 0.14327 1 1 0
0.960283 0.14327 0.14327 1 1 0
0.968467 0.14327 0.14327 1 1 0
0.976664 0.14327 0.14327 1 1 0
0.984875 0.14327 0.14327 1 1 0
0.9931 0.14327 0.14327 1 1 0
1.00134 0.14327 0.14327 1 1 0
0.00125284 0.0879107 0.0879107 4 2 0
0.00125282 0.0881969 0.087628 4 2 0
0.00125268 0.0886316 0.0872111 4 2 0
0.00125226 0.089292 0.0866047 4 2 0
0.00125127 0.0902859 0.085746 4 2 0
0.00124995 0.0913496 0.0848847 4 2 0
0.00124862 0.0924379 0.0840492 4 2 0
0.00124755 0.0935075 0.0832584 4 2 0
0.00124688 0.0945403 0.0825132 4 2 0
0.00124662 0.0955436 0.0818006 4 2 0
0.0012466 0.0958131 0.0816107 4 2 0
0.00124694 0.0973907 0.0805115 4 2 0
0.00124764 0.0988087 0.079544 4 2 0
0.00124843 0.100132 0.0786623 4 2 0
0.00124922 0.101396 0.0778428 4 2 0
0.00124996 0.10262 0.077072 4 2 0
0.00125063 0.103815 0.0763414 4 2 0
0.00125123 0.10499 0.075645 4 2 0
0.00125178 0.106151 0.0749783 4 2 0
0.00125133 0.105198 0.0755242 4 2 0
0.00125187 0.106357 0.0748624 4 2 0
0.00125236 0.107507 0.0742261 4 2 0
0.00125282 0.108652 0.0736121 4 2 0
0.00125324 0.109796 0.0730183 4 2 0
0.00125364 0.110941 0.0724423 4 2 0
0.00125402 0.112092 0.0718824 4 2 0
0.00125402 0.112085 0.0718857 4 2 0
0.00125439 0.113243 0.0713402 4 2 0
0.00125471 0.11428 0.070867 4 2 0
0.00125506 0.115461 0.0703449 4 2 0
0.00125541 0.116658 0.0698337 4 2 0
0.00125575 0.117874 0.0693321 4 2 0
0.00125583 0.118137 0.0692261 4 2 0
0.00125617 0.11938 0.0687353 4 2 0
0.00125651 0.120649 0.0682522 4 2 0
0.00125685 0.121948 0.0677762 4 2 0
0.00125719 0.123279 0.0673067 4 2 0
0.00125753 0.124648 0.0668429 4 2 0
0.00125788 0.126057 0.0663844 4 2 0
0.00125823 0.127513 0.0659305 4 2 0
0.00125858 0.129009 0.0654839 4 2 0
0.00125894 0.130573 0.0650379 4 2 0
0.00125929 0.132151 0.0646083 4 2 0
0.00125966 0.133848 0.0641682 4 2 0
0.00126003 0.135626 0.0637304 4 2 0
0.00126041 0.137495 0.0632946 4 2 0
0.0012608 0.139467 0.0628603 4 2 0
0.00126119 0.141556 0.0624273 4 2 0
0.00126159 0.143781 0.0619952 4 2 0
0.00126201 0.146162 0.0615634 4 2 0
0.00126201 0.146165 0.0615629 4 2 0
0.00126243 0.148729 0.0611313 4 2 0
0.00126287 0.151511 0.0606993 4 2 0
0.00126332 0.154555 0.0602666 4 2 0
0.0012636 0.15648 0.0600128 4 2 0
0.00126408 0.160066 0.0595782 4 2 0
0.00126459 0.164088 0.0591443 4 2 0
0.00126514 0.168741 0.0587054 4 2 0
0.0012653 0.170202 0.0585802 4 2 0
0.00126591 0.175991 0.0581372 4 2 0
0.00126659 0.183185 0.0576898 4 2 0
0.0012674 0.192779 0.057238 4 2 0
0.00126847 0.207088 0.0567981 4 2 0
0.00127077 0.242322 0.056493 4 2 0
0.00127298 0.274233 0.0568551 4 2 0
0.00127342 0.279844 0.0569702 4 2 0
0.00127432 0.290919 0.0572399 4 2 0
0.00127517 0.30059 0.0575215 4 2 0
0.00127598 0.309258 0.0578101 4 2 0
0.00127604 0.309965 0.0578353 4 2 0
0.00127683 0.317801 0.0581291 4 2 0
0.0012775 0.324216 0.0583912 4 2 0
0.00127825 0.330998 0.0586905 4 2 0
0.00127899 0.337383 0.0589937 4 2 0
0.00127971 0.343348 0.0592964 4 2 0
0.00128043 0.348981 0.0596005 4 2 0
0.00128114 0.354297 0.0599045 4 2 0
0.00128185 0.359363 0.0602105 4 2 0
0.00128243 0.363387 0.0604655 4 2 0
0.00128313 0.368021 0.0607728 4 2 0
0.00128313 0.368035 0.0607738 4 2 0
0.00128383 0.372458 0.0610818 4 2 0
0.00128452 0.376683 0.0613904 4 2 0
0.00128448 0.376446 0.0613727 4 2 0
0.00128517 0.380497 0.0616819 4 2 0
