0.0377266 1.0198 1.0198 2 3 6
0.0372956 1.02806 1.02806 2 3 6
0.0368723 1.03633 1.03633 2 3 6
0.0364569 1.0446 1.0446 2 3 6
0.036049 1.05287 1.05287 2 3 6
0.0356486 1.06116 1.06116 2 3 6
0.0352557 1.06945 1.06945 2 3 6
0.03487 1.07774 1.07774 2 3 6
0.0344914 1.08605 1.08605 2 3 6
0.0341199 1.09436 1.09436 2 3 6
0.0337553 1.10269 1.10269 2 3 6
0.0333975 1.11102 1.11102 2 3 6
0.0330464 1.11936 1.11936 2 3 6
0.0327018 1.12771 1.12771 2 3 6
0.0323638 1.13608 1.13608 2 3 6
0.032032 1.14445 1.14445 2 3 6
0.0317066 1.15284 1.15284 2 3 6
0.0313872 1.16124 1.16124 2 3 6
0.0310739 1.16965 1.16965 2 3 6
0.0307666 1.17807 1.17807 2 3 6
0.030465 1.1865 1.1865 2 3 6
0.0301692 1.19495 1.19495 2 3 6
0.0298789 1.20342 1.20342 2 3 6
0.0295942 1.21189 1.21189 2 3 6
0.029315 1.22038 1.22038 2 3 6
0.029041 1.22889 1.22889 2 3 6
0.0287722 1.23741 1.23741 2 3 6
0.0285086 1.24595 1.24595 2 3 6
0.0974721 1.24595 1.24595 2 4 6
0.0974731 1.24595 1.24595 2 4 6
0.0974731 1.24595 1.24595 2 4 6
0.0974731 1.24595 1.24595 2 4 6
0.0974731 1.24595 1.24595 2 4 6
0.0974731 0.1 0.1 2 4 6
0.0973952 0.099424 0.099424 2 4 6
0.0972383 0.0982802 0.0982802 2 4 6
0.0969205 0.0960257 0.0960257 2 4 6
0.0964345 0.0927261 0.0927261 2 4 6
0.0956864 0.0879594 0.0879594 2 4 6
0.0948324 0.0829159 0.0829159 2 4 6
0.0939592 0.0781323 0.0781323 2 4 6
0.0930715 0.0736006 0.0736006 2 4 6
0.0921733 0.0693114 0.0693114 2 4 6
0.0912686 0.0652548 0.0652548 2 4 6
0.0903607 0.0614206 0.0614206 2 4 6
0.0894528 0.0577986 0.0577986 2 4 6
0.0885477 0.0543784 0.0543784 2 4 6
0.0876479 0.0511498 0.0511498 2 4 6
0.0867554 0.048103 0.048103 2 4 6
0.0858722 0.0452283 0.0452283 2 4 6
0.0849998 0.0425167 0.0425167 2 4 6
0.0841396 0.0399593 0.0399593 2 4 6
0.0832927 0.0375476 0.0375476 2 4 6
0.0824601 0.0352737 0.0352737 2 4 6
0.0816425 0.03313 0.03313 2 4 6
0.0808405 0.0311093 0.0311093 2 4 6
0.0800545 0.0292048 0.0292048 2 4 6
0.0792849 0.0274101 0.0274101 2 4 6
0.0785319 0.025719 0.025719 2 4 6
0.0777955 0.0241257 0.0241257 2 4 6
0.0770759 0.0226248 0.0226248 2 4 6
0.0763728 0.0212109 0.0212109 2 4 6
0.0756863 0.0198793 0.0198793 2 4 6
0.075016 0.0186251 0.0186251 2 4 6
0.0743617 0.0174439 0.0174439 2 4 6
0.0737232 0.0163315 0.0163315 2 4 6
0.0731 0.0152838 0.0152838 2 4 6
0.0724919 0.0142971 0.0142971 2 4 6
0.0718984 0.0133677 0.0133677 2 4 6
0.0713191 0.0124922 0.0124922 2 4 6
0.0707536 0.0116674 0.0116674 2 4 6
0.0702015 0.0108902 0.0108902 2 4 6
0.0696623 0.0101577 0.0101577 2 4 6
0.0691356 0.00946718 0.00946718 2 4 6
0.068621 0.008816 0.008816 2 4 6
0.0681181 0.00820176 0.00820176 2 4 6
0.0676264 0.00762217 0.00762217 2 4 6
0.0671456 0.00707508 0.00707508 2 4 6
0.0666751 0.00655845 0.00655845 2 4 6
0.0662148 0.0060704 0.0060704 2 4 6
0.0657641 0.00560913 0.00560913 2 4 6
0.0653227 0.00517298 0.00517298 2 4 6
0.0648904 0.00476037 0.00476037 2 4 6
0.0644667 0.00436986 0.00436986 2 4 6
0.0640513 0.00400006 0.00400006 2 4 6
0.063644 0.0036497 0.0036497 2 4 6
0.0632444 0.00331758 0.00331758 2 4 6
0.0628523 0.00300257 0.00300257 2 4 6
0.0624674 0.00270364 0.00270364 2 4 6
0.0620895 0.0024198 0.0024198 2 4 6
0.0617182 0.00215015 0.00215015 2 4 6
0.0613535 0.00189382 0.00189382 2 4 6
0.0609951 0.00165003 0.00165003 2 4 6
0.0606427 0.00141804 0.00141804 2 4 6
0.0602963 0.00119714 0.00119714 2 4 6
0.0599555 0.000986689 0.000986689 2 4 6
0.0596202 0.000786084 0.000786084 2 4 6
0.0592903 0.000594758 0.000594758 2 4 6
0.0589657 0.000412182 0.000412182 2 4 6
0.058646 0.000237861 0.000237861 2 4 6
0.0583313 7.1333e-05 7.1333e-05 2 4 6
0.0580213 -8.78335e-05 -8.78335e-05 2 4 6
0.057716 -0.000240043 -0.000240043 2 4 6
0.0574153 -0.000385674 -0.000385674 2 4 6
0.057119 -0.000525079 -0.000525079 2 4 6
0.056827 -0.000658591 -0.000658591 2 4 6
0.0565392 -0.000786518 -0.000786518 2 4 6
0.0562556 -0.000909152 -0.000909152 2 4 6
0.0559761 -0.00102676 -0.00102676 2 4 6
0.0557006 -0.00113961 -0.00113961 2 4 6
0.055429 -0.00124792 -0.00124792 2 4 6
0.0551613 -0.00135193 -0.00135193 2 4 6
0.0548975 -0.00145184 -0.00145184 2 4 6
0.0546375 -0.00154785 -0.00154785 2 4 6
0.0543813 -0.00164013 -0.00164013 2 4 6
0.0541289 -0.00172887 -0.00172887 2 4 6
0.0538802 -0.00181421 -0.00181421 2 4 6
0.0536354 -0.0018963 -0.0018963 2 4 6
0.0533944 -0.00197528 -0.00197528 2 4 6
0.0531574 -0.00205128 -0.00205128 2 4 6
0.0529243 -0.0021244 -0.0021244 2 4 6
0.0526954 -0.00219474 -0.00219474 2 4 6
0.0524707 -0.00226241 -0.00226241 2 4 6
0.0522506 -0.00232747 -0.00232747 2 4 6
0.0520352 -0.00238998 -0.00238998 2 4 6
0.051825 -0.00245 -0.00245 2 4 6
0.0516203 -0.00250754 -0.00250754 2 4 6
0.0514219 -0.00256261 -0.00256261 2 4 6
0.0512305 -0.00261518 -0.00261518 2 4 6
0.0510471 -0.00266517 -0.00266517 2 4 6
0.0508734 -0.00271245 -0.00271245 2 4 6
0.050711 -0.00275682 -0.00275682 2 4 6
0.0505626 -0.002798 -0.002798 2 4 6
0.0504312 -0.00283558 -0.00283558 2 4 6
0.0503205 -0.00286909 -0.00286909 2 4 6
0.050234 -0.00289806 -0.00289806 2 4 6
0.0501742 -0.00292217 -0.00292217 2 4 6
0.0501423 -0.00294134 -0.00294134 2 4 6
0.0501389 -0.00295551 -0.00295551 2 4 6
0.0501684 -0.00296407 -0.00296407 2 4 6
0.0502445 -0.00296471 -0.00296471 2 4 6
0.050398 -0.00295175 -0.00295175 2 4 6
0.0506484 -0.00291978 -0.00291978 2 4 6
0.0509339 -0.00287736 -0.00287736 2 4 6
0.0512183 -0.00283202 -0.00283202 2 4 6
0.0515017 -0.00278486 -0.00278486 2 4 6
0.0517849 -0.00273626 -0.00273626 2 4 6
0.0520677 -0.00268649 -0.00268649 2 4 6
0.052349 -0.00263591 -0.00263591 2 4 6
0.0526262 -0.00258515 -0.00258515 2 4 6
0.0528941 -0.00253525 -0.00253525 2 4 6
0.0531505 -0.00248678 -0.00248678 2 4 6
0.0534052 -0.00243799 -0.00243799 2 4 6
0.0536736 -0.00238593 -0.00238593 2 4 6
0.0539593 -0.00232987 -0.00232987 2 4 6
