0.141002 0.116797 0.116797 2 4 2
0.141286 0.116164 0.116164 2 4 2
0.141575 0.115529 0.115529 2 4 2
0.141869 0.114891 0.114891 2 4 2
0.142167 0.114249 0.114249 2 4 2
0.14247 0.113604 0.113604 2 4 2
0.142779 0.112955 0.112955 2 4 2
0.143092 0.112301 0.112301 2 4 2
0.143412 0.111644 0.111644 2 4 2
0.143737 0.110981 0.110981 2 4 2
0.144068 0.110314 0.110314 2 4 2
0.144405 0.109641 0.109641 2 4 2
0.144749 0.108964 0.108964 2 4 2
0.145098 0.10828 0.10828 2 4 2
0.145455 0.107592 0.107592 2 4 2
0.145818 0.106897 0.106897 2 4 2
0.146188 0.106197 0.106197 2 4 2
0.146564 0.105491 0.105491 2 4 2
0.146948 0.10478 0.10478 2 4 2
0.147338 0.104063 0.104063 2 4 2
0.147736 0.10334 0.10334 2 4 2
0.14814 0.102612 0.102612 2 4 2
0.148552 0.101879 0.101879 2 4 2
0.14897 0.101141 0.101141 2 4 2
0.149395 0.100398 0.100398 2 4 2
0.149827 0.0996505 0.0996505 2 4 2
0.150266 0.0988992 0.0988992 2 4 2
0.150711 0.0981444 0.0981444 2 4 2
0.151163 0.0973865 0.0973865 2 4 2
0.15162 0.096626 0.096626 2 4 2
0.152084 0.0958635 0.0958635 2 4 2
0.152552 0.0950998 0.0950998 2 4 2
0.153026 0.0943355 0.0943355 2 4 2
0.153504 0.0935713 0.0935713 2 4 2
0.153986 0.0928082 0.0928082 2 4 2
0.154472 0.092047 0.092047 2 4 2
0.154961 0.0912886 0.0912886 2 4 2
0.155452 0.0905342 0.0905342 2 4 2
0.155945 0.0897848 0.0897848 2 4 2
0.156439 0.0890416 0.0890416 2 4 2
0.156933 0.0883058 0.0883058 2 4 2
0.157426 0.0875786 0.0875786 2 4 2
0.157917 0.0868614 0.0868614 2 4 2
0.158406 0.0861555 0.0861555 2 4 2
0.15889 0.0854625 0.0854625 2 4 2
0.15937 0.0847838 0.0847838 2 4 2
0.159844 0.0841208 0.0841208 2 4 2
0.16031 0.0834751 0.0834751 2 4 2
0.160767 0.0828484 0.0828484 2 4 2
0.161215 0.082242 0.082242 2 4 2
0.161651 0.0816576 0.0816576 2 4 2
0.162074 0.0810968 0.0810968 2 4 2
0.162482 0.0805609 0.0805609 2 4 2
0.162876 0.0800516 0.0800516 2 4 2
0.163251 0.0795701 0.0795701 2 4 2
0.163609 0.079118 0.079118 2 4 2
0.163946 0.0786963 0.0786963 2 4 2
0.164261 0.0783064 0.0783064 2 4 2
0.164553 0.0779492 0.0779492 2 4 2
0.164821 0.0776259 0.0776259 2 4 2
0.165063 0.0773374 0.0773374 2 4 2
0.165278 0.0770844 0.0770844 2 4 2
0.165464 0.0768678 0.0768678 2 4 2
0.165622 0.0766857 0.0766857 2 4 2
0.165748 0.076543 0.076543 2 4 2
0.165841 0.0764385 0.0764385 2 4 2
0.1659 0.0763728 0.0763728 2 4 2
0.165924 0.0763463 0.0763463 2 4 2
0.165912 0.0763598 0.0763598 2 4 2
0.165862 0.0764132 0.0764132 2 4 2
0.165777 0.076503 0.076503 2 4 2
0.16567 0.0766154 0.0766154 2 4 2
0.165549 0.0767411 0.0767411 2 4 2
0.165389 0.0769071 0.0769071 2 4 2
0.165157 0.0771456 0.0771456 2 4 2
0.164859 0.0774485 0.0774485 2 4 2
0.1645 0.0778124 0.0778124 2 4 2
0.164068 0.0782462 0.0782462 2 4 2
0.163552 0.0787631 0.0787631 2 4 2
0.162931 0.0793825 0.0793825 2 4 2
0.162175 0.080136 0.080136 2 4 2
0.161232 0.0810786 0.0810786 2 4 2
0.16 0.0823167 0.0823167 2 4 2
0.15825 0.084097 0.084097 2 4 2
0.155255 0.0872222 0.0872222 2 4 2
0.152693 0.0899867 0.0899867 2 4 2
0.149568 0.0934847 0.0934847 2 4 2
0.145761 0.0979501 0.0979501 2 4 2
0.142065 0.102512 0.102512 2 4 2
0.13886 0.10666 0.10666 2 4 2
0.13596 0.110577 0.110577 2 4 2
0.133283 0.114334 0.114334 2 4 2
0.130787 0.117968 0.117968 2 4 2
0.128443 0.121501 0.121501 2 4 2
0.126228 0.124947 0.124947 2 4 2
0.12413 0.128317 0.128317 2 4 2
0.122134 0.131619 0.131619 2 4 2
0.12023 0.134858 0.134858 2 4 2
0.118412 0.13804 0.13804 2 4 2
0.11667 0.141169 0.141169 2 4 2
0.115 0.144249 0.144249 2 4 2
0.113395 0.147283 0.147283 2 4 2
0.111852 0.150274 0.150274 2 4 2
0.110364 0.153225 0.153225 2 4 2
0.10893 0.156138 0.156138 2 4 2
0.107544 0.159016 0.159016 2 4 2
0.106205 0.161861 0.161861 2 4 2
0.104909 0.164675 0.164675 2 4 2
0.103653 0.16746 0.16746 2 4 2
0.102435 0.170218 0.170218 2 4 2
0.101253 0.172951 0.172951 2 4 2
0.100104 0.175661 0.175661 2 4 2
0.0989876 0.178349 0.178349 2 4 2
0.0979011 0.181018 0.181018 2 4 2
0.0968429 0.183668 0.183668 2 4 2
0.0958116 0.186301 0.186301 2 4 2
0.0948059 0.18892 0.18892 2 4 2
0.0938242 0.191524 0.191524 2 4 2
0.0928655 0.194117 0.194117 2 4 2
0.0919286 0.196698 0.196698 2 4 2
0.0910125 0.19927 0.19927 2 4 2
0.090116 0.201834 0.201834 2 4 2
0.0892383 0.204391 0.204391 2 4 2
0.0883785 0.206942 0.206942 2 4 2
0.0875358 0.209489 0.209489 2 4 2
0.0867095 0.212033 0.212033 2 4 2
0.0858987 0.214575 0.214575 2 4 2
0.0851029 0.217116 0.217116 2 4 2
0.0843213 0.219658 0.219658 2 4 2
0.0835535 0.222201 0.222201 2 4 2
0.0827988 0.224747 0.224747 2 4 2
0.0820567 0.227297 0.227297 2 4 2
0.0813267 0.229852 0.229852 2 4 2
0.0806084 0.232412 0.232412 2 4 2
0.0799014 0.23498 0.23498 2 4 2
0.0792051 0.237556 0.237556 2 4 2
0.0785193 0.24014 0.24014 2 4 2
0.0778436 0.242735 0.242735 2 4 2
0.0771776 0.245341 0.245341 2 4 2
0.076521 0.247959 0.247959 2 4 2
0.0758735 0.25059 0.25059 2 4 2
0.0752349 0.253235 0.253235 2 4 2
0.0746048 0.255895 0.255895 2 4 2
0.073983 0.258572 0.258572 2 4 2
0.0733692 0.261265 0.261265 2 4 2
0.0727633 0.263977 0.263977 2 4 2
0.0721649 0.266708 0.266708 2 4 2
0.071574 0.269459 0.269459 2 4 2
0.0709902 0.272232 0.272232 2 4 2
0.0704134 0.275026 0.275026 2 4 2
0.0698434 0.277845 0.277845 2 4 2
0.06928 0.280688 0.280688 2 4 2
0.068723 0.283558 0.283558 2 4 2
0.0681721 0.286454 0.286454 2 4 2
0.0676273 0.28938 0.28938 2 4 2
0.0670883 0.292335 0.292335 2 4 2
0.0665549 0.295323 0.295323 2 4 2
0.0660268 0.298344 0.298344 2 4 2
0.0655038 0.301402 0.301402 2 4 2
0.0649856 0.304498 0.304498 2 4 2
0.0644718 0.307636 0.307636 2 4 2
0.0639621 0.310818 0.310818 2 4 2
0.0634558 0.314051 0.314051 2 4 2
0.0629523 0.317339 0.317339 2 4 2
0.0624505 0.320692 0.320692 2 4 2
0.061949 0.324123 0.324123 2 4 2
0.0614451 0.327652 0.327652 2 4 2
0.0609339 0.331321 0.331321 2 4 2
0.0604034 0.335226 0.335226 2 4 2
0.0597865 0.339898 0.339898 2 4 2
0.0596629 0.340852 0.340852 2 4 2
0.0596143 0.341228 0.341228 2 4 2
0.0595805 0.34149 0.34149 2 4 2
0.0595614 0.341639 0.341639 2 4 2
0.0595512 0.341718 0.341718 2 4 2
0.0595517 0.341714 0.341714 2 4 2
0.0595685 0.341584 0.341584 2 4 2
0.059611 0.341254 0.341254 2 4 2
0.0596941 0.340612 0.340612 2 4 2
0.0598411 0.339483 0.339483 2 4 2
0.0600883 0.337606 0.337606 2 4 2
0.0603631 0.335549 0.335549 2 4 2
0.0606512 0.333423 0.333423 2 4 2
0.0609495 0.331257 0.331257 2 4 2
0.0612563 0.329063 0.329063 2 4 2
0.0615706 0.326851 0.326851 2 4 2
0.0618916 0.324628 0.324628 2 4 2
0.0622191 0.322397 0.322397 2 4 2
0.0625526 0.320161 0.320161 2 4 2
0.0628921 0.317922 0.317922 2 4 2
0.0632375 0.315682 0.315682 2 4 2
0.0635886 0.313441 0.313441 2 4 2
0.0639456 0.311201 0.311201 2 4 2
0.0643083 0.308961 0.308961 2 4 2
0.0646769 0.306722 0.306722 2 4 2
0.0650515 0.304485 0.304485 2 4 2
0.0654321 0.302248 0.302248 2 4 2
0.0658189 0.300013 0.300013 2 4 2
0.0662119 0.297779 0.297779 2 4 2
0.0666113 0.295546 0.295546 2 4 2
0.0670172 0.293313 0.293313 2 4 2
0.0674298 0.29108 0.29108 2 4 2
0.0678494 0.288848 0.288848 2 4 2
0.0682759 0.286614 0.286614 2 4 2
0.0687097 0.28438 0.28438 2 4 2
0.0691509 0.282145 0.282145 2 4 2
0.0695997 0.279908 0.279908 2 4 2
0.0700564 0.277669 0.277669 2 4 2
0.0705212 0.275427 0.275427 2 4 2
0.0709943 0.273182 0.273182 2 4 2
0.0714759 0.270933 0.270933 2 4 2
0.0719664 0.26868 0.26868 2 4 2
0.0724661 0.266422 0.266422 2 4 2
0.0729751 0.264159 0.264159 2 4 2
0.0734938 0.261889 0.261889 2 4 2
0.0740226 0.259614 0.259614 2 4 2
0.0745617 0.257331 0.257331 2 4 2
0.0751115 0.255041 0.255041 2 4 2
0.0756724 0.252742 0.252742 2 4 2
0.0762447 0.250435 0.250435 2 4 2
0.0768288 0.248118 0.248118 2 4 2
0.0774252 0.245791 0.245791 2 4 2
0.0780343 0.243453 0.243453 2 4 2
0.0786565 0.241104 0.241104 2 4 2
0.0792924 0.238742 0.238742 2 4 2
0.0799424 0.236368 0.236368 2 4 2
0.0806071 0.23398 0.23398 2 4 2
0.081287 0.231578 0.231578 2 4 2
0.0819827 0.229161 0.229161 2 4 2
0.0826949 0.226728 0.226728 2 4 2
0.0834242 0.224279 0.224279 2 4 2
0.0841712 0.221813 0.221813 2 4 2
0.0849368 0.219329 0.219329 2 4 2
0.0857216 0.216826 0.216826 2 4 2
0.0865266 0.214303 0.214303 2 4 2
0.0873525 0.21176 0.21176 2 4 2
0.0882003 0.209196 0.209196 2 4 2
0.089071 0.206609 0.206609 2 4 2
0.0899656 0.204 0.204 2 4 2
0.0908851 0.201366 0.201366 2 4 2
0.0918308 0.198707 0.198707 2 4 2
0.0928039 0.196022 0.196022 2 4 2
0.0938058 0.19331 0.19331 2 4 2
0.0948378 0.19057 0.19057 2 4 2
0.0959015 0.187801 0.187801 2 4 2
0.0969985 0.185001 0.185001 2 4 2
0.0981306 0.182169 0.182169 2 4 2
0.0992997 0.179305 0.179305 2 4 2
0.100508 0.176406 0.176406 2 4 2
0.101757 0.173471 0.173471 2 4 2
0.10305 0.170499 0.170499 2 4 2
0.104389 0.167489 0.167489 2 4 2
0.105777 0.164438 0.164438 2 4 2
0.107217 0.161345 0.161345 2 4 2
0.108712 0.158207 0.158207 2 4 2
0.110267 0.155024 0.155024 2 4 2
0.111885 0.151792 0.151792 2 4 2
0.11357 0.148509 0.148509 2 4 2
0.115328 0.145173 0.145173 2 4 2
0.117165 0.14178 0.14178 2 4 2
0.119086 0.138327 0.138327 2 4 2
0.121099 0.134811 0.134811 2 4 2
0.123213 0.131227 0.131227 2 4 2
0.125437 0.127569 0.127569 2 4 2
0.127783 0.123832 0.123832 2 4 2
0.130265 0.120007 0.120007 2 4 2
0.1329 0.116084 0.116084 2 4 2
0.135711 0.112049 0.112049 2 4 2
0.138728 0.107883 0.107883 2 4 2
0.141995 0.103555 0.103555 2 4 2
0.145577 0.0990184 0.0990184 2 4 2
0.149583 0.0941918 0.0941918 2 4 2
0.154203 0.0889372 0.0889372 2 4 2
0.159586 0.0832242 0.0832242 2 4 2
0.164286 0.0785954 0.0785954 2 4 2
0.167777 0.0753729 0.0753729 2 4 2
0.171602 0.0720403 0.0720403 2 4 2
0.176852 0.0677704 0.0677704 2 4 2
0.183115 0.063086 0.063086 2 4 2
0.189204 0.0589156 0.0589156 2 4 2
0.195272 0.0550993 0.0550993 2 4 2
0.201448 0.0515306 0.0515306 2 4 2
0.207771 0.0481762 0.0481762 2 4 2
0.214249 0.0450226 0.0450226 2 4 2
0.220876 0.0420627 0.0420627 2 4 2
0.22764 0.0392911 0.0392911 2 4 2
0.234522 0.0367019 0.0367019 2 4 2
0.241501 0.0342882 0.0342882 2 4 2
0.248557 0.0320416 0.0320416 2 4 2
0.255669 0.0299526 0.0299526 2 4 2
0.262818 0.0280114 0.0280114 2 4 2
0.269985 0.0262075 0.0262075 2 4 2
0.277152 0.024531 0.024531 2 4 2
0.284302 0.0229718 0.0229718 2 4 2
0.29142 0.0215206 0.0215206 2 4 2
0.298488 0.0201687 0.0201687 2 4 2
0.305491 0.018908 0.018908 2 4 2
0.312413 0.0177309 0.0177309 2 4 2
0.319236 0.0166308 0.0166308 2 4 2
0.325943 0.0156014 0.0156014 2 4 2
0.332514 0.0146373 0.0146373 2 4 2
0.33893 0.0137334 0.0137334 2 4 2
0.345168 0.0128853 0.0128853 2 4 2
0.351206 0.0120891 0.0120891 2 4 2
0.357018 0.0113411 0.0113411 2 4 2
0.362579 0.0106384 0.0106384 2 4 2
0.36786 0.00997821 0.00997821 2 4 2
0.372834 0.00935809 0.00935809 2 4 2
0.377471 0.00877598 0.00877598 2 4 2
0.381746 0.00823 0.00823 2 4 2
0.385634 0.00771848 0.00771848 2 4 2
0.389112 0.00723985 0.00723985 2 4 2
0.392165 0.00679263 0.00679263 2 4 2
0.394782 0.00637535 0.00637535 2 4 2
0.396959 0.00598655 0.00598655 2 4 2
0.3987 0.00562469 0.00562469 2 4 2
0.400012 0.00528822 0.00528822 2 4 2
0.400913 0.00497553 0.00497553 2 4 2
0.401421 0.00468498 0.00468498 2 4 2
0.40156 0.00441497 0.00441497 2 4 2
0.401356 0.0041639 0.0041639 2 4 2
0.400835 0.00393024 0.00393024 2 4 2
0.400024 0.00371254 0.00371254 2 4 2
0.39895 0.00350944 0.00350944 2 4 2
0.397638 0.00331967 0.00331967 2 4 2
0.396111 0.00314208 0.00314208 2 4 2
0.394392 0.00297558 0.00297558 2 4 2
0.392502 0.00281923 0.00281923 2 4 2
0.39046 0.00267215 0.00267215 2 4 2
0.388282 0.00253353 0.00253353 2 4 2
0.385985 0.00240269 0.00240269 2 4 2
0.383583 0.00227897 0.00227897 2 4 2
0.381089 0.00216179 0.00216179 2 4 2
0.378514 0.00205064 0.00205064 2 4 2
0.37587 0.00194504 0.00194504 2 4 2
0.373166 0.00184457 0.00184457 2 4 2
0.37041 0.00174886 0.00174886 2 4 2
0.367612 0.00165755 0.00165755 2 4 2
0.364776 0.00157032 0.00157032 2 4 2
0.361911 0.00148691 0.00148691 2 4 2
0.359022 0.00140704 0.00140704 2 4 2
0.356115 0.00133049 0.00133049 2 4 2
0.353193 0.00125703 0.00125703 2 4 2
0.350262 0.00118647 0.00118647 2 4 2
0.347326 0.00111864 0.00111864 2 4 2
0.344387 0.00105336 0.00105336 2 4 2
0.34145 0.000990486 0.000990486 2 4 2
0.338517 0.000929878 0.000929878 2 4 2
0.335591 0.000871408 0.000871408 2 4 2
0.332674 0.000814956 0.000814956 2 4 2
0.329769 0.000760413 0.000760413 2 4 2
0.326877 0.000707677 0.000707677 2 4 2
0.324 0.000656654 0.000656654 2 4 2
0.32114 0.000607256 0.000607256 2 4 2
0.318299 0.000559402 0.000559402 2 4 2
0.315477 0.000513016 0.000513016 2 4 2
0.312676 0.000468027 0.000468027 2 4 2
0.309896 0.000424369 0.000424369 2 4 2
0.307139 0.000381979 0.000381979 2 4 2
0.304406 0.0003408 0.0003408 2 4 2
0.301697 0.000300778 0.000300778 2 4 2
0.299013 0.000261861 0.000261861 2 4 2
0.296354 0.000224001 0.000224001 2 4 2
0.293722 0.000187153 0.000187153 2 4 2
0.291115 0.000151274 0.000151274 2 4 2
0.288535 0.000116325 0.000116325 2 4 2
0.285982 8.22679e-05 8.22679e-05 2 4 2
0.283456 4.90663e-05 4.90663e-05 2 4 2
0.280957 1.66867e-05 1.66867e-05 2 4 2
0.278486 -1.4903e-05 -1.4903e-05 2 4 2
0.276042 -4.5733e-05 -4.5733e-05 2 4 2
0.273626 -7.5832e-05 -7.5832e-05 2 4 2
0.271237 -0.000105227 -0.000105227 2 4 2
0.268876 -0.000133945 -0.000133945 2 4 2
0.266543 -0.00016201 -0.00016201 2 4 2
0.264237 -0.000189444 -0.000189444 2 4 2
0.261958 -0.000216272 -0.000216272 2 4 2
0.259706 -0.000242513 -0.000242513 2 4 2
0.257481 -0.000268187 -0.000268187 2 4 2
0.255284 -0.000293315 -0.000293315 2 4 2
0.253113 -0.000317915 -0.000317915 2 4 2
0.250968 -0.000342004 -0.000342004 2 4 2
0.24885 -0.000365598 -0.000365598 2 4 2
0.246758 -0.000388714 -0.000388714 2 4 2
0.244692 -0.000411368 -0.000411368 2 4 2
0.242652 -0.000433573 -0.000433573 2 4 2
0.240636 -0.000455345 -0.000455345 2 4 2
0.238646 -0.000476695 -0.000476695 2 4 2
0.236681 -0.000497638 -0.000497638 2 4 2
0.234741 -0.000518185 -0.000518185 2 4 2
0.232824 -0.000538349 -0.000538349 2 4 2
0.230932 -0.000558141 -0.000558141 2 4 2
0.229064 -0.000577571 -0.000577571 2 4 2
0.227219 -0.000596651 -0.000596651 2 4 2
0.225397 -0.00061539 -0.00061539 2 4 2
0.223598 -0.000633798 -0.000633798 2 4 2
0.221822 -0.000651885 -0.000651885 2 4 2
0.220067 -0.000669659 -0.000669659 2 4 2
0.218335 -0.000687128 -0.000687128 2 4 2
0.216625 -0.000704303 -0.000704303 2 4 2
0.214936 -0.000721189 -0.000721189 2 4 2
0.213268 -0.000737796 -0.000737796 2 4 2
0.211621 -0.00075413 -0.00075413 2 4 2
0.209995 -0.000770199 -0.000770199 2 4 2
0.208389 -0.00078601 -0.00078601 2 4 2
0.206803 -0.000801569 -0.000801569 2 4 2
0.205236 -0.000816882 -0.000816882 2 4 2
0.203689 -0.000831957 -0.000831957 2 4 2
0.202161 -0.000846799 -0.000846799 2 4 2
0.200652 -0.000861415 -0.000861415 2 4 2
0.199162 -0.000875808 -0.000875808 2 4 2
0.197689 -0.000889986 -0.000889986 2 4 2
0.196235 -0.000903953 -0.000903953 2 4 2
0.194799 -0.000917715 -0.000917715 2 4 2
0.19338 -0.000931276 -0.000931276 2 4 2
0.191978 -0.000944641 -0.000944641 2 4 2
0.190593 -0.000957816 -0.000957816 2 4 2
0.189225 -0.000970803 -0.000970803 2 4 2
0.187873 -0.000983609 -0.000983609 2 4 2
0.186538 -0.000996236 -0.000996236 2 4 2
0.185218 -0.00100869 -0.00100869 2 4 2
0.183915 -0.00102097 -0.00102097 2 4 2
0.182626 -0.00103309 -0.00103309 2 4 2
0.181353 -0.00104505 -0.00104505 2 4 2
0.180095 -0.00105684 -0.00105684 2 4 2
0.178852 -0.00106849 -0.00106849 2 4 2
0.177623 -0.00107998 -0.00107998 2 4 2
0.176408 -0.00109132 -0.00109132 2 4 2
0.175208 -0.00110252 -0.00110252 2 4 2
0.174021 -0.00111357 -0.00111357 2 4 2
0.172848 -0.00112449 -0.00112449 2 4 2
0.171688 -0.00113527 -0.00113527 2 4 2
0.170542 -0.00114592 -0.00114592 2 4 2
0.169408 -0.00115644 -0.00115644 2 4 2
0.168288 -0.00116683 -0.00116683 2 4 2
0.16718 -0.0011771 -0.0011771 2 4 2
0.166084 -0.00118724 -0.00118724 2 4 2
0.165 -0.00119727 -0.00119727 2 4 2
0.163929 -0.00120718 -0.00120718 2 4 2
0.162869 -0.00121698 -0.00121698 2 4 2
0.16182 -0.00122666 -0.00122666 2 4 2
0.160783 -0.00123624 -0.00123624 2 4 2
0.159758 -0.00124571 -0.00124571 2 4 2
0.158743 -0.00125508 -0.00125508 2 4 2
0.157739 -0.00126434 -0.00126434 2 4 2
0.156745 -0.00127351 -0.00127351 2 4 2
0.155762 -0.00128257 -0.00128257 2 4 2
0.15479 -0.00129154 -0.00129154 2 4 2
0.153827 -0.00130042 -0.00130042 2 4 2
0.152874 -0.00130921 -0.00130921 2 4 2
0.151931 -0.00131791 -0.00131791 2 4 2
0.150997 -0.00132652 -0.00132652 2 4 2
0.150073 -0.00133505 -0.00133505 2 4 2
0.149157 -0.00134349 -0.00134349 2 4 2
0.148251 -0.00135186 -0.00135186 2 4 2
0.147353 -0.00136014 -0.00136014 2 4 2
0.146464 -0.00136835 -0.00136835 2 4 2
0.145584 -0.00137649 -0.00137649 2 4 2
0.144711 -0.00138455 -0.00138455 2 4 2
0.143847 -0.00139254 -0.00139254 2 4 2
0.14299 -0.00140047 -0.00140047 2 4 2
0.142141 -0.00140833 -0.00140833 2 4 2
0.141299 -0.00141612 -0.00141612 2 4 2
0.140465 -0.00142386 -0.00142386 2 4 2
0.139637 -0.00143153 -0.00143153 2 4 2
0.138816 -0.00143915 -0.00143915 2 4 2
0.138002 -0.00144671 -0.00144671 2 4 2
0.137194 -0.00145422 -0.00145422 2 4 2
0.136392 -0.00146169 -0.00146169 2 4 2
0.135595 -0.0014691 -0.0014691 2 4 2
0.134805 -0.00147648 -0.00147648 2 4 2
0.134019 -0.00148381 -0.00148381 2 4 2
0.133238 -0.00149111 -0.00149111 2 4 2
0.132462 -0.00149837 -0.00149837 2 4 2
0.13169 -0.0015056 -0.0015056 2 4 2
0.130921 -0.00151281 -0.00151281 2 4 2
0.130156 -0.00152 -0.00152 2 4 2
0.129394 -0.00152717 -0.00152717 2 4 2
0.128635 -0.00153432 -0.00153432 2 4 2
0.127877 -0.00154148 -0.00154148 2 4 2
0.127121 -0.00154863 -0.00154863 2 4 2
0.126365 -0.00155579 -0.00155579 2 4 2
0.125609 -0.00156297 -0.00156297 2 4 2
0.124852 -0.00157017 -0.00157017 2 4 2
0.124094 -0.00157741 -0.00157741 2 4 2
0.123332 -0.0015847 -0.0015847 2 4 2
0.122566 -0.00159204 -0.00159204 2 4 2
0.121794 -0.00159947 -0.00159947 2 4 2
0.121015 -0.00160698 -0.00160698 2 4 2
0.120226 -0.00161462 -0.00161462 2 4 2
0.119425 -0.00162241 -0.00162241 2 4 2
0.118609 -0.00163037 -0.00163037 2 4 2
0.117775 -0.00163855 -0.00163855 2 4 2
0.116917 -0.00164701 -0.00164701 2 4 2
0.116029 -0.0016558 -0.0016558 2 4 2
0.115105 -0.00166501 -0.00166501 2 4 2
0.114134 -0.00167477 -0.00167477 2 4 2
0.1131 -0.00168523 -0.00168523 2 4 2
0.111985 -0.00169663 -0.00169663 2 4 2
0.110758 -0.00170933 -0.00170933 2 4 2
0.109369 -0.00172391 -0.00172391 2 4 2
0.107735 -0.00174137 -0.00174137 2 4 2
0.105708 -0.00176358 -0.00176358 2 4 2
0.10308 -0.0017934 -0.0017934 2 4 2
0.100119 -0.00182865 -0.00182865 2 4 2
0.0976829 -0.00185915 -0.00185915 2 4 2
0.0956688 -0.00188555 -0.00188555 2 4 2
0.093883 -0.00190992 -0.00190992 2 4 2
0.0922488 -0.00193311 -0.00193311 2 4 2
0.0907255 -0.00195553 -0.00195553 2 4 2
0.0892884 -0.00197746 -0.00197746 2 4 2
0.0879206 -0.00199906 -0.00199906 2 4 2
0.0866103 -0.00202048 -0.00202048 2 4 2
0.0853485 -0.00204181 -0.00204181 2 4 2
0.0841284 -0.00206313 -0.00206313 2 4 2
0.0829444 -0.00208451 -0.00208451 2 4 2
0.0817919 -0.00210601 -0.00210601 2 4 2
0.0806673 -0.00212768 -0.00212768 2 4 2
0.0795679 -0.00214956 -0.00214956 2 4 2
0.0784924 -0.00217166 -0.00217166 2 4 2
0.0774419 -0.00219395 -0.00219395 2 4 2
0.0764216 -0.00221629 -0.00221629 2 4 2
0.0754414 -0.00223842 -0.00223842 2 4 2
0.0745172 -0.00225994 -0.00225994 2 4 2
0.0736691 -0.00228027 -0.00228027 2 4 2
0.0729164 -0.00229881 -0.00229881 2 4 2
0.0722726 -0.00231507 -0.00231507 2 4 2
0.0717422 -0.00232878 -0.00232878 2 4 2
0.0713233 -0.00233982 -0.00233982 2 4 2
0.0710069 -0.0023483 -0.0023483 2 4 2
0.0710046 -0.00234836 -0.00234836 2 4 2
0.0709321 -0.00235033 -0.00235033 2 4 2
0.070945 -0.00234997 -0.00234997 2 4 2
0.0710514 -0.00234708 -0.00234708 2 4 2
0.0148149 0.15 0.15 2 2 3
0.0148166 0.150286 0.150286 2 2 3
0.0148179 0.150507 0.150507 2 2 3
0.0148207 0.150993 0.150993 2 2 3
0.0148264 0.151969 0.151969 2 2 3
0.0148336 0.153202 0.153202 2 2 3
0.0148406 0.154453 0.154453 2 2 3
0.0148477 0.155721 0.155721 2 2 3
0.0148547 0.157003 0.157003 2 2 3
0.0148617 0.158299 0.158299 2 2 3
0.0148687 0.159611 0.159611 2 2 3
0.0148757 0.160938 0.160938 2 2 3
0.0148826 0.16228 0.16228 2 2 3
0.0148895 0.163639 0.163639 2 2 3
0.0148964 0.165013 0.165013 2 2 3
0.0149032 0.166404 0.166404 2 2 3
0.01491 0.167811 0.167811 2 2 3
