1.064738e+02 3.360033e-01 6.600310e-01 6.613415e-03 2.722538e-01
1.064805e+02 3.358814e-01 6.595952e-01 6.621104e-03 2.722364e-01
1.064872e+02 3.357595e-01 6.591595e-01 6.628804e-03 2.722190e-01
1.064939e+02 3.356375e-01 6.587241e-01 6.636517e-03 2.722015e-01
1.065007e+02 3.355155e-01 6.582889e-01 6.644242e-03 2.721840e-01
1.065074e+02 3.353935e-01 6.578540e-01 6.651978e-03 2.721666e-01
1.065141e+02 3.352714e-01 6.574192e-01 6.659727e-03 2.721490e-01
1.065208e+02 3.351493e-01 6.569846e-01 6.667488e-03 2.721315e-01
1.065275e+02 3.350272e-01 6.565503e-01 6.675262e-03 2.721140e-01
1.065342e+02 3.349050e-01 6.561161e-01 6.683047e-03 2.720964e-01
1.065410e+02 3.347827e-01 6.556822e-01 6.690844e-03 2.720788e-01
1.065477e+02 3.346604e-01 6.552485e-01 6.698654e-03 2.720611e-01
1.065544e+02 3.345381e-01 6.548150e-01 6.706476e-03 2.720435e-01
1.065611e+02 3.344158e-01 6.543817e-01 6.714310e-03 2.720258e-01
1.065678e+02 3.342934e-01 6.539486e-01 6.722157e-03 2.720081e-01
1.065746e+02 3.341709e-01 6.535157e-01 6.730016e-03 2.719904e-01
1.065813e+02 3.340485e-01 6.530831e-01 6.737887e-03 2.719727e-01
1.065880e+02 3.339259e-01 6.526506e-01 6.745770e-03 2.719549e-01
1.065947e+02 3.338034e-01 6.522184e-01 6.753666e-03 2.719372e-01
1.066014e+02 3.336808e-01 6.517864e-01 6.761574e-03 2.719194e-01
1.066082e+02 3.335582e-01 6.513546e-01 6.769494e-03 2.719015e-01
1.066149e+02 3.334355e-01 6.509230e-01 6.777427e-03 2.718837e-01
1.066216e+02 3.333128e-01 6.504917e-01 6.785372e-03 2.718658e-01
1.066283e+02 3.331900e-01 6.500605e-01 6.793330e-03 2.718479e-01
1.066350e+02 3.330672e-01 6.496296e-01 6.801300e-03 2.718300e-01
1.066418e+02 3.329444e-01 6.491988e-01 6.809283e-03 2.718121e-01
1.066485e+02 3.328215e-01 6.487683e-01 6.817278e-03 2.717941e-01
1.066552e+02 3.326986e-01 6.483380e-01 6.825286e-03 2.717761e-01
1.066619e+02 3.325757e-01 6.479079e-01 6.833306e-03 2.717581e-01
1.066686e+02 3.324527e-01 6.474781e-01 6.841339e-03 2.717401e-01
1.066753e+02 3.323296e-01 6.470484e-01 6.849384e-03 2.717220e-01
1.066821e+02 3.322066e-01 6.466190e-01 6.857442e-03 2.717039e-01
1.066888e+02 3.320835e-01 6.461898e-01 6.865512e-03 2.716858e-01
1.066955e+02 3.319603e-01 6.457608e-01 6.873595e-03 2.716677e-01
1.067022e+02 3.318371e-01 6.453320e-01 6.881691e-03 2.716496e-01
1.067089e+02 3.317139e-01 6.449034e-01 6.889800e-03 2.716314e-01
1.067157e+02 3.315906e-01 6.444750e-01 6.897921e-03 2.716132e-01
1.067224e+02 3.314673e-01 6.440469e-01 6.906055e-03 2.715950e-01
1.067291e+02 3.313440e-01 6.436190e-01 6.914201e-03 2.715768e-01
1.067358e+02 3.312206e-01 6.431913e-01 6.922361e-03 2.715585e-01
1.067425e+02 3.310972e-01 6.427638e-01 6.930533e-03 2.715402e-01
1.067493e+02 3.309737e-01 6.423365e-01 6.938717e-03 2.715219e-01
1.067560e+02 3.308502e-01 6.419095e-01 6.946915e-03 2.715036e-01
1.067627e+02 3.307267e-01 6.414826e-01 6.955126e-03 2.714852e-01
1.067694e+02 3.306031e-01 6.410560e-01 6.963349e-03 2.714669e-01
1.067761e+02 3.304795e-01 6.406296e-01 6.971585e-03 2.714485e-01
1.067828e+02 3.303558e-01 6.402034e-01 6.979834e-03 2.714300e-01
1.067896e+02 3.302322e-01 6.397775e-01 6.988096e-03 2.714116e-01
1.067963e+02 3.301084e-01 6.393517e-01 6.996371e-03 2.713931e-01
1.068030e+02 3.299847e-01 6.389262e-01 7.004659e-03 2.713746e-01
1.068097e+02 3.298609e-01 6.385009e-01 7.012960e-03 2.713561e-01
1.068164e+02 3.297370e-01 6.380758e-01 7.021273e-03 2.713376e-01
1.068232e+02 3.296131e-01 6.376509e-01 7.029600e-03 2.713190e-01
1.068299e+02 3.294892e-01 6.372263e-01 7.037940e-03 2.713004e-01
1.068366e+02 3.293652e-01 6.368018e-01 7.046293e-03 2.712818e-01
1.068433e+02 3.292412e-01 6.363776e-01 7.054659e-03 2.712632e-01
1.068500e+02 3.291172e-01 6.359536e-01 7.063037e-03 2.712445e-01
1.068568e+02 3.289931e-01 6.355299e-01 7.071429e-03 2.712258e-01
1.068635e+02 3.288690e-01 6.351063e-01 7.079835e-03 2.712071e-01
1.068702e+02 3.287449e-01 6.346830e-01 7.088253e-03 2.711884e-01
1.068769e+02 3.286207e-01 6.342599e-01 7.096684e-03 2.711696e-01
1.068836e+02 3.284965e-01 6.338370e-01 7.105129e-03 2.711508e-01
1.068904e+02 3.283722e-01 6.334143e-01 7.113587e-03 2.711320e-01
1.068971e+02 3.282479e-01 6.329918e-01 7.122058e-03 2.711132e-01
1.069038e+02 3.281236e-01 6.325696e-01 7.130542e-03 2.710944e-01
1.069105e+02 3.279992e-01 6.321476e-01 7.139040e-03 2.710755e-01
1.069172e+02 3.278748e-01 6.317258e-01 7.147550e-03 2.710566e-01
1.069239e+02 3.277503e-01 6.313042e-01 7.156074e-03 2.710377e-01
1.069307e+02 3.276258e-01 6.308829e-01 7.164612e-03 2.710187e-01
1.069374e+02 3.275013e-01 6.304618e-01 7.173162e-03 2.709998e-01
1.069441e+02 3.273767e-01 6.300409e-01 7.181727e-03 2.709808e-01
1.069508e+02 3.272521e-01 6.296202e-01 7.190304e-03 2.709617e-01
1.069575e+02 3.271275e-01 6.291997e-01 7.198895e-03 2.709427e-01
1.069643e+02 3.270028e-01 6.287795e-01 7.207499e-03 2.709236e-01
1.069710e+02 3.268781e-01 6.283595e-01 7.216117e-03 2.709045e-01
1.069777e+02 3.267533e-01 6.279397e-01 7.224748e-03 2.708854e-01
1.069844e+02 3.266285e-01 6.275201e-01 7.233392e-03 2.708663e-01
1.069911e+02 3.265037e-01 6.271008e-01 7.242050e-03 2.708471e-01
1.069979e+02 3.263789e-01 6.266817e-01 7.250722e-03 2.708279e-01
1.070046e+02 3.262540e-01 6.262628e-01 7.259407e-03 2.708087e-01
1.070113e+02 3.261290e-01 6.258441e-01 7.268106e-03 2.707895e-01
1.070180e+02 3.260040e-01 6.254257e-01 7.276818e-03 2.707702e-01
1.070247e+02 3.258790e-01 6.250075e-01 7.285544e-03 2.707509e-01
1.070315e+02 3.257540e-01 6.245895e-01 7.294283e-03 2.707316e-01
1.070382e+02 3.256289e-01 6.241717e-01 7.303036e-03 2.707123e-01
1.070449e+02 3.255038e-01 6.237541e-01 7.311803e-03 2.706929e-01
1.070516e+02 3.253786e-01 6.233368e-01 7.320583e-03 2.706735e-01
1.070583e+02 3.252534e-01 6.229197e-01 7.329378e-03 2.706541e-01
1.070650e+02 3.251282e-01 6.225028e-01 7.338185e-03 2.706346e-01
1.070718e+02 3.250029e-01 6.220862e-01 7.347007e-03 2.706152e-01
1.070785e+02 3.248776e-01 6.216697e-01 7.355842e-03 2.705957e-01
1.070852e+02 3.247523e-01 6.212535e-01 7.364691e-03 2.705762e-01
1.070919e+02 3.246269e-01 6.208376e-01 7.373554e-03 2.705566e-01
1.070986e+02 3.245015e-01 6.204218e-01 7.382431e-03 2.705371e-01
1.071054e+02 3.243760e-01 6.200063e-01 7.391321e-03 2.705175e-01
1.071121e+02 3.242505e-01 6.195910e-01 7.400225e-03 2.704979e-01
1.071188e+02 3.241250e-01 6.191759e-01 7.409144e-03 2.704782e-01
1.071255e+02 3.239995e-01 6.187611e-01 7.418076e-03 2.704586e-01
1.071322e+02 3.238739e-01 6.183465e-01 7.427022e-03 2.704389e-01
1.071390e+02 3.237482e-01 6.179321e-01 7.435981e-03 2.704192e-01
1.071457e+02 3.236226e-01 6.175179e-01 7.444955e-03 2.703994e-01
1.071524e+02 3.234969e-01 6.171040e-01 7.453943e-03 2.703797e-01
1.071591e+02 3.233711e-01 6.166903e-01 7.462945e-03 2.703599e-01
1.071658e+02 3.232454e-01 6.162768e-01 7.471961e-03 2.703401e-01
1.071726e+02 3.231196e-01 6.158635e-01 7.480991e-03 2.703202e-01
1.071793e+02 3.229937e-01 6.154505e-01 7.490035e-03 2.703004e-01
1.071860e+02 3.228678e-01 6.150377e-01 7.499093e-03 2.702805e-01
1.071927e+02 3.227419e-01 6.146251e-01 7.508165e-03 2.702606e-01
1.071994e+02 3.226160e-01 6.142128e-01 7.517251e-03 2.702406e-01
1.072061e+02 3.224900e-01 6.138007e-01 7.526351e-03 2.702207e-01
1.072129e+02 3.223639e-01 6.133888e-01 7.535466e-03 2.702007e-01
1.072196e+02 3.222379e-01 6.129772e-01 7.544594e-03 2.701806e-01
1.072263e+02 3.221118e-01 6.125657e-01 7.553737e-03 2.701606e-01
1.072330e+02 3.219857e-01 6.121545e-01 7.562894e-03 2.701405e-01
1.072397e+02 3.218595e-01 6.117436e-01 7.572065e-03 2.701204e-01
1.072465e+02 3.217333e-01 6.113328e-01 7.581251e-03 2.701003e-01
1.072532e+02 3.216071e-01 6.109223e-01 7.590451e-03 2.700802e-01
1.072599e+02 3.214808e-01 6.105120e-01 7.599665e-03 2.700600e-01
1.072666e+02 3.213545e-01 6.101020e-01 7.608893e-03 2.700398e-01
1.072733e+02 3.212282e-01 6.096922e-01 7.618136e-03 2.700196e-01
1.072801e+02 3.211018e-01 6.092826e-01 7.627393e-03 2.699993e-01
1.072868e+02 3.209754e-01 6.088732e-01 7.636664e-03 2.699790e-01
1.072935e+02 3.208489e-01 6.084641e-01 7.645950e-03 2.699587e-01
1.073002e+02 3.207225e-01 6.080552e-01 7.655251e-03 2.699384e-01
1.073069e+02 3.205959e-01 6.076465e-01 7.664565e-03 2.699180e-01
1.073136e+02 3.204694e-01 6.072381e-01 7.673894e-03 2.698977e-01
1.073204e+02 3.203428e-01 6.068299e-01 7.683238e-03 2.698773e-01
1.073271e+02 3.202162e-01 6.064219e-01 7.692596e-03 2.698568e-01
1.073338e+02 3.200896e-01 6.060142e-01 7.701969e-03 2.698364e-01
1.073405e+02 3.199629e-01 6.056067e-01 7.711356e-03 2.698159e-01
1.073472e+02 3.198361e-01 6.051994e-01 7.720758e-03 2.697954e-01
1.073540e+02 3.197094e-01 6.047923e-01 7.730174e-03 2.697748e-01
1.073607e+02 3.195826e-01 6.043855e-01 7.739605e-03 2.697543e-01
1.073674e+02 3.194558e-01 6.039789e-01 7.749051e-03 2.697337e-01
1.073741e+02 3.193289e-01 6.035726e-01 7.758511e-03 2.697130e-01
1.073808e+02 3.192020e-01 6.031665e-01 7.767986e-03 2.696924e-01
1.073876e+02 3.190751e-01 6.027606e-01 7.777475e-03 2.696717e-01
1.073943e+02 3.189482e-01 6.023550e-01 7.786979e-03 2.696510e-01
1.074010e+02 3.188212e-01 6.019495e-01 7.796498e-03 2.696303e-01
1.074077e+02 3.186942e-01 6.015444e-01 7.806032e-03 2.696096e-01
1.074144e+02 3.185671e-01 6.011394e-01 7.815580e-03 2.695888e-01
1.074212e+02 3.184400e-01 6.007347e-01 7.825143e-03 2.695680e-01
1.074279e+02 3.183129e-01 6.003302e-01 7.834721e-03 2.695471e-01
1.074346e+02 3.181857e-01 5.999260e-01 7.844314e-03 2.695263e-01
1.074413e+02 3.180585e-01 5.995220e-01 7.853922e-03 2.695054e-01
1.074480e+02 3.179313e-01 5.991182e-01 7.863545e-03 2.694845e-01
1.074547e+02 3.178041e-01 5.987146e-01 7.873182e-03 2.694635e-01
1.074615e+02 3.176768e-01 5.983113e-01 7.882834e-03 2.694426e-01
1.074682e+02 3.175495e-01 5.979082e-01 7.892501e-03 2.694216e-01
1.074749e+02 3.174221e-01 5.975054e-01 7.902184e-03 2.694006e-01
1.074816e+02 3.172947e-01 5.971028e-01 7.911881e-03 2.693795e-01
1.074883e+02 3.171673e-01 5.967004e-01 7.921593e-03 2.693584e-01
1.074951e+02 3.170398e-01 5.962983e-01 7.931320e-03 2.693373e-01
1.075018e+02 3.169123e-01 5.958964e-01 7.941062e-03 2.693162e-01
1.075085e+02 3.167848e-01 5.954947e-01 7.950819e-03 2.692951e-01
1.075152e+02 3.166573e-01 5.950933e-01 7.960592e-03 2.692739e-01
1.075219e+02 3.165297e-01 5.946921e-01 7.970379e-03 2.692527e-01
1.075287e+02 3.164021e-01 5.942912e-01 7.980182e-03 2.692314e-01
1.075354e+02 3.162744e-01 5.938905e-01 7.989999e-03 2.692102e-01
1.075421e+02 3.161468e-01 5.934900e-01 7.999832e-03 2.691889e-01
1.075488e+02 3.160190e-01 5.930897e-01 8.009680e-03 2.691676e-01
1.075555e+02 3.158913e-01 5.926897e-01 8.019543e-03 2.691462e-01
1.075623e+02 3.157635e-01 5.922900e-01 8.029421e-03 2.691248e-01
1.075690e+02 3.156357e-01 5.918904e-01 8.039315e-03 2.691034e-01
1.075757e+02 3.155079e-01 5.914912e-01 8.049224e-03 2.690820e-01
1.075824e+02 3.153800e-01 5.910921e-01 8.059148e-03 2.690605e-01
1.075891e+02 3.152521e-01 5.906933e-01 8.069087e-03 2.690391e-01
1.075958e+02 3.151242e-01 5.902947e-01 8.079042e-03 2.690175e-01
1.076026e+02 3.149962e-01 5.898964e-01 8.089012e-03 2.689960e-01
1.076093e+02 3.148682e-01 5.894983e-01 8.098997e-03 2.689744e-01
1.076160e+02 3.147402e-01 5.891004e-01 8.108998e-03 2.689528e-01
1.076227e+02 3.146121e-01 5.887028e-01 8.119014e-03 2.689312e-01
1.076294e+02 3.144840e-01 5.883054e-01 8.129046e-03 2.689096e-01
1.076362e+02 3.143559e-01 5.879082e-01 8.139093e-03 2.688879e-01
1.076429e+02 3.142277e-01 5.875113e-01 8.149155e-03 2.688662e-01
1.076496e+02 3.140995e-01 5.871147e-01 8.159233e-03 2.688445e-01
1.076563e+02 3.139713e-01 5.867182e-01 8.169326e-03 2.688227e-01
1.076630e+02 3.138431e-01 5.863220e-01 8.179435e-03 2.688009e-01
1.076698e+02 3.137148e-01 5.859261e-01 8.189560e-03 2.687791e-01
1.076765e+02 3.135865e-01 5.855304e-01 8.199700e-03 2.687572e-01
1.076832e+02 3.134581e-01 5.851349e-01 8.209855e-03 2.687354e-01
1.076899e+02 3.133298e-01 5.847397e-01 8.220027e-03 2.687135e-01
1.076966e+02 3.132014e-01 5.843447e-01 8.230213e-03 2.686915e-01
1.077034e+02 3.130729e-01 5.839500e-01 8.240416e-03 2.686696e-01
1.077101e+02 3.129445e-01 5.835554e-01 8.250634e-03 2.686476e-01
1.077168e+02 3.128160e-01 5.831612e-01 8.260868e-03 2.686256e-01
1.077235e+02 3.126875e-01 5.827672e-01 8.271117e-03 2.686035e-01
1.077302e+02 3.125589e-01 5.823734e-01 8.281382e-03 2.685814e-01
1.077369e+02 3.124303e-01 5.819798e-01 8.291663e-03 2.685593e-01
1.077437e+02 3.123017e-01 5.815865e-01 8.301960e-03 2.685372e-01
1.077504e+02 3.121731e-01 5.811935e-01 8.312273e-03 2.685151e-01
1.077571e+02 3.120444e-01 5.808007e-01 8.322601e-03 2.684929e-01
1.077638e+02 3.119157e-01 5.804081e-01 8.332945e-03 2.684706e-01
1.077705e+02 3.117869e-01 5.800158e-01 8.343305e-03 2.684484e-01
1.077773e+02 3.116582e-01 5.796237e-01 8.353681e-03 2.684261e-01
1.077840e+02 3.115294e-01 5.792318e-01 8.364073e-03 2.684038e-01
1.077907e+02 3.114006e-01 5.788402e-01 8.374480e-03 2.683815e-01
1.077974e+02 3.112717e-01 5.784489e-01 8.384904e-03 2.683591e-01
1.078041e+02 3.111428e-01 5.780577e-01 8.395343e-03 2.683368e-01
1.078109e+02 3.110139e-01 5.776669e-01 8.405799e-03 2.683143e-01
1.078176e+02 3.108850e-01 5.772762e-01 8.416270e-03 2.682919e-01
1.078243e+02 3.107560e-01 5.768858e-01 8.426758e-03 2.682694e-01
1.078310e+02 3.106270e-01 5.764957e-01 8.437261e-03 2.682469e-01
1.078377e+02 3.104980e-01 5.761058e-01 8.447781e-03 2.682244e-01
1.078444e+02 3.103690e-01 5.757161e-01 8.458317e-03 2.682018e-01
1.078512e+02 3.102399e-01 5.753267e-01 8.468868e-03 2.681792e-01
1.078579e+02 3.101108e-01 5.749376e-01 8.479436e-03 2.681566e-01
1.078646e+02 3.099816e-01 5.745486e-01 8.490020e-03 2.681340e-01
1.078713e+02 3.098525e-01 5.741600e-01 8.500620e-03 2.681113e-01
1.078780e+02 3.097233e-01 5.737715e-01 8.511237e-03 2.680886e-01
1.078848e+02 3.095940e-01 5.733834e-01 8.521869e-03 2.680658e-01
1.078915e+02 3.094648e-01 5.729954e-01 8.532518e-03 2.680431e-01
1.078982e+02 3.093355e-01 5.726077e-01 8.543183e-03 2.680203e-01
1.079049e+02 3.092062e-01 5.722203e-01 8.553864e-03 2.679975e-01
1.079116e+02 3.090769e-01 5.718331e-01 8.564561e-03 2.679746e-01
1.079184e+02 3.089475e-01 5.714461e-01 8.575275e-03 2.679517e-01
1.079251e+02 3.088181e-01 5.710594e-01 8.586005e-03 2.679288e-01
1.079318e+02 3.086887e-01 5.706729e-01 8.596751e-03 2.679059e-01
1.079385e+02 3.085592e-01 5.702867e-01 8.607514e-03 2.678829e-01
1.079452e+02 3.084298e-01 5.699007e-01 8.618293e-03 2.678599e-01
1.079520e+02 3.083003e-01 5.695150e-01 8.629089e-03 2.678369e-01
1.079587e+02 3.081707e-01 5.691295e-01 8.639901e-03 2.678138e-01
1.079654e+02 3.080412e-01 5.687443e-01 8.650729e-03 2.677907e-01
1.079721e+02 3.079116e-01 5.683593e-01 8.661574e-03 2.677676e-01
1.079788e+02 3.077820e-01 5.679746e-01 8.672435e-03 2.677445e-01
1.079855e+02 3.076523e-01 5.675901e-01 8.683313e-03 2.677213e-01
1.079923e+02 3.075227e-01 5.672058e-01 8.694207e-03 2.676981e-01
1.079990e+02 3.073930e-01 5.668218e-01 8.705118e-03 2.676748e-01
1.080057e+02 3.072633e-01 5.664381e-01 8.716046e-03 2.676516e-01
1.080124e+02 3.071335e-01 5.660546e-01 8.726990e-03 2.676283e-01
1.080191e+02 3.070037e-01 5.656713e-01 8.737950e-03 2.676049e-01
1.080259e+02 3.068740e-01 5.652883e-01 8.748927e-03 2.675816e-01
1.080326e+02 3.067441e-01 5.649056e-01 8.759921e-03 2.675582e-01
1.080393e+02 3.066143e-01 5.645231e-01 8.770932e-03 2.675348e-01
1.080460e+02 3.064844e-01 5.641408e-01 8.781959e-03 2.675113e-01
1.080527e+02 3.063545e-01 5.637588e-01 8.793003e-03 2.674878e-01
1.080595e+02 3.062246e-01 5.633770e-01 8.804064e-03 2.674643e-01
1.080662e+02 3.060946e-01 5.629955e-01 8.815141e-03 2.674408e-01
1.080729e+02 3.059646e-01 5.626143e-01 8.826235e-03 2.674172e-01
1.080796e+02 3.058346e-01 5.622333e-01 8.837346e-03 2.673936e-01
1.080863e+02 3.057046e-01 5.618525e-01 8.848474e-03 2.673700e-01
1.080931e+02 3.055745e-01 5.614720e-01 8.859618e-03 2.673463e-01
1.080998e+02 3.054445e-01 5.610917e-01 8.870779e-03 2.673226e-01
1.081065e+02 3.053144e-01 5.607117e-01 8.881958e-03 2.672989e-01
1.081132e+02 3.051842e-01 5.603320e-01 8.893153e-03 2.672752e-01
1.081199e+02 3.050541e-01 5.599525e-01 8.904365e-03 2.672514e-01
1.081266e+02 3.049239e-01 5.595732e-01 8.915594e-03 2.672276e-01
1.081334e+02 3.047937e-01 5.591942e-01 8.926840e-03 2.672037e-01
1.081401e+02 3.046634e-01 5.588155e-01 8.938102e-03 2.671799e-01
1.081468e+02 3.045332e-01 5.584369e-01 8.949382e-03 2.671560e-01
1.081535e+02 3.044029e-01 5.580587e-01 8.960679e-03 2.671320e-01
1.081602e+02 3.042726e-01 5.576807e-01 8.971993e-03 2.671081e-01
1.081670e+02 3.041423e-01 5.573029e-01 8.983324e-03 2.670841e-01
1.081737e+02 3.040119e-01 5.569255e-01 8.994672e-03 2.670600e-01
1.081804e+02 3.038815e-01 5.565482e-01 9.006037e-03 2.670360e-01
1.081871e+02 3.037511e-01 5.561712e-01 9.017419e-03 2.670119e-01
1.081938e+02 3.036207e-01 5.557945e-01 9.028818e-03 2.669878e-01
1.082006e+02 3.034903e-01 5.554180e-01 9.040235e-03 2.669636e-01
1.082073e+02 3.033598e-01 5.550418e-01 9.051668e-03 2.669394e-01
1.082140e+02 3.032293e-01 5.546658e-01 9.063119e-03 2.669152e-01
1.082207e+02 3.030988e-01 5.542900e-01 9.074587e-03 2.668910e-01
1.082274e+02 3.029682e-01 5.539146e-01 9.086072e-03 2.668667e-01
1.082342e+02 3.028377e-01 5.535394e-01 9.097574e-03 2.668424e-01
1.082409e+02 3.027071e-01 5.531644e-01 9.109094e-03 2.668181e-01
1.082476e+02 3.025765e-01 5.527897e-01 9.120631e-03 2.667937e-01
1.082543e+02 3.024458e-01 5.524152e-01 9.132185e-03 2.667693e-01
1.082610e+02 3.023152e-01 5.520410e-01 9.143757e-03 2.667449e-01
1.082677e+02 3.021845e-01 5.516671e-01 9.155346e-03 2.667204e-01
1.082745e+02 3.020538e-01 5.512934e-01 9.166952e-03 2.666959e-01
1.082812e+02 3.019230e-01 5.509199e-01 9.178576e-03 2.666714e-01
1.082879e+02 3.017923e-01 5.505467e-01 9.190217e-03 2.666468e-01
1.082946e+02 3.016615e-01 5.501738e-01 9.201875e-03 2.666222e-01
1.083013e+02 3.015307e-01 5.498011e-01 9.213551e-03 2.665976e-01
1.083081e+02 3.013999e-01 5.494287e-01 9.225245e-03 2.665730e-01
1.083148e+02 3.012691e-01 5.490565e-01 9.236956e-03 2.665483e-01
1.083215e+02 3.011382e-01 5.486846e-01 9.248684e-03 2.665236e-01
1.083282e+02 3.010073e-01 5.483129e-01 9.260430e-03 2.664988e-01
1.083349e+02 3.008764e-01 5.479415e-01 9.272193e-03 2.664741e-01
1.083417e+02 3.007455e-01 5.475704e-01 9.283974e-03 2.664492e-01
1.083484e+02 3.006145e-01 5.471995e-01 9.295773e-03 2.664244e-01
1.083551e+02 3.004836e-01 5.468289e-01 9.307589e-03 2.663995e-01
1.083618e+02 3.003526e-01 5.464585e-01 9.319423e-03 2.663746e-01
1.083685e+02 3.002216e-01 5.460884e-01 9.331274e-03 2.663497e-01
1.083752e+02 3.000905e-01 5.457185e-01 9.343143e-03 2.663247e-01
1.083820e+02 2.999595e-01 5.453489e-01 9.355030e-03 2.662997e-01
1.083887e+02 2.998284e-01 5.449796e-01 9.366934e-03 2.662747e-01
1.083954e+02 2.996973e-01 5.446105e-01 9.378857e-03 2.662496e-01
1.084021e+02 2.995662e-01 5.442416e-01 9.390797e-03 2.662245e-01
1.084088e+02 2.994350e-01 5.438730e-01 9.402754e-03 2.661994e-01
1.084156e+02 2.993039e-01 5.435047e-01 9.414730e-03 2.661742e-01
1.084223e+02 2.991727e-01 5.431367e-01 9.426723e-03 2.661491e-01
1.084290e+02 2.990415e-01 5.427689e-01 9.438734e-03 2.661238e-01
1.084357e+02 2.989103e-01 5.424013e-01 9.450763e-03 2.660986e-01
1.084424e+02 2.987790e-01 5.420340e-01 9.462809e-03 2.660733e-01
1.084492e+02 2.986478e-01 5.416670e-01 9.474874e-03 2.660480e-01
1.084559e+02 2.985165e-01 5.413002e-01 9.486957e-03 2.660226e-01
1.084626e+02 2.983852e-01 5.409337e-01 9.499057e-03 2.659972e-01
1.084693e+02 2.982539e-01 5.405674e-01 9.511175e-03 2.659718e-01
1.084760e+02 2.981225e-01 5.402014e-01 9.523312e-03 2.659464e-01
1.084828e+02 2.979912e-01 5.398357e-01 9.535466e-03 2.659209e-01
1.084895e+02 2.978598e-01 5.394702e-01 9.547638e-03 2.658954e-01
1.084962e+02 2.977284e-01 5.391050e-01 9.559828e-03 2.658698e-01
1.085029e+02 2.975970e-01 5.387401e-01 9.572037e-03 2.658442e-01
1.085096e+02 2.974655e-01 5.383754e-01 9.584263e-03 2.658186e-01
1.085163e+02 2.973341e-01 5.380109e-01 9.596507e-03 2.657930e-01
1.085231e+02 2.972026e-01 5.376467e-01 9.608770e-03 2.657673e-01
1.085298e+02 2.970711e-01 5.372828e-01 9.621050e-03 2.657416e-01
1.085365e+02 2.969396e-01 5.369192e-01 9.633349e-03 2.657158e-01
1.085432e+02 2.968081e-01 5.365558e-01 9.645666e-03 2.656901e-01
1.085499e+02 2.966765e-01 5.361926e-01 9.658001e-03 2.656643e-01
1.085567e+02 2.965450e-01 5.358297e-01 9.670354e-03 2.656384e-01
1.085634e+02 2.964134e-01 5.354671e-01 9.682725e-03 2.656125e-01
1.085701e+02 2.962818e-01 5.351048e-01 9.695115e-03 2.655866e-01
1.085768e+02 2.961502e-01 5.347427e-01 9.707523e-03 2.655607e-01
1.085835e+02 2.960185e-01 5.343808e-01 9.719949e-03 2.655347e-01
1.085903e+02 2.958869e-01 5.340193e-01 9.732393e-03 2.655087e-01
1.085970e+02 2.957552e-01 5.336580e-01 9.744856e-03 2.654827e-01
1.086037e+02 2.956235e-01 5.332969e-01 9.757337e-03 2.654566e-01
1.086104e+02 2.954918e-01 5.329361e-01 9.769836e-03 2.654305e-01
1.086171e+02 2.953601e-01 5.325756e-01 9.782354e-03 2.654043e-01
1.086239e+02 2.952284e-01 5.322153e-01 9.794890e-03 2.653782e-01
1.086306e+02 2.950966e-01 5.318553e-01 9.807444e-03 2.653520e-01
1.086373e+02 2.949648e-01 5.314956e-01 9.820017e-03 2.653257e-01
1.086440e+02 2.948330e-01 5.311361e-01 9.832608e-03 2.652995e-01
1.086507e+02 2.947012e-01 5.307769e-01 9.845218e-03 2.652732e-01
1.086574e+02 2.945694e-01 5.304180e-01 9.857846e-03 2.652468e-01
1.086642e+02 2.944376e-01 5.300593e-01 9.870493e-03 2.652204e-01
1.086709e+02 2.943057e-01 5.297008e-01 9.883158e-03 2.651940e-01
1.086776e+02 2.941739e-01 5.293427e-01 9.895841e-03 2.651676e-01
1.086843e+02 2.940420e-01 5.289848e-01 9.908544e-03 2.651411e-01
1.086910e+02 2.939101e-01 5.286272e-01 9.921264e-03 2.651146e-01
1.086978e+02 2.937781e-01 5.282698e-01 9.934004e-03 2.650881e-01
1.087045e+02 2.936462e-01 5.279127e-01 9.946762e-03 2.650615e-01
1.087112e+02 2.935143e-01 5.275558e-01 9.959538e-03 2.650349e-01
1.087179e+02 2.933823e-01 5.271993e-01 9.972333e-03 2.650083e-01
1.087246e+02 2.932503e-01 5.268430e-01 9.985147e-03 2.649816e-01
1.087314e+02 2.931183e-01 5.264869e-01 9.997979e-03 2.649549e-01
1.087381e+02 2.929863e-01 5.261311e-01 1.001083e-02 2.649281e-01
1.087448e+02 2.928543e-01 5.257756e-01 1.002370e-02 2.649014e-01
1.087515e+02 2.927222e-01 5.254204e-01 1.003659e-02 2.648746e-01
1.087582e+02 2.925902e-01 5.250654e-01 1.004950e-02 2.648477e-01
1.087649e+02 2.924581e-01 5.247106e-01 1.006242e-02 2.648208e-01
1.087717e+02 2.923260e-01 5.243562e-01 1.007537e-02 2.647939e-01
1.087784e+02 2.921939e-01 5.240020e-01 1.008833e-02 2.647670e-01
1.087851e+02 2.920618e-01 5.236481e-01 1.010131e-02 2.647400e-01
1.087918e+02 2.919297e-01 5.232944e-01 1.011431e-02 2.647130e-01
1.087985e+02 2.917976e-01 5.229410e-01 1.012733e-02 2.646859e-01
1.088053e+02 2.916654e-01 5.225879e-01 1.014037e-02 2.646589e-01
1.088120e+02 2.915333e-01 5.222350e-01 1.015343e-02 2.646317e-01
1.088187e+02 2.914011e-01 5.218824e-01 1.016651e-02 2.646046e-01
