2 1 0 2.65828 0.6 346.315 0.143251 0.472514 0.191899 0.0630089 0.0505264 0.143251 0.472514 0.191899 0.0630089 0.0505264 0.0739212 0 4.57851 0 0.383846 0 1.16667 0 0.976086 0 
2 1 0 2.66817 0.6 346.315 0.143251 0.471044 0.191898 0.0631639 0.0505201 0.143251 0.471044 0.191898 0.0631639 0.0505201 0.0739473 0 4.56015 0 0.383777 0 1.16778 0 0.976055 0 
2 1 0 2.67806 0.6 346.315 0.143252 0.469589 0.191896 0.0633186 0.0505137 0.143252 0.469589 0.191896 0.0633186 0.0505137 0.0739733 0 4.54183 0 0.383708 0 1.1689 0 0.976025 0 
2 1 0 2.68795 0.6 346.315 0.143252 0.468147 0.191895 0.063473 0.0505075 0.143252 0.468147 0.191895 0.063473 0.0505075 0.0739991 0 4.52356 0 0.383639 0 1.17003 0 0.975995 0 
2 1 0 2.69785 0.6 346.315 0.143252 0.466718 0.191894 0.0636271 0.0505013 0.143252 0.466718 0.191894 0.0636271 0.0505013 0.0740248 0 4.50532 0 0.383571 0 1.17116 0 0.975965 0 
2 1 0 2.70775 0.6 346.315 0.143253 0.465303 0.191892 0.0637808 0.0504951 0.143253 0.465303 0.191892 0.0637808 0.0504951 0.0740504 0 4.48712 0 0.383503 0 1.1723 0 0.975935 0 
2 1 0 2.71765 0.6 346.315 0.143253 0.4639 0.191891 0.0639342 0.0504889 0.143253 0.4639 0.191891 0.0639342 0.0504889 0.0740759 0 4.46897 0 0.383436 0 1.17346 0 0.975906 0 
2 1 0 2.72755 0.6 346.315 0.143253 0.46251 0.19189 0.0640873 0.0504828 0.143253 0.46251 0.19189 0.0640873 0.0504828 0.0741013 0 4.45085 0 0.38337 0 1.17461 0 0.975876 0 
2 1 0 2.73745 0.6 346.315 0.143254 0.461133 0.191888 0.0642401 0.0504768 0.143254 0.461133 0.191888 0.0642401 0.0504768 0.0741265 0 4.43278 0 0.383303 0 1.17578 0 0.975847 0 
2 1 0 2.74736 0.6 346.315 0.143254 0.459769 0.191887 0.0643926 0.0504708 0.143254 0.459769 0.191887 0.0643926 0.0504708 0.0741516 0 4.41474 0 0.383238 0 1.17696 0 0.975817 0 
2 1 0 2.75726 0.6 346.315 0.143254 0.458417 0.191886 0.0645447 0.0504648 0.143254 0.458417 0.191886 0.0645447 0.0504648 0.0741767 0 4.39675 0 0.383172 0 1.17814 0 0.975788 0 
2 1 0 2.76717 0.6 346.315 0.143254 0.457077 0.191885 0.0646966 0.0504589 0.143254 0.457077 0.191885 0.0646966 0.0504589 0.0742015 0 4.3788 0 0.383107 0 1.17933 0 0.975759 0 
2 1 0 2.77708 0.6 346.315 0.143255 0.455749 0.191884 0.0648481 0.050453 0.143255 0.455749 0.191884 0.0648481 0.050453 0.0742263 0 4.36088 0 0.383043 0 1.18054 0 0.975731 0 
2 1 0 2.78699 0.6 346.315 0.143255 0.454433 0.191883 0.0649993 0.0504471 0.143255 0.454433 0.191883 0.0649993 0.0504471 0.074251 0 4.34301 0 0.382979 0 1.18175 0 0.975702 0 
2 1 0 2.79691 0.6 346.315 0.143255 0.453129 0.191882 0.0651501 0.0504413 0.143255 0.453129 0.191882 0.0651501 0.0504413 0.0742756 0 4.32518 0 0.382916 0 1.18297 0 0.975674 0 
2 1 0 2.80682 0.6 346.315 0.143255 0.451837 0.19188 0.0653007 0.0504355 0.143255 0.451837 0.19188 0.0653007 0.0504355 0.0743 0 4.30739 0 0.382853 0 1.18419 0 0.975645 0 
2 1 0 2.81674 0.6 346.315 0.143256 0.450556 0.191879 0.0654509 0.0504298 0.143256 0.450556 0.191879 0.0654509 0.0504298 0.0743243 0 4.28964 0 0.38279 0 1.18543 0 0.975617 0 
2 1 0 2.82666 0.6 346.315 0.143256 0.449286 0.191878 0.0656009 0.0504241 0.143256 0.449286 0.191878 0.0656009 0.0504241 0.0743486 0 4.27194 0 0.382728 0 1.18668 0 0.975589 0 
2 1 0 2.83658 0.6 346.315 0.143256 0.448028 0.191877 0.0657505 0.0504184 0.143256 0.448028 0.191877 0.0657505 0.0504184 0.0743727 0 4.25427 0 0.382666 0 1.18793 0 0.975561 0 
2 1 0 2.8465 0.6 346.315 0.143256 0.446781 0.191876 0.0658998 0.0504128 0.143256 0.446781 0.191876 0.0658998 0.0504128 0.0743967 0 4.23664 0 0.382604 0 1.1892 0 0.975533 0 
2 1 0 2.85642 0.6 346.315 0.143257 0.445545 0.191875 0.0660488 0.0504072 0.143257 0.445545 0.191875 0.0660488 0.0504072 0.0744206 0 4.21906 0 0.382543 0 1.19047 0 0.975506 0 
2 1 0 2.86634 0.6 346.315 0.143257 0.444319 0.191875 0.0661975 0.0504017 0.143257 0.444319 0.191875 0.0661975 0.0504017 0.0744444 0 4.20151 0 0.382483 0 1.19175 0 0.975478 0 
2 1 0 2.87627 0.6 346.315 0.143257 0.443104 0.191874 0.0663458 0.0503961 0.143257 0.443104 0.191874 0.0663458 0.0503961 0.074468 0 4.18401 0 0.382423 0 1.19305 0 0.975451 0 
2 1 0 2.88619 0.6 346.315 0.143257 0.4419 0.191873 0.0664939 0.0503907 0.143257 0.4419 0.191873 0.0664939 0.0503907 0.0744916 0 4.16655 0 0.382363 0 1.19435 0 0.975423 0 
2 1 0 2.89612 0.6 346.315 0.143257 0.440706 0.191872 0.0666417 0.0503852 0.143257 0.440706 0.191872 0.0666417 0.0503852 0.0745151 0 4.14913 0 0.382304 0 1.19567 0 0.975396 0 
2 1 0 2.90605 0.6 346.315 0.143258 0.439523 0.191871 0.0667891 0.0503798 0.143258 0.439523 0.191871 0.0667891 0.0503798 0.0745384 0 4.13175 0 0.382245 0 1.19699 0 0.975369 0 
2 1 0 2.91598 0.6 346.315 0.143258 0.43835 0.19187 0.0669362 0.0503745 0.143258 0.43835 0.19187 0.0669362 0.0503745 0.0745617 0 4.1144 0 0.382186 0 1.19832 0 0.975342 0 
2 1 0 2.92591 0.6 346.315 0.143258 0.437187 0.191869 0.067083 0.0503691 0.143258 0.437187 0.191869 0.067083 0.0503691 0.0745848 0 4.0971 0 0.382128 0 1.19967 0 0.975316 0 
2 1 0 2.93584 0.6 346.315 0.143258 0.436034 0.191868 0.0672296 0.0503638 0.143258 0.436034 0.191868 0.0672296 0.0503638 0.0746079 0 4.07984 0 0.38207 0 1.20102 0 0.975289 0 
2 1 0 2.94578 0.6 346.315 0.143258 0.43489 0.191868 0.0673758 0.0503586 0.143258 0.43489 0.191868 0.0673758 0.0503586 0.0746308 0 4.06262 0 0.382013 0 1.20239 0 0.975263 0 
2 1 0 2.95571 0.6 346.315 0.143259 0.433757 0.191867 0.0675217 0.0503533 0.143259 0.433757 0.191867 0.0675217 0.0503533 0.0746536 0 4.04544 0 0.381955 0 1.20377 0 0.975236 0 
2 1 0 2.96565 0.6 346.315 0.143259 0.432633 0.191866 0.0676672 0.0503481 0.143259 0.432633 0.191866 0.0676672 0.0503481 0.0746763 0 4.0283 0 0.381899 0 1.20515 0 0.97521 0 
2 1 0 2.97558 0.6 346.315 0.143259 0.431518 0.191865 0.0678125 0.050343 0.143259 0.431518 0.191865 0.0678125 0.050343 0.074699 0 4.0112 0 0.381842 0 1.20655 0 0.975184 0 
2 1 0 2.98552 0.6 346.315 0.143259 0.430413 0.191865 0.0679575 0.0503378 0.143259 0.430413 0.191865 0.0679575 0.0503378 0.0747215 0 3.99415 0 0.381786 0 1.20796 0 0.975158 0 
2 1 0 2.99546 0.6 346.315 0.143259 0.429317 0.191864 0.0681022 0.0503327 0.143259 0.429317 0.191864 0.0681022 0.0503327 0.0747439 0 3.97712 0 0.381731 0 1.20938 0 0.975132 0 
2 1 0 3.0054 0.6 346.315 0.143259 0.428231 0.191863 0.0682466 0.0503277 0.143259 0.428231 0.191863 0.0682466 0.0503277 0.0747662 0 3.96014 0 0.381676 0 1.21082 0 0.975107 0 
2 1 0 3.01534 0.6 346.315 0.14326 0.427153 0.191863 0.0683906 0.0503226 0.14326 0.427153 0.191863 0.0683906 0.0503226 0.0747885 0 3.9432 0 0.381621 0 1.21226 0 0.975081 0 
2 1 0 3.02528 0.6 346.315 0.14326 0.426085 0.191862 0.0685344 0.0503176 0.14326 0.426085 0.191862 0.0685344 0.0503176 0.0748106 0 3.9263 0 0.381566 0 1.21372 0 0.975056 0 
2 1 0 3.03523 0.6 346.315 0.14326 0.425025 0.191861 0.0686779 0.0503126 0.14326 0.425025 0.191861 0.0686779 0.0503126 0.0748326 0 3.90944 0 0.381512 0 1.21519 0 0.97503 0 
2 1 0 3.04517 0.6 346.315 0.14326 0.423974 0.191861 0.068821 0.0503077 0.14326 0.423974 0.191861 0.068821 0.0503077 0.0748545 0 3.89261 0 0.381458 0 1.21667 0 0.975005 0 
2 1 0 3.05511 0.6 346.315 0.14326 0.422932 0.19186 0.0689639 0.0503028 0.14326 0.422932 0.19186 0.0689639 0.0503028 0.0748764 0 3.87583 0 0.381405 0 1.21816 0 0.97498 0 
2 1 0 3.06506 0.6 346.315 0.14326 0.421898 0.191859 0.0691065 0.0502979 0.14326 0.421898 0.191859 0.0691065 0.0502979 0.0748981 0 3.85908 0 0.381352 0 1.21967 0 0.974955 0 
2 1 0 3.075 0.6 346.315 0.143261 0.420873 0.191859 0.0692488 0.0502931 0.143261 0.420873 0.191859 0.0692488 0.0502931 0.0749197 0 3.84237 0 0.381299 0 1.22118 0 0.97493 0 
2 1 0 3.08495 0.6 346.315 0.143261 0.419856 0.191858 0.0693907 0.0502882 0.143261 0.419856 0.191858 0.0693907 0.0502882 0.0749412 0 3.8257 0 0.381246 0 1.22272 0 0.974906 0 
2 1 0 3.0949 0.6 346.315 0.143261 0.418848 0.191857 0.0695324 0.0502834 0.143261 0.418848 0.191857 0.0695324 0.0502834 0.0749627 0 3.80907 0 0.381194 0 1.22426 0 0.974881 0 
2 1 0 3.10485 0.6 346.315 0.143261 0.417848 0.191857 0.0696738 0.0502787 0.143261 0.417848 0.191857 0.0696738 0.0502787 0.074984 0 3.79247 0 0.381142 0 1.22582 0 0.974857 0 
2 1 0 3.1148 0.6 346.315 0.143261 0.416855 0.191856 0.0698149 0.050274 0.143261 0.416855 0.191856 0.0698149 0.050274 0.0750053 0 3.77591 0 0.381091 0 1.22739 0 0.974832 0 
2 1 0 3.12475 0.6 346.315 0.143261 0.415871 0.191856 0.0699557 0.0502693 0.143261 0.415871 0.191856 0.0699557 0.0502693 0.0750264 0 3.75939 0 0.38104 0 1.22898 0 0.974808 0 
2 1 0 3.1347 0.6 346.315 0.143261 0.414895 0.191855 0.0700961 0.0502646 0.143261 0.414895 0.191855 0.0700961 0.0502646 0.0750475 0 3.74291 0 0.380989 0 1.23058 0 0.974784 0 
2 1 0 3.14465 0.6 346.315 0.143261 0.413927 0.191855 0.0702363 0.0502599 0.143261 0.413927 0.191855 0.0702363 0.0502599 0.0750685 0 3.72646 0 0.380938 0 1.23219 0 0.97476 0 
2 1 0 3.15461 0.6 346.315 0.143262 0.412966 0.191854 0.0703763 0.0502553 0.143262 0.412966 0.191854 0.0703763 0.0502553 0.0750893 0 3.71005 0 0.380888 0 1.23382 0 0.974736 0 
2 1 0 3.16456 0.6 346.315 0.143262 0.412013 0.191854 0.0705159 0.0502507 0.143262 0.412013 0.191854 0.0705159 0.0502507 0.0751101 0 3.69367 0 0.380838 0 1.23547 0 0.974712 0 
2 1 0 3.17451 0.6 346.315 0.143262 0.411067 0.191853 0.0706552 0.0502462 0.143262 0.411067 0.191853 0.0706552 0.0502462 0.0751308 0 3.67733 0 0.380788 0 1.23712 0 0.974689 0 
2 1 0 3.18447 0.6 346.315 0.143262 0.410129 0.191853 0.0707942 0.0502416 0.143262 0.410129 0.191853 0.0707942 0.0502416 0.0751514 0 3.66103 0 0.380739 0 1.2388 0 0.974665 0 
2 1 0 3.19442 0.6 346.315 0.143262 0.409199 0.191852 0.070933 0.0502371 0.143262 0.409199 0.191852 0.070933 0.0502371 0.0751719 0 3.64476 0 0.38069 0 1.24049 0 0.974642 0 
2 1 0 3.20438 0.6 346.315 0.143262 0.408276 0.191852 0.0710714 0.0502326 0.143262 0.408276 0.191852 0.0710714 0.0502326 0.0751923 0 3.62853 0 0.380641 0 1.24219 0 0.974618 0 
2 1 0 3.21434 0.6 346.315 0.143262 0.40736 0.191851 0.0712096 0.0502282 0.143262 0.40736 0.191851 0.0712096 0.0502282 0.0752126 0 3.61233 0 0.380593 0 1.24391 0 0.974595 0 
2 1 0 3.22429 0.6 346.315 0.143262 0.406451 0.191851 0.0713475 0.0502238 0.143262 0.406451 0.191851 0.0713475 0.0502238 0.0752329 0 3.59616 0 0.380545 0 1.24565 0 0.974572 0 
2 1 0 3.23425 0.6 346.315 0.143262 0.405549 0.19185 0.0714851 0.0502194 0.143262 0.405549 0.19185 0.0714851 0.0502194 0.075253 0 3.58003 0 0.380497 0 1.2474 0 0.974549 0 
2 1 0 3.24421 0.6 346.315 0.143263 0.404654 0.19185 0.0716224 0.050215 0.143263 0.404654 0.19185 0.0716224 0.050215 0.0752731 0 3.56393 0 0.38045 0 1.24917 0 0.974526 0 
2 1 0 3.25417 0.6 346.315 0.143263 0.403767 0.191849 0.0717594 0.0502106 0.143263 0.403767 0.191849 0.0717594 0.0502106 0.075293 0 3.54787 0 0.380402 0 1.25096 0 0.974503 0 
2 1 0 3.26413 0.6 346.315 0.143263 0.402886 0.191849 0.0718961 0.0502063 0.143263 0.402886 0.191849 0.0718961 0.0502063 0.0753129 0 3.53183 0 0.380355 0 1.25277 0 0.974481 0 
2 1 0 3.27409 0.6 346.315 0.143263 0.402012 0.191848 0.0720326 0.050202 0.143263 0.402012 0.191848 0.0720326 0.050202 0.0753327 0 3.51583 0 0.380309 0 1.25459 0 0.974458 0 
2 1 0 3.28405 0.6 346.315 0.143263 0.401144 0.191848 0.0721687 0.0501977 0.143263 0.401144 0.191848 0.0721687 0.0501977 0.0753524 0 3.49987 0 0.380262 0 1.25643 0 0.974436 0 
2 1 0 3.29402 0.6 346.315 0.143263 0.400284 0.191848 0.0723046 0.0501935 0.143263 0.400284 0.191848 0.0723046 0.0501935 0.075372 0 3.48393 0 0.380216 0 1.25829 0 0.974413 0 
2 1 0 3.30398 0.6 346.315 0.143263 0.39943 0.191847 0.0724402 0.0501893 0.143263 0.39943 0.191847 0.0724402 0.0501893 0.0753915 0 3.46803 0 0.38017 0 1.26017 0 0.974391 0 
2 1 0 3.31394 0.6 346.315 0.143263 0.398582 0.191847 0.0725756 0.0501851 0.143263 0.398582 0.191847 0.0725756 0.0501851 0.075411 0 3.45215 0 0.380125 0 1.26207 0 0.974369 0 
2 1 0 3.3239 0.6 346.315 0.143263 0.397741 0.191846 0.0727106 0.0501809 0.143263 0.397741 0.191846 0.0727106 0.0501809 0.0754304 0 3.43631 0 0.380079 0 1.26398 0 0.974347 0 
2 1 0 3.33387 0.6 346.315 0.143263 0.396906 0.191846 0.0728454 0.0501767 0.143263 0.396906 0.191846 0.0728454 0.0501767 0.0754496 0 3.42049 0 0.380034 0 1.26592 0 0.974325 0 
2 1 0 3.34383 0.6 346.315 0.143263 0.396078 0.191846 0.0729799 0.0501726 0.143263 0.396078 0.191846 0.0729799 0.0501726 0.0754688 0 3.40471 0 0.37999 0 1.26788 0 0.974303 0 
2 1 0 3.3538 0.6 346.315 0.143264 0.395255 0.191845 0.0731141 0.0501685 0.143264 0.395255 0.191845 0.0731141 0.0501685 0.0754879 0 3.38895 0 0.379945 0 1.26985 0 0.974281 0 
2 1 0 3.36376 0.6 346.315 0.143264 0.394439 0.191845 0.073248 0.0501644 0.143264 0.394439 0.191845 0.073248 0.0501644 0.075507 0 3.37322 0 0.379901 0 1.27185 0 0.97426 0 
2 1 0 3.37373 0.6 346.315 0.143264 0.393629 0.191845 0.0733816 0.0501604 0.143264 0.393629 0.191845 0.0733816 0.0501604 0.0755259 0 3.35752 0 0.379857 0 1.27387 0 0.974238 0 
2 1 0 3.3837 0.6 346.315 0.143264 0.392825 0.191844 0.073515 0.0501563 0.143264 0.392825 0.191844 0.073515 0.0501563 0.0755448 0 3.34185 0 0.379813 0 1.27591 0 0.974217 0 
2 1 0 3.39366 0.6 346.315 0.143264 0.392027 0.191844 0.0736481 0.0501523 0.143264 0.392027 0.191844 0.0736481 0.0501523 0.0755635 0 3.32621 0 0.37977 0 1.27798 0 0.974195 0 
2 1 0 3.40363 0.6 346.315 0.143264 0.391235 0.191844 0.0737809 0.0501483 0.143264 0.391235 0.191844 0.0737809 0.0501483 0.0755822 0 3.31059 0 0.379727 0 1.28007 0 0.974174 0 
2 1 0 3.4136 0.6 346.315 0.143264 0.390449 0.191843 0.0739135 0.0501444 0.143264 0.390449 0.191843 0.0739135 0.0501444 0.0756008 0 3.29499 0 0.379684 0 1.28218 0 0.974153 0 
2 1 0 3.42357 0.6 346.315 0.143264 0.389669 0.191843 0.0740458 0.0501404 0.143264 0.389669 0.191843 0.0740458 0.0501404 0.0756194 0 3.27942 0 0.379641 0 1.28431 0 0.974132 0 
2 1 0 3.43354 0.6 346.315 0.143264 0.388894 0.191843 0.0741778 0.0501365 0.143264 0.388894 0.191843 0.0741778 0.0501365 0.0756378 0 3.26388 0 0.379599 0 1.28647 0 0.974111 0 
2 1 0 3.44351 0.6 346.315 0.143264 0.388125 0.191842 0.0743095 0.0501326 0.143264 0.388125 0.191842 0.0743095 0.0501326 0.0756562 0 3.24836 0 0.379556 0 1.28865 0 0.97409 0 
2 1 0 3.45348 0.6 346.315 0.143264 0.387362 0.191842 0.074441 0.0501287 0.143264 0.387362 0.191842 0.074441 0.0501287 0.0756745 0 3.23286 0 0.379514 0 1.29086 0 0.974069 0 
2 1 0 3.46345 0.6 346.315 0.143264 0.386604 0.191842 0.0745722 0.0501249 0.143264 0.386604 0.191842 0.0745722 0.0501249 0.0756927 0 3.21739 0 0.379473 0 1.29309 0 0.974049 0 
2 1 0 3.47342 0.6 346.315 0.143264 0.385852 0.191841 0.0747031 0.050121 0.143264 0.385852 0.191841 0.0747031 0.050121 0.0757108 0 3.20193 0 0.379431 0 1.29535 0 0.974028 0 
2 1 0 3.48339 0.6 346.315 0.143265 0.385105 0.191841 0.0748338 0.0501172 0.143265 0.385105 0.191841 0.0748338 0.0501172 0.0757289 0 3.1865 0 0.37939 0 1.29764 0 0.974008 0 
2 1 0 3.49336 0.6 346.315 0.143265 0.384364 0.191841 0.0749642 0.0501134 0.143265 0.384364 0.191841 0.0749642 0.0501134 0.0757469 0 3.17109 0 0.379349 0 1.29996 0 0.973987 0 
2 1 0 3.50333 0.6 346.315 0.143265 0.383628 0.191841 0.0750943 0.0501097 0.143265 0.383628 0.191841 0.0750943 0.0501097 0.0757648 0 3.1557 0 0.379308 0 1.3023 0 0.973967 0 
2 1 0 3.51331 0.6 346.315 0.143265 0.382897 0.19184 0.0752242 0.0501059 0.143265 0.382897 0.19184 0.0752242 0.0501059 0.0757826 0 3.14032 0 0.379268 0 1.30467 0 0.973947 0 
2 1 0 3.52328 0.6 346.315 0.143265 0.382172 0.19184 0.0753538 0.0501022 0.143265 0.382172 0.19184 0.0753538 0.0501022 0.0758003 0 3.12497 0 0.379227 0 1.30708 0 0.973927 0 
2 1 0 3.53325 0.6 346.315 0.143265 0.381451 0.19184 0.0754831 0.0500985 0.143265 0.381451 0.19184 0.0754831 0.0500985 0.075818 0 3.10963 0 0.379187 0 1.30951 0 0.973907 0 
2 1 0 3.54323 0.6 346.315 0.143265 0.380736 0.191839 0.0756122 0.0500948 0.143265 0.380736 0.191839 0.0756122 0.0500948 0.0758356 0 3.09431 0 0.379147 0 1.31197 0 0.973887 0 
2 1 0 3.5532 0.6 346.315 0.143265 0.380026 0.191839 0.075741 0.0500911 0.143265 0.380026 0.191839 0.075741 0.0500911 0.0758531 0 3.079 0 0.379108 0 1.31447 0 0.973867 0 
2 1 0 3.56317 0.6 346.315 0.143265 0.379321 0.191839 0.0758695 0.0500875 0.143265 0.379321 0.191839 0.0758695 0.0500875 0.0758705 0 3.06371 0 0.379068 0 1.317 0 0.973847 0 
2 1 0 3.57315 0.6 346.315 0.143265 0.378621 0.191839 0.0759978 0.0500838 0.143265 0.378621 0.191839 0.0759978 0.0500838 0.0758879 0 3.04843 0 0.379029 0 1.31956 0 0.973828 0 
2 1 0 3.58312 0.6 346.315 0.143265 0.377926 0.191838 0.0761258 0.0500802 0.143265 0.377926 0.191838 0.0761258 0.0500802 0.0759052 0 3.03316 0 0.37899 0 1.32216 0 0.973808 0 
2 1 0 3.5931 0.6 346.315 0.143265 0.377235 0.191838 0.0762535 0.0500766 0.143265 0.377235 0.191838 0.0762535 0.0500766 0.0759224 0 3.01791 0 0.378952 0 1.32479 0 0.973789 0 
2 1 0 3.60307 0.6 346.315 0.143265 0.37655 0.191838 0.076381 0.0500731 0.143265 0.37655 0.191838 0.076381 0.0500731 0.0759395 0 3.00266 0 0.378913 0 1.32746 0 0.973769 0 
2 1 0 3.61305 0.6 346.315 0.143265 0.375869 0.191838 0.0765083 0.0500695 0.143265 0.375869 0.191838 0.0765083 0.0500695 0.0759566 0 2.98743 0 0.378875 0 1.33016 0 0.97375 0 
2 1 0 3.62303 0.6 346.315 0.143265 0.375193 0.191837 0.0766353 0.050066 0.143265 0.375193 0.191837 0.0766353 0.050066 0.0759736 0 2.9722 0 0.378837 0 1.33291 0 0.973731 0 
2 1 0 3.633 0.6 346.315 0.143265 0.374522 0.191837 0.076762 0.0500625 0.143265 0.374522 0.191837 0.076762 0.0500625 0.0759905 0 2.95698 0 0.378799 0 1.33569 0 0.973711 0 
2 1 0 3.64298 0.6 346.315 0.143266 0.373856 0.191837 0.0768884 0.050059 0.143266 0.373856 0.191837 0.0768884 0.050059 0.0760074 0 2.94177 0 0.378761 0 1.33852 0 0.973692 0 
2 1 0 3.65296 0.6 346.315 0.143266 0.373194 0.191837 0.0770147 0.0500555 0.143266 0.373194 0.191837 0.0770147 0.0500555 0.0760242 0 2.92656 0 0.378724 0 1.34138 0 0.973673 0 
2 1 0 3.66294 0.6 346.315 0.143266 0.372536 0.191836 0.0771406 0.050052 0.143266 0.372536 0.191836 0.0771406 0.050052 0.0760409 0 2.91135 0 0.378686 0 1.34429 0 0.973655 0 
2 1 0 3.67291 0.6 346.315 0.143266 0.371883 0.191836 0.0772663 0.0500486 0.143266 0.371883 0.191836 0.0772663 0.0500486 0.0760575 0 2.89615 0 1.34725 0 0.378649 0 0.973636 0 
2 1 0 3.68289 0.6 346.315 0.143266 0.371235 0.191836 0.0773918 0.0500452 0.143266 0.371235 0.191836 0.0773918 0.0500452 0.0760741 0 2.88094 0 1.35025 0 0.378612 0 0.973617 0 
2 1 0 3.69287 0.6 346.315 0.143266 0.370591 0.191836 0.077517 0.0500418 0.143266 0.370591 0.191836 0.077517 0.0500418 0.0760905 0 2.86574 0 1.35329 0 0.378576 0 0.973598 0 
2 1 0 3.70285 0.6 346.315 0.143266 0.369951 0.191836 0.0776419 0.0500384 0.143266 0.369951 0.191836 0.0776419 0.0500384 0.076107 0 2.85053 0 1.35639 0 0.378539 0 0.97358 0 
2 1 0 3.71283 0.6 346.315 0.143266 0.369316 0.191835 0.0777666 0.050035 0.143266 0.369316 0.191835 0.0777666 0.050035 0.0761233 0 2.83531 0 1.35953 0 0.378503 0 0.973561 0 
2 1 0 3.72281 0.6 346.315 0.143266 0.368685 0.191835 0.077891 0.0500316 0.143266 0.368685 0.191835 0.077891 0.0500316 0.0761396 0 2.82009 0 1.36273 0 0.378467 0 0.973543 0 
2 1 0 3.73279 0.6 346.315 0.143266 0.368059 0.191835 0.0780152 0.0500283 0.143266 0.368059 0.191835 0.0780152 0.0500283 0.0761558 0 2.80486 0 1.36598 0 0.378431 0 0.973525 0 
2 1 0 3.74277 0.6 346.315 0.143266 0.367436 0.191835 0.0781392 0.050025 0.143266 0.367436 0.191835 0.0781392 0.050025 0.0761719 0 2.78962 0 1.36928 0 0.378395 0 0.973506 0 
2 1 0 3.75275 0.6 346.315 0.143266 0.366818 0.191835 0.0782628 0.0500217 0.143266 0.366818 0.191835 0.0782628 0.0500217 0.076188 0 2.77437 0 1.37265 0 0.37836 0 0.973488 0 
2 1 0 3.76273 0.6 346.315 0.143266 0.366204 0.191834 0.0783863 0.0500184 0.143266 0.366204 0.191834 0.0783863 0.0500184 0.076204 0 2.7591 0 1.37607 0 0.378325 0 0.97347 0 
2 1 0 3.77271 0.6 346.315 0.143266 0.365594 0.191834 0.0785095 0.0500151 0.143266 0.365594 0.191834 0.0785095 0.0500151 0.07622 0 2.74382 0 1.37955 0 0.378289 0 0.973452 0 
2 1 0 3.78269 0.6 346.315 0.143266 0.364988 0.191834 0.0786324 0.0500119 0.143266 0.364988 0.191834 0.0786324 0.0500119 0.0762358 0 2.72852 0 1.3831 0 0.378255 0 0.973434 0 
2 1 0 3.79267 0.6 346.315 0.143266 0.364386 0.191834 0.0787551 0.0500087 0.143266 0.364386 0.191834 0.0787551 0.0500087 0.0762516 0 2.71319 0 1.38671 0 0.37822 0 0.973417 0 
2 1 0 3.80265 0.6 346.315 0.143266 0.363788 0.191834 0.0788776 0.0500054 0.143266 0.363788 0.191834 0.0788776 0.0500054 0.0762674 0 2.69784 0 1.3904 0 0.378185 0 0.973399 0 
2 1 0 3.81263 0.6 346.315 0.143266 0.363194 0.191834 0.0789998 0.0500022 0.143266 0.363194 0.191834 0.0789998 0.0500022 0.076283 0 2.68247 0 1.39415 0 0.378151 0 0.973381 0 
2 1 0 3.82261 0.6 346.315 0.143266 0.362604 0.191833 0.0791218 0.0499991 0.143266 0.362604 0.191833 0.0791218 0.0499991 0.0762986 0 2.66706 0 1.39798 0 0.378117 0 0.973363 0 
2 1 0 3.8326 0.6 346.315 0.143266 0.362018 0.191833 0.0792435 0.0499959 0.143266 0.362018 0.191833 0.0792435 0.0499959 0.0763142 0 2.65162 0 1.40188 0 0.378083 0 0.973346 0 
2 1 0 3.84258 0.6 346.315 0.143266 0.361435 0.191833 0.079365 0.0499927 0.143266 0.361435 0.191833 0.079365 0.0499927 0.0763296 0 2.63614 0 1.40587 0 0.378049 0 0.973329 0 
2 1 0 3.85256 0.6 346.315 0.143266 0.360857 0.191833 0.0794862 0.0499896 0.143266 0.360857 0.191833 0.0794862 0.0499896 0.076345 0 2.62062 0 1.40994 0 0.378015 0 0.973311 0 
2 1 0 3.86254 0.6 346.315 0.143267 0.360282 0.191833 0.0796072 0.0499865 0.143267 0.360282 0.191833 0.0796072 0.0499865 0.0763604 0 2.60506 0 1.4141 0 0.377982 0 0.973294 0 
2 1 0 3.87253 0.6 346.315 0.143267 0.359711 0.191833 0.079728 0.0499834 0.143267 0.359711 0.191833 0.079728 0.0499834 0.0763756 0 2.58944 0 1.41835 0 0.377949 0 0.973277 0 
2 1 0 3.88251 0.6 346.315 0.143267 0.359144 0.191832 0.0798485 0.0499803 0.143267 0.359144 0.191832 0.0798485 0.0499803 0.0763908 0 2.57378 0 1.4227 0 0.377915 0 0.973259 0 
2 1 0 3.89249 0.6 346.315 0.143267 0.35858 0.191832 0.0799688 0.0499772 0.143267 0.35858 0.191832 0.0799688 0.0499772 0.076406 0 2.55805 0 1.42715 0 0.377883 0 0.973242 0 
2 1 0 3.90248 0.6 346.315 0.143267 0.35802 0.191832 0.0800888 0.0499742 0.143267 0.35802 0.191832 0.0800888 0.0499742 0.0764211 0 2.54227 0 1.4317 0 0.37785 0 0.973225 0 
2 1 0 3.91246 0.6 346.315 0.143267 0.357464 0.191832 0.0802086 0.0499711 0.143267 0.357464 0.191832 0.0802086 0.0499711 0.0764361 0 2.52641 0 1.43637 0 0.377817 0 0.973208 0 
