1 1 0 0.000320113 0.7 0 0.0805301 3.86097 0.703945 9.89431e-05 0.814 0.0805301 3.86097 0.703945 9.89431e-05 0.814 0.178846 0 0.135269 0 0.929866 0 0.991392 0 0.99183 0 
1 1 0 0.000346047 0.7 0 0.0805302 3.86097 0.703945 0.000105641 0.804 0.0805302 3.86097 0.703945 0.000105641 0.804 0.17886 0 0.13526 0 0.928464 0 0.991391 0 0.99183 0 
1 1 0 0.000373231 0.7 0 0.0805303 3.86096 0.703944 0.000112519 0.794 0.0805303 3.86096 0.703944 0.000112519 0.794 0.178877 0 0.13525 0 0.92703 0 0.991391 0 0.99183 0 
1 1 0 0.000401738 0.7 0 0.0805303 3.86096 0.703943 0.000119584 0.784 0.0805303 3.86096 0.703943 0.000119584 0.784 0.178895 0 0.135239 0 0.925562 0 0.991391 0 0.991831 0 
1 1 0 0.000431645 0.7 0 0.0805304 3.86095 0.703942 0.000126843 0.774 0.0805304 3.86095 0.703942 0.000126843 0.774 0.178914 0 0.135227 0 0.92406 0 0.99139 0 0.991831 0 
1 1 0 0.000463037 0.7 0 0.0805305 3.86094 0.703941 0.000134305 0.764001 0.0805305 3.86094 0.703941 0.000134305 0.764001 0.178935 0 0.135213 0 0.922523 0 0.99139 0 0.991831 0 
1 1 0 0.000496001 0.7 0 0.0805307 3.86093 0.70394 0.000141978 0.754001 0.0805307 3.86093 0.70394 0.000141978 0.754001 0.178958 0 0.135199 0 0.920949 0 0.991389 0 0.991831 0 
1 1 0 0.000530635 0.7 0 0.0805308 3.86093 0.703938 0.000149872 0.744001 0.0805308 3.86093 0.703938 0.000149872 0.744001 0.178983 0 0.135183 0 0.919337 0 0.991389 0 0.991832 0 
1 1 0 0.000567041 0.7 0 0.0805309 3.86092 0.703937 0.000157996 0.734001 0.0805309 3.86092 0.703937 0.000157996 0.734001 0.179011 0 0.135166 0 0.917686 0 0.991388 0 0.991832 0 
1 1 0 0.000605329 0.7 0 0.0805311 3.86091 0.703935 0.00016636 0.724001 0.0805311 3.86091 0.703935 0.00016636 0.724001 0.17904 0 0.135148 0 0.915994 0 0.991388 0 0.991832 0 
1 1 0 0.000645619 0.7 0 0.0805312 3.86089 0.703934 0.000174975 0.714001 0.0805312 3.86089 0.703934 0.000174975 0.714001 0.179072 0 0.135128 0 0.914259 0 0.991387 0 0.991833 0 
1 1 0 0.00068804 0.7 0 0.0805314 3.86088 0.703932 0.000183852 0.704001 0.0805314 3.86088 0.703932 0.000183852 0.704001 0.179107 0 0.135106 0 0.91248 0 0.991387 0 0.991833 0 
1 1 0 0.000732729 0.7 0 0.0805316 3.86087 0.70393 0.000193004 0.694001 0.0805316 3.86087 0.70393 0.000193004 0.694001 0.179145 0 0.135083 0 0.910655 0 0.991386 0 0.991834 0 
1 1 0 0.000779837 0.7 0 0.0805318 3.86085 0.703928 0.000202444 0.684001 0.0805318 3.86085 0.703928 0.000202444 0.684001 0.179186 0 0.135057 0 0.908783 0 0.991385 0 0.991834 0 
1 1 0 0.000829526 0.7 0 0.080532 3.86084 0.703926 0.000212185 0.674001 0.080532 3.86084 0.703926 0.000212185 0.674001 0.17923 0 0.13503 0 0.906861 0 0.991384 0 0.991835 0 
1 1 0 0.00088197 0.7 0 0.0805322 3.86082 0.703924 0.000222243 0.664002 0.0805322 3.86082 0.703924 0.000222243 0.664002 0.179278 0 0.135 0 0.904888 0 0.991383 0 0.991835 0 
1 1 0 0.000937359 0.7 0 0.0805325 3.8608 0.703921 0.000232632 0.654002 0.0805325 3.8608 0.703921 0.000232632 0.654002 0.179329 0 0.134968 0 0.902862 0 0.991382 0 0.991836 0 
1 1 0 0.0009959 0.7 0 0.0805327 3.86079 0.703918 0.000243369 0.644002 0.0805327 3.86079 0.703918 0.000243369 0.644002 0.179385 0 0.134933 0 0.900779 0 0.991381 0 0.991837 0 
1 1 0 0.00105782 0.7 0 0.080533 3.86076 0.703915 0.000254472 0.634002 0.080533 3.86076 0.703915 0.000254472 0.634002 0.179446 0 0.134896 0 0.898639 0 0.99138 0 0.991838 0 
1 1 0 0.00112335 0.7 0 0.0805333 3.86074 0.703912 0.000265961 0.624002 0.0805333 3.86074 0.703912 0.000265961 0.624002 0.179512 0 0.134855 0 0.896438 0 0.991379 0 0.991838 0 
1 1 0 0.00119276 0.7 0 0.0805337 3.86072 0.703908 0.000277855 0.614003 0.0805337 3.86072 0.703908 0.000277855 0.614003 0.179583 0 0.134811 0 0.894173 0 0.991378 0 0.991839 0 
1 1 0 0.00126635 0.7 0 0.0805341 3.86069 0.703904 0.000290177 0.604003 0.0805341 3.86069 0.703904 0.000290177 0.604003 0.17966 0 0.134764 0 0.891843 0 0.991376 0 0.99184 0 
1 1 0 0.00134443 0.7 0 0.0805345 3.86066 0.7039 0.00030295 0.594003 0.0805345 3.86066 0.7039 0.00030295 0.594003 0.179743 0 0.134713 0 0.889445 0 0.991375 0 0.991841 0 
1 1 0 0.00142733 0.7 0 0.0805349 3.86063 0.703896 0.000316198 0.584004 0.0805349 3.86063 0.703896 0.000316198 0.584004 0.179833 0 0.134657 0 0.886974 0 0.991373 0 0.991842 0 
1 1 0 0.00151545 0.7 0 0.0805354 3.8606 0.703891 0.00032995 0.574004 0.0805354 3.8606 0.703891 0.00032995 0.574004 0.17993 0 0.134597 0 0.884428 0 0.991371 0 0.991843 0 
1 1 0 0.00160919 0.7 0 0.0805359 3.86056 0.703886 0.000344234 0.564005 0.0805359 3.86056 0.703886 0.000344234 0.564005 0.180036 0 0.134532 0 0.881803 0 0.991369 0 0.991845 0 
1 1 0 0.001709 0.7 0 0.0805364 3.86052 0.70388 0.000359082 0.554005 0.0805364 3.86052 0.70388 0.000359082 0.554005 0.180151 0 0.134462 0 0.879096 0 0.991367 0 0.991846 0 
1 1 0 0.0018154 0.7 0 0.080537 3.86048 0.703874 0.000374528 0.544006 0.080537 3.86048 0.703874 0.000374528 0.544006 0.180275 0 0.134386 0 0.876303 0 0.991365 0 0.991847 0 
1 1 0 0.00192894 0.7 0 0.0805377 3.86043 0.703867 0.000390608 0.534007 0.0805377 3.86043 0.703867 0.000390608 0.534007 0.18041 0 0.134304 0 0.873419 0 0.991362 0 0.991849 0 
1 1 0 0.00205021 0.7 0 0.0805384 3.86038 0.703859 0.000407363 0.524008 0.0805384 3.86038 0.703859 0.000407363 0.524008 0.180556 0 0.134215 0 0.870441 0 0.99136 0 0.99185 0 
1 1 0 0.00217991 0.7 0 0.0805392 3.86032 0.703851 0.000424836 0.514009 0.0805392 3.86032 0.703851 0.000424836 0.514009 0.180715 0 0.134118 0 0.867362 0 0.991357 0 0.991852 0 
1 1 0 0.00231877 0.7 0 0.08054 3.86026 0.703843 0.000443073 0.50401 0.08054 3.86026 0.703843 0.000443073 0.50401 0.180889 0 0.134013 0 0.864179 0 0.991354 0 0.991854 0 
1 1 0 0.00246763 0.7 0 0.0805409 3.8602 0.703833 0.000462127 0.494011 0.0805409 3.8602 0.703833 0.000462127 0.494011 0.181077 0 0.1339 0 0.860885 0 0.991351 0 0.991856 0 
1 1 0 0.00262742 0.7 0 0.0805419 3.86012 0.703823 0.000482052 0.484013 0.0805419 3.86012 0.703823 0.000482052 0.484013 0.181282 0 0.133776 0 0.857476 0 0.991347 0 0.991858 0 
1 1 0 0.00279917 0.7 0 0.080543 3.86005 0.703812 0.000502911 0.474014 0.080543 3.86005 0.703812 0.000502911 0.474014 0.181505 0 0.133643 0 0.853943 0 0.991343 0 0.991861 0 
1 1 0 0.00298404 0.7 0 0.0805442 3.85996 0.703799 0.00052477 0.464017 0.0805442 3.85996 0.703799 0.00052477 0.464017 0.181749 0 0.133497 0 0.850282 0 0.991339 0 0.991863 0 
1 1 0 0.00318332 0.7 0 0.0805455 3.85987 0.703786 0.000547702 0.454019 0.0805455 3.85987 0.703786 0.000547702 0.454019 0.182016 0 0.133339 0 0.846484 0 0.991335 0 0.991866 0 
1 1 0 0.00339847 0.7 0 0.080547 3.85976 0.703771 0.000571788 0.444022 0.080547 3.85976 0.703771 0.000571788 0.444022 0.182307 0 0.133166 0 0.842543 0 0.99133 0 0.991869 0 
1 1 0 0.00363113 0.7 0 0.0805485 3.85965 0.703755 0.000597118 0.434025 0.0805485 3.85965 0.703755 0.000597118 0.434025 0.182626 0 0.132979 0 0.838448 0 0.991325 0 0.991872 0 
1 1 0 0.00388316 0.7 0 0.0805503 3.85953 0.703737 0.00062379 0.424029 0.0805503 3.85953 0.703737 0.00062379 0.424029 0.182976 0 0.132774 0 0.834192 0 0.991319 0 0.991876 0 
1 1 0 0.00415665 0.7 0 0.0805522 3.85939 0.703717 0.000651912 0.414034 0.0805522 3.85939 0.703717 0.000651912 0.414034 0.183359 0 0.132551 0 0.829765 0 0.991313 0 0.991879 0 
1 1 0 0.004454 0.7 0 0.0805543 3.85924 0.703695 0.000681607 0.404039 0.0805543 3.85924 0.703695 0.000681607 0.404039 0.183781 0 0.132307 0 0.825156 0 0.991306 0 0.991883 0 
1 1 0 0.00477793 0.7 0 0.0805566 3.85907 0.703671 0.000713007 0.394046 0.0805566 3.85907 0.703671 0.000713007 0.394046 0.184245 0 0.132041 0 0.820354 0 0.991298 0 0.991888 0 
1 1 0 0.00513154 0.7 0 0.0805592 3.85889 0.703644 0.000746265 0.384054 0.0805592 3.85889 0.703644 0.000746265 0.384054 0.184757 0 0.13175 0 0.815345 0 0.99129 0 0.991892 0 
1 1 0 0.00551841 0.7 0 0.0805621 3.85868 0.703614 0.000781548 0.374064 0.0805621 3.85868 0.703614 0.000781548 0.374064 0.185322 0 0.131431 0 0.810118 0 0.991281 0 0.991897 0 
1 1 0 0.00594264 0.7 0 0.0805653 3.85845 0.703581 0.000819045 0.364075 0.0805653 3.85845 0.703581 0.000819045 0.364075 0.185948 0 0.131082 0 0.804656 0 0.991272 0 0.991903 0 
1 1 0 0.00640899 0.7 0 0.0805688 3.8582 0.703544 0.000858969 0.35409 0.0805688 3.8582 0.703544 0.000858969 0.35409 0.186641 0 0.130699 0 0.798943 0 0.991261 0 0.991909 0 
1 1 0 0.00692295 0.7 0 0.0805728 3.85791 0.703503 0.00090156 0.344107 0.0805728 3.85791 0.703503 0.00090156 0.344107 0.187411 0 0.130278 0 0.792963 0 0.99125 0 0.991915 0 
1 1 0 0.00749093 0.7 0 0.0805773 3.85759 0.703457 0.00094709 0.334128 0.0805773 3.85759 0.703457 0.00094709 0.334128 0.188268 0 0.129816 0 0.786695 0 0.991237 0 0.991922 0 
1 1 0 0.00812041 0.7 0 0.0805824 3.85723 0.703404 0.000995868 0.324155 0.0805824 3.85723 0.703404 0.000995868 0.324155 0.189226 0 0.129308 0 0.780119 0 0.991223 0 0.99193 0 
1 1 0 0.00882017 0.7 0 0.0805881 3.85682 0.703345 0.00104825 0.314188 0.0805881 3.85682 0.703345 0.00104825 0.314188 0.190297 0 0.128748 0 0.773211 0 0.991207 0 0.991938 0 
1 1 0 0.00960051 0.7 0 0.0805945 3.85635 0.703278 0.00110462 0.304229 0.0805945 3.85635 0.703278 0.00110462 0.304229 0.191499 0 0.128132 0 0.765945 0 0.99119 0 0.991946 0 
1 1 0 0.0104736 0.7 0 0.0806019 3.85583 0.703202 0.00116546 0.294281 0.0806019 3.85583 0.703202 0.00116546 0.294281 0.192852 0 0.127452 0 0.758295 0 0.99117 0 0.991956 0 
1 1 0 0.011454 0.7 0 0.0806104 3.85522 0.703114 0.00123129 0.284348 0.0806104 3.85522 0.703114 0.00123129 0.284348 0.1267 0 0.19438 0 0.750227 0 0.991149 0 0.991966 0 
1 1 0 0.0125586 0.7 0 0.08062 3.85453 0.703014 0.0013027 0.274434 0.08062 3.85453 0.703014 0.0013027 0.274434 0.12587 0 0.196112 0 0.741711 0 0.991125 0 0.991977 0 
1 1 0 0.0138078 0.7 0 0.0806312 3.85373 0.702899 0.00138038 0.264545 0.0806312 3.85373 0.702899 0.00138038 0.264545 0.124953 0 0.198082 0 0.732709 0 0.991098 0 0.991989 0 
1 1 0 0.0152257 0.7 0 0.0806441 3.85281 0.702765 0.00146511 0.25469 0.0806441 3.85281 0.702765 0.00146511 0.25469 0.123938 0 0.200332 0 0.723182 0 0.991068 0 0.992002 0 
1 1 0 0.016841 0.7 0 0.0806591 3.85174 0.702609 0.00155778 0.244882 0.0806591 3.85174 0.702609 0.00155778 0.244882 0.122815 0 0.202912 0 0.713088 0 0.991033 0 0.992017 0 
1 1 0 0.018687 0.7 0 0.0806767 3.85049 0.702427 0.00165936 0.235136 0.0806767 3.85049 0.702427 0.00165936 0.235136 0.121574 0 0.205884 0 0.702384 0 0.990994 0 0.992032 0 
1 1 0 0.0208024 0.7 0 0.0806972 3.84903 0.702214 0.0017709 0.225475 0.0806972 3.84903 0.702214 0.0017709 0.225475 0.120204 0 0.209321 0 0.691028 0 0.99095 0 0.992048 0 
1 1 0 0.0232308 0.7 0 0.0807215 3.84731 0.701963 0.00189349 0.215932 0.0807215 3.84731 0.701963 0.00189349 0.215932 0.118695 0 0.213311 0 0.678982 0 0.9909 0 0.992066 0 
1 1 0 0.026019 0.7 0 0.08075 3.84529 0.701667 0.00202816 0.20655 0.08075 3.84529 0.701667 0.00202816 0.20655 0.117041 0 0.217956 0 0.666217 0 0.990842 0 0.992085 0 
1 1 0 0.0292139 0.7 0 0.0807835 3.84291 0.701319 0.00217571 0.197385 0.0807835 3.84291 0.701319 0.00217571 0.197385 0.11524 0 0.223375 0 0.652718 0 0.990776 0 0.992105 0 
1 1 0 0.0328568 0.7 0 0.0808229 3.84013 0.700911 0.00233655 0.188509 0.0808229 3.84013 0.700911 0.00233655 0.188509 0.113298 0 0.229695 0 0.638495 0 0.9907 0 0.992126 0 
1 1 0 0.0369747 0.7 0 0.0808688 3.83689 0.700434 0.00251041 0.180004 0.0808688 3.83689 0.700434 0.00251041 0.180004 0.11123 0 0.237048 0 0.623581 0 0.990614 0 0.992148 0 
1 1 0 0.0415725 0.7 0 0.0809217 3.83318 0.699885 0.00269618 0.171959 0.0809217 3.83318 0.699885 0.00269618 0.171959 0.109063 0 0.245566 0 0.608031 0 0.990518 0 0.99217 0 
1 1 0 0.0466266 0.7 0 0.0809818 3.82897 0.699262 0.00289188 0.164453 0.0809818 3.82897 0.699262 0.00289188 0.164453 0.106834 0 0.255375 0 0.591901 0 0.990411 0 0.992191 0 
1 1 0 0.0520864 0.7 0 0.0810489 3.82429 0.698565 0.00309487 0.157542 0.0810489 3.82429 0.698565 0.00309487 0.157542 0.104584 0 0.266609 0 0.575207 0 0.990294 0 0.992212 0 
1 1 0 0.0578826 0.7 0 0.0811225 3.81918 0.697799 0.0033023 0.151249 0.0811225 3.81918 0.697799 0.0033023 0.151249 0.102355 0 0.279445 0 0.557871 0 0.990166 0 0.992231 0 
1 1 0 0.0639393 0.7 0 0.0812021 3.81367 0.696971 0.0035115 0.145566 0.0812021 3.81367 0.696971 0.0035115 0.145566 0.10018 0 0.294175 0 0.539646 0 0.99003 0 0.992249 0 
1 1 0 0.070184 0.7 0 0.0812869 3.80783 0.696088 0.00372027 0.140458 0.0812869 3.80783 0.696088 0.00372027 0.140458 0.0980825 0 0.311354 0 0.519971 0 0.989886 0 0.992265 0 
1 1 0 0.0765548 0.7 0 0.0813764 3.80171 0.695157 0.00392699 0.135874 0.0813764 3.80171 0.695157 0.00392699 0.135874 0.0960784 0 0.332202 0 0.497586 0 0.989735 0 0.992279 0 
1 1 0 0.0830111 0.7 0 0.08147 3.79534 0.694182 0.00413087 0.131754 0.08147 3.79534 0.694182 0.00413087 0.131754 0.094172 0 0.360435 0 0.468718 0 0.989576 0 0.992291 0 
1 1 0 0.089503 0.7 90.16 0.0815671 3.78876 0.693169 0.00433085 0.128047 0.0815671 3.78876 0.693169 0.00433085 0.128047 0.0923687 0 0.414679 0.0289456 0.414679 -0.0289456 0.989411 0 0.992301 0 
1 1 0 0.0960027 0.7 39.3138 0.0816673 3.78201 0.692123 0.0045266 0.1247 0.0816673 3.78201 0.692123 0.0045266 0.1247 0.0906663 0 0.41517 0.0669238 0.41517 -0.0669238 0.989239 0 0.99231 0 
1 1 0 0.102489 0.7 29.6668 0.0817704 3.77511 0.691047 0.00471799 0.121668 0.0817704 3.77511 0.691047 0.00471799 0.121668 0.0890604 0 0.416019 0.089451 0.416019 -0.089451 0.989061 0 0.992316 0 
1 1 0 0.108949 0.7 25.0616 0.0818761 3.76807 0.689942 0.00490503 0.118908 0.0818761 3.76807 0.689942 0.00490503 0.118908 0.0875457 0 0.417199 0.106844 0.417199 -0.106844 0.988876 0 0.992322 0 
1 1 0 0.115369 0.7 22.2694 0.0819843 3.76092 0.688812 0.0050878 0.116386 0.0819843 3.76092 0.688812 0.0050878 0.116386 0.0861165 0 0.418688 0.121368 0.418688 -0.121368 0.988684 0 0.992325 0 
1 1 0 0.121744 0.7 20.3671 0.0820947 3.75366 0.687657 0.00526643 0.114071 0.0820947 3.75366 0.687657 0.00526643 0.114071 0.0847669 0 0.420466 0.13399 0.420466 -0.13399 0.988486 0 0.992328 0 
1 1 0 0.128067 0.7 18.9782 0.0822072 3.74631 0.686479 0.00544109 0.111939 0.0822072 3.74631 0.686479 0.00544109 0.111939 0.0834913 0 0.422516 0.145229 0.422516 -0.145229 0.98828 0 0.992329 0 
1 1 0 0.134335 0.7 17.9166 0.0823218 3.73887 0.685279 0.00561195 0.109967 0.0823218 3.73887 0.685279 0.00561195 0.109967 0.0822844 0 0.424823 0.155405 0.424823 -0.155405 0.988067 0 0.992329 0 
1 1 0 0.140545 0.7 17.0789 0.0824384 3.73134 0.684057 0.00577918 0.108137 0.0824384 3.73134 0.684057 0.00577918 0.108137 0.0811413 0 0.427377 0.164728 0.427377 -0.164728 0.987846 0 0.992327 0 
1 1 0 0.146695 0.7 16.4022 0.0825568 3.72375 0.682814 0.00594294 0.106434 0.0825568 3.72375 0.682814 0.00594294 0.106434 0.0800573 0 0.430166 0.173347 0.430166 -0.173347 0.987616 0 0.992325 0 
1 1 0 0.152785 0.7 15.8461 0.0826772 3.71608 0.681551 0.00610342 0.104843 0.0826772 3.71608 0.681551 0.00610342 0.104843 0.0790283 0 0.433184 0.181369 0.433184 -0.181369 0.987377 0 0.992321 0 
1 1 0 0.158812 0.7 15.3832 0.0827993 3.70835 0.680267 0.00626075 0.103353 0.0827993 3.70835 0.680267 0.00626075 0.103353 0.0780504 0 0.436422 0.188876 0.436422 -0.188876 0.987128 0 0.992317 0 
1 1 0 0.164777 0.7 14.9943 0.0829232 3.70056 0.678965 0.0064151 0.101953 0.0829232 3.70056 0.678965 0.0064151 0.101953 0.0771202 0 0.439877 0.195929 0.439877 -0.195929 0.98687 0 0.992312 0 
1 1 0 0.17068 0.7 14.6655 0.0830489 3.6927 0.677643 0.00656659 0.100636 0.0830489 3.6927 0.677643 0.00656659 0.100636 0.0762344 0 0.443542 0.202577 0.443542 -0.202577 0.9866 0 0.992305 0 
1 1 0 0.176522 0.7 14.3863 0.0831763 3.6848 0.676302 0.00671536 0.099393 0.0831763 3.6848 0.676302 0.00671536 0.099393 0.0753901 0 0.447414 0.208859 0.447414 -0.208859 0.986319 0 0.992298 0 
1 1 0 0.182301 0.7 14.149 0.0833054 3.67684 0.674943 0.00686153 0.0982174 0.0833054 3.67684 0.674943 0.00686153 0.0982174 0.0745846 0 0.451492 0.214804 0.451492 -0.214804 0.986026 0 0.99229 0 
1 1 0 0.188018 0.7 13.9476 0.0834361 3.66883 0.673565 0.00700521 0.0971035 0.0834361 3.66883 0.673565 0.00700521 0.0971035 0.0738154 0 0.455772 0.220436 0.455772 -0.220436 0.98572 0 0.992281 0 
1 1 0 0.193675 0.7 13.7773 0.0835686 3.66077 0.672169 0.00714651 0.096046 0.0835686 3.66077 0.672169 0.00714651 0.096046 0.0730804 0 0.460253 0.225774 0.460253 -0.225774 0.9854 0 0.992272 0 
1 1 0 0.199271 0.7 13.6344 0.0837026 3.65267 0.670755 0.00728553 0.0950401 0.0837026 3.65267 0.670755 0.00728553 0.0950401 0.0723774 0 0.464935 0.230835 0.464935 -0.230835 0.985064 0 0.992262 0 
1 1 0 0.204806 0.7 13.5159 0.0838383 3.64452 0.669322 0.00742235 0.0940817 0.0838383 3.64452 0.669322 0.00742235 0.0940817 0.0717046 0 0.469817 0.235628 0.469817 -0.235628 0.984712 0 0.992251 0 
1 1 0 0.210282 0.7 13.4196 0.0839756 3.63634 0.667872 0.00755708 0.0931673 0.0839756 3.63634 0.667872 0.00755708 0.0931673 0.0710602 0 0.474899 0.240164 0.474899 -0.240164 0.984343 0 0.992239 0 
1 1 0 0.215699 0.7 13.3434 0.0841146 3.62811 0.666403 0.00768978 0.0922933 0.0841146 3.62811 0.666403 0.00768978 0.0922933 0.0704427 0 0.480182 0.244449 0.480182 -0.244449 0.983955 0 0.992227 0 
1 1 0 0.221058 0.7 13.286 0.0842551 3.61984 0.664917 0.00782053 0.0914569 0.0842551 3.61984 0.664917 0.00782053 0.0914569 0.0698505 0 0.485665 0.248486 0.485665 -0.248486 0.983547 0 0.992214 0 
1 1 0 0.226358 0.7 13.2461 0.0843973 3.61154 0.663413 0.00794941 0.0906554 0.0843973 3.61154 0.663413 0.00794941 0.0906554 0.0692822 0 0.491352 0.25228 0.491352 -0.25228 0.983116 0 0.9922 0 
1 1 0 0.231602 0.7 13.2229 0.084541 3.6032 0.661891 0.00807647 0.0898863 0.084541 3.6032 0.661891 0.00807647 0.0898863 0.0687366 0 0.497243 0.255829 0.497243 -0.255829 0.982661 0 0.992186 0 
1 1 0 0.236788 0.7 13.2155 0.0846863 3.59482 0.660352 0.00820179 0.0891474 0.0846863 3.59482 0.660352 0.00820179 0.0891474 0.0682126 0 0.50334 0.259133 0.50334 -0.259133 0.982181 0 0.992171 0 
1 1 0 0.241918 0.7 13.2237 0.0848333 3.58641 0.658795 0.00832543 0.0884368 0.0848333 3.58641 0.658795 0.00832543 0.0884368 0.067709 0 0.509644 0.262191 0.509644 -0.262191 0.981672 0 0.992155 0 
1 1 0 0.246993 0.7 13.247 0.0849818 3.57797 0.657221 0.00844743 0.0877526 0.0849818 3.57797 0.657221 0.00844743 0.0877526 0.0672249 0 0.51616 0.264997 0.51616 -0.264997 0.981132 0 0.992139 0 
1 1 0 0.252012 0.7 13.2853 0.0851319 3.56949 0.655629 0.00856786 0.0870932 0.0851319 3.56949 0.655629 0.00856786 0.0870932 0.0667592 0 0.522889 0.267548 0.522889 -0.267548 0.980558 0 0.992122 0 
1 1 0 0.256977 0.7 13.3388 0.0852835 3.56099 0.65402 0.00868676 0.086457 0.0852835 3.56099 0.65402 0.00868676 0.086457 0.0663111 0 0.529835 0.269836 0.529835 -0.269836 0.979946 0 0.992105 0 
1 1 0 0.261888 0.7 13.4076 0.0854368 3.55246 0.652393 0.00880417 0.0858426 0.0854368 3.55246 0.652393 0.00880417 0.0858426 0.0658799 0 0.537001 0.271853 0.537001 -0.271853 0.979294 0 0.992087 0 
