1 1 0 9.75875 0 40.5799 0.14327 0.20306 0.191817 0.19419 1 0.14327 0.20306 0.191817 0.19419 1 0.0374778 0 0.148747 0 0.562316 0 0.966162 0 0.951229 0 
1 1 0 9.85875 0 40.5799 0.14327 0.203041 0.191817 0.194247 1 0.14327 0.203041 0.191817 0.194247 1 0.0373878 0 0.148577 0 0.56258 0 0.96616 0 0.951229 0 
1 1 0 9.95875 0 40.5799 0.14327 0.203023 0.191817 0.194303 1 0.14327 0.203023 0.191817 0.194303 1 0.0372996 0 0.148412 0 0.562837 0 0.966159 0 0.951229 0 
1 1 0 10.0588 0 40.5799 0.14327 0.203005 0.191817 0.194358 1 0.14327 0.203005 0.191817 0.194358 1 0.0372132 0 0.148251 0 0.563089 0 0.966158 0 0.951229 0 
1 1 0 10.1588 0 40.5799 0.14327 0.202987 0.191817 0.194412 1 0.14327 0.202987 0.191817 0.194412 1 0.0371284 0 0.148094 0 0.563336 0 0.966156 0 0.951229 0 
1 1 0 10.2588 0 40.5799 0.14327 0.20297 0.191817 0.194465 1 0.14327 0.20297 0.191817 0.194465 1 0.0370454 0 0.14794 0 0.563577 0 0.966155 0 0.951229 0 
1 1 0 10.3588 0 40.5799 0.14327 0.202953 0.191817 0.194517 1 0.14327 0.202953 0.191817 0.194517 1 0.036964 0 0.14779 0 0.563814 0 0.966154 0 0.951229 0 
1 1 0 10.4588 0 40.5799 0.14327 0.202936 0.191817 0.194568 1 0.14327 0.202936 0.191817 0.194568 1 0.0368841 0 0.147644 0 0.564045 0 0.966153 0 0.951229 0 
1 1 0 10.5588 0 40.5799 0.14327 0.20292 0.191817 0.194618 1 0.14327 0.20292 0.191817 0.194618 1 0.0368058 0 0.1475 0 0.564271 0 0.966152 0 0.951229 0 
1 1 0 10.6588 0 40.5799 0.14327 0.202904 0.191817 0.194667 1 0.14327 0.202904 0.191817 0.194667 1 0.036729 0 0.147361 0 0.564493 0 0.966151 0 0.951229 0 
1 1 0 10.7588 0 40.5799 0.14327 0.202888 0.191817 0.194715 1 0.14327 0.202888 0.191817 0.194715 1 0.0366536 0 0.147224 0 0.56471 0 0.966149 0 0.951229 0 
1 1 0 10.8588 0 40.5799 0.14327 0.202873 0.191817 0.194763 1 0.14327 0.202873 0.191817 0.194763 1 0.0365796 0 0.14709 0 0.564922 0 0.966148 0 0.951229 0 
1 1 0 10.9588 0 40.5799 0.14327 0.202858 0.191817 0.194809 1 0.14327 0.202858 0.191817 0.194809 1 0.036507 0 0.14696 0 0.565131 0 0.966147 0 0.951229 0 
1 1 0 11.0588 0 40.5799 0.14327 0.202843 0.191817 0.194855 1 0.14327 0.202843 0.191817 0.194855 1 0.0364357 0 0.146832 0 0.565335 0 0.966146 0 0.951229 0 
1 1 0 11.1588 0 40.5799 0.14327 0.202829 0.191817 0.1949 1 0.14327 0.202829 0.191817 0.1949 1 0.0363657 0 0.146707 0 0.565536 0 0.966145 0 0.951229 0 
1 1 0 11.2588 0 40.5799 0.14327 0.202814 0.191817 0.194944 1 0.14327 0.202814 0.191817 0.194944 1 0.036297 0 0.146584 0 0.565732 0 0.966144 0 0.951229 0 
1 1 0 11.3588 0 40.5799 0.14327 0.2028 0.191817 0.194988 1 0.14327 0.2028 0.191817 0.194988 1 0.0362295 0 0.146464 0 0.565925 0 0.966143 0 0.951229 0 
1 1 0 11.4588 0 40.5799 0.14327 0.202786 0.191817 0.19503 1 0.14327 0.202786 0.191817 0.19503 1 0.0361632 0 0.146347 0 0.566114 0 0.966142 0 0.951229 0 
1 1 0 11.5588 0 40.5799 0.14327 0.202773 0.191817 0.195072 1 0.14327 0.202773 0.191817 0.195072 1 0.036098 0 0.146232 0 0.566299 0 0.966141 0 0.951229 0 
1 1 0 11.6588 0 40.5799 0.14327 0.20276 0.191817 0.195113 1 0.14327 0.20276 0.191817 0.195113 1 0.036034 0 0.146119 0 0.566481 0 0.96614 0 0.951229 0 
1 1 0 11.7588 0 40.5799 0.14327 0.202747 0.191817 0.195154 1 0.14327 0.202747 0.191817 0.195154 1 0.0359711 0 0.146009 0 0.566659 0 0.966139 0 0.951229 0 
1 1 0 11.8588 0 40.5799 0.14327 0.202734 0.191817 0.195194 1 0.14327 0.202734 0.191817 0.195194 1 0.0359093 0 0.145901 0 0.566835 0 0.966138 0 0.951229 0 
1 1 0 11.9588 0 40.5799 0.14327 0.202721 0.191817 0.195233 1 0.14327 0.202721 0.191817 0.195233 1 0.0358485 0 0.145795 0 0.567007 0 0.966138 0 0.951229 0 
1 1 0 12.0588 0 40.5799 0.14327 0.202709 0.191817 0.195272 1 0.14327 0.202709 0.191817 0.195272 1 0.0357888 0 0.145691 0 0.567176 0 0.966137 0 0.951229 0 
1 1 0 12.1588 0 40.5799 0.14327 0.202696 0.191817 0.19531 1 0.14327 0.202696 0.191817 0.19531 1 0.03573 0 0.14559 0 0.567342 0 0.966136 0 0.951229 0 
1 1 0 12.2588 0 40.5799 0.14327 0.202684 0.191817 0.195347 1 0.14327 0.202684 0.191817 0.195347 1 0.0356723 0 0.14549 0 0.567505 0 0.966135 0 0.951229 0 
1 1 0 12.3588 0 40.5799 0.14327 0.202672 0.191817 0.195384 1 0.14327 0.202672 0.191817 0.195384 1 0.0356154 0 0.145392 0 0.567665 0 0.966134 0 0.951229 0 
1 1 0 12.4588 0 40.5799 0.14327 0.202661 0.191817 0.19542 1 0.14327 0.202661 0.191817 0.19542 1 0.0355595 0 0.145296 0 0.567822 0 0.966133 0 0.951229 0 
1 1 0 12.5588 0 40.5799 0.14327 0.202649 0.191817 0.195456 1 0.14327 0.202649 0.191817 0.195456 1 0.0355045 0 0.145202 0 0.567977 0 0.966132 0 0.951229 0 
1 1 0 12.6588 0 40.5799 0.14327 0.202638 0.191817 0.195491 1 0.14327 0.202638 0.191817 0.195491 1 0.0354504 0 0.145109 0 0.568129 0 0.966132 0 0.951229 0 
1 1 0 12.7588 0 40.5799 0.14327 0.202627 0.191817 0.195525 1 0.14327 0.202627 0.191817 0.195525 1 0.0353972 0 0.145018 0 0.568278 0 0.966131 0 0.951229 0 
1 1 0 12.8588 0 40.5799 0.14327 0.202616 0.191817 0.195559 1 0.14327 0.202616 0.191817 0.195559 1 0.0353448 0 0.144929 0 0.568425 0 0.96613 0 0.951229 0 
1 1 0 12.9588 0 40.5799 0.14327 0.202605 0.191817 0.195593 1 0.14327 0.202605 0.191817 0.195593 1 0.0352932 0 0.144842 0 0.568569 0 0.966129 0 0.951229 0 
1 1 0 13.0588 0 40.5799 0.14327 0.202595 0.191817 0.195626 1 0.14327 0.202595 0.191817 0.195626 1 0.0352424 0 0.144756 0 0.568712 0 0.966129 0 0.951229 0 
1 1 0 13.1588 0 40.5799 0.14327 0.202584 0.191817 0.195658 1 0.14327 0.202584 0.191817 0.195658 1 0.0351924 0 0.144671 0 0.568851 0 0.966128 0 0.951229 0 
1 1 0 13.2588 0 40.5799 0.14327 0.202574 0.191817 0.19569 1 0.14327 0.202574 0.191817 0.19569 1 0.0351432 0 0.144588 0 0.568989 0 0.966127 0 0.951229 0 
1 1 0 13.3588 0 40.5799 0.14327 0.202564 0.191817 0.195722 1 0.14327 0.202564 0.191817 0.195722 1 0.0350947 0 0.144507 0 0.569124 0 0.966126 0 0.951229 0 
1 1 0 13.4588 0 40.5799 0.14327 0.202554 0.191817 0.195753 1 0.14327 0.202554 0.191817 0.195753 1 0.0350469 0 0.144427 0 0.569257 0 0.966126 0 0.951229 0 
1 1 0 13.5588 0 40.5799 0.14327 0.202544 0.191817 0.195784 1 0.14327 0.202544 0.191817 0.195784 1 0.0349999 0 0.144348 0 0.569388 0 0.966125 0 0.951229 0 
1 1 0 13.6588 0 40.5799 0.14327 0.202535 0.191817 0.195814 1 0.14327 0.202535 0.191817 0.195814 1 0.0349536 0 0.144271 0 0.569517 0 0.966124 0 0.951229 0 
1 1 0 13.7588 0 40.5799 0.14327 0.202525 0.191817 0.195844 1 0.14327 0.202525 0.191817 0.195844 1 0.0349079 0 0.144195 0 0.569644 0 0.966124 0 0.951229 0 
1 1 0 13.8588 0 40.5799 0.14327 0.202516 0.191817 0.195873 1 0.14327 0.202516 0.191817 0.195873 1 0.0348629 0 0.14412 0 0.569769 0 0.966123 0 0.951229 0 
1 1 0 13.9588 0 40.5799 0.14327 0.202507 0.191817 0.195902 1 0.14327 0.202507 0.191817 0.195902 1 0.0348186 0 0.144046 0 0.569892 0 0.966122 0 0.951229 0 
1 1 0 14.0588 0 40.5799 0.14327 0.202497 0.191817 0.195931 1 0.14327 0.202497 0.191817 0.195931 1 0.0347749 0 0.143974 0 0.570013 0 0.966122 0 0.951229 0 
1 1 0 14.1588 0 40.5799 0.14327 0.202488 0.191817 0.195959 1 0.14327 0.202488 0.191817 0.195959 1 0.0347319 0 0.143903 0 0.570132 0 0.966121 0 0.951229 0 
1 1 0 14.2588 0 40.5799 0.14327 0.20248 0.191817 0.195987 1 0.14327 0.20248 0.191817 0.195987 1 0.0346894 0 0.143833 0 0.57025 0 0.96612 0 0.951229 0 
1 1 0 14.3588 0 40.5799 0.14327 0.202471 0.191817 0.196014 1 0.14327 0.202471 0.191817 0.196014 1 0.0346476 0 0.143764 0 0.570365 0 0.96612 0 0.951229 0 
1 1 0 14.4588 0 40.5799 0.14327 0.202462 0.191817 0.196041 1 0.14327 0.202462 0.191817 0.196041 1 0.0346064 0 0.143696 0 0.570479 0 0.966119 0 0.951229 0 
1 1 0 14.5588 0 40.5799 0.14327 0.202454 0.191817 0.196068 1 0.14327 0.202454 0.191817 0.196068 1 0.0345657 0 0.14363 0 0.570592 0 0.966118 0 0.951229 0 
1 1 0 14.6588 0 40.5799 0.14327 0.202445 0.191817 0.196094 1 0.14327 0.202445 0.191817 0.196094 1 0.0345256 0 0.143564 0 0.570702 0 0.966118 0 0.951229 0 
1 1 0 14.7588 0 40.5799 0.14327 0.202437 0.191817 0.19612 1 0.14327 0.202437 0.191817 0.19612 1 0.034486 0 0.1435 0 0.570811 0 0.966117 0 0.951229 0 
1 1 0 14.8588 0 40.5799 0.14327 0.202429 0.191817 0.196146 1 0.14327 0.202429 0.191817 0.196146 1 0.034447 0 0.143436 0 0.570919 0 0.966117 0 0.951229 0 
1 1 0 14.9588 0 40.5799 0.14327 0.202421 0.191817 0.196171 1 0.14327 0.202421 0.191817 0.196171 1 0.0344086 0 0.143373 0 0.571025 0 0.966116 0 0.951229 0 
1 1 0 15.0588 0 40.5799 0.14327 0.202413 0.191817 0.196196 1 0.14327 0.202413 0.191817 0.196196 1 0.0343706 0 0.143312 0 0.57113 0 0.966116 0 0.951229 0 
1 1 0 15.1588 0 40.5799 0.14327 0.202405 0.191817 0.19622 1 0.14327 0.202405 0.191817 0.19622 1 0.0343332 0 0.143251 0 0.571233 0 0.966115 0 0.951229 0 
1 1 0 15.2588 0 40.5799 0.14327 0.202398 0.191817 0.196245 1 0.14327 0.202398 0.191817 0.196245 1 0.0342962 0 0.143191 0 0.571334 0 0.966114 0 0.951229 0 
1 1 0 15.3588 0 40.5799 0.14327 0.20239 0.191817 0.196269 1 0.14327 0.20239 0.191817 0.196269 1 0.0342597 0 0.143132 0 0.571434 0 0.966114 0 0.951229 0 
1 1 0 15.4588 0 40.5799 0.14327 0.202382 0.191817 0.196292 1 0.14327 0.202382 0.191817 0.196292 1 0.0342238 0 0.143074 0 0.571533 0 0.966113 0 0.951229 0 
1 1 0 15.5588 0 40.5799 0.14327 0.202375 0.191817 0.196316 1 0.14327 0.202375 0.191817 0.196316 1 0.0341883 0 0.143017 0 0.57163 0 0.966113 0 0.951229 0 
1 1 0 15.6588 0 40.5799 0.14327 0.202368 0.191817 0.196339 1 0.14327 0.202368 0.191817 0.196339 1 0.0341532 0 0.142961 0 0.571727 0 0.966112 0 0.951229 0 
1 1 0 15.7588 0 40.5799 0.14327 0.20236 0.191817 0.196362 1 0.14327 0.20236 0.191817 0.196362 1 0.0341186 0 0.142905 0 0.571821 0 0.966112 0 0.951229 0 
1 1 0 15.8588 0 40.5799 0.14327 0.202353 0.191817 0.196384 1 0.14327 0.202353 0.191817 0.196384 1 0.0340845 0 0.14285 0 0.571915 0 0.966111 0 0.951229 0 
1 1 0 15.9588 0 40.5799 0.14327 0.202346 0.191817 0.196406 1 0.14327 0.202346 0.191817 0.196406 1 0.0340508 0 0.142796 0 0.572007 0 0.966111 0 0.951229 0 
1 1 0 16.0588 0 40.5799 0.14327 0.202339 0.191817 0.196428 1 0.14327 0.202339 0.191817 0.196428 1 0.0340175 0 0.142743 0 0.572098 0 0.96611 0 0.951229 0 
1 1 0 16.1588 0 40.5799 0.14327 0.202332 0.191817 0.19645 1 0.14327 0.202332 0.191817 0.19645 1 0.0339846 0 0.142691 0 0.572188 0 0.96611 0 0.951229 0 
1 1 0 16.2588 0 40.5799 0.14327 0.202326 0.191817 0.196472 1 0.14327 0.202326 0.191817 0.196472 1 0.0339522 0 0.142639 0 0.572277 0 0.966109 0 0.951229 0 
1 1 0 16.3588 0 40.5799 0.14327 0.202319 0.191817 0.196493 1 0.14327 0.202319 0.191817 0.196493 1 0.0339201 0 0.142588 0 0.572364 0 0.966109 0 0.951229 0 
1 1 0 16.4588 0 40.5799 0.14327 0.202312 0.191817 0.196514 1 0.14327 0.202312 0.191817 0.196514 1 0.0338885 0 0.142538 0 0.572451 0 0.966108 0 0.951229 0 
1 1 0 16.5588 0 40.5799 0.14327 0.202306 0.191817 0.196534 1 0.14327 0.202306 0.191817 0.196534 1 0.0338572 0 0.142488 0 0.572536 0 0.966108 0 0.951229 0 
1 1 0 16.6588 0 40.5799 0.14327 0.202299 0.191817 0.196555 1 0.14327 0.202299 0.191817 0.196555 1 0.0338263 0 0.142439 0 0.57262 0 0.966107 0 0.951229 0 
1 1 0 16.7588 0 40.5799 0.14327 0.202293 0.191817 0.196575 1 0.14327 0.202293 0.191817 0.196575 1 0.0337958 0 0.142391 0 0.572703 0 0.966107 0 0.951229 0 
1 1 0 16.8588 0 40.5799 0.14327 0.202287 0.191817 0.196595 1 0.14327 0.202287 0.191817 0.196595 1 0.0337657 0 0.142343 0 0.572786 0 0.966107 0 0.951229 0 
1 1 0 16.9588 0 40.5799 0.14327 0.20228 0.191817 0.196615 1 0.14327 0.20228 0.191817 0.196615 1 0.0337359 0 0.142296 0 0.572867 0 0.966106 0 0.951229 0 
1 1 0 17.0588 0 40.5799 0.14327 0.202274 0.191817 0.196634 1 0.14327 0.202274 0.191817 0.196634 1 0.0337065 0 0.14225 0 0.572947 0 0.966106 0 0.951229 0 
1 1 0 17.1588 0 40.5799 0.14327 0.202268 0.191817 0.196654 1 0.14327 0.202268 0.191817 0.196654 1 0.0336774 0 0.142204 0 0.573026 0 0.966105 0 0.951229 0 
1 1 0 17.2588 0 40.5799 0.14327 0.202262 0.191817 0.196673 1 0.14327 0.202262 0.191817 0.196673 1 0.0336487 0 0.142159 0 0.573104 0 0.966105 0 0.951229 0 
1 1 0 17.3588 0 40.5799 0.14327 0.202256 0.191817 0.196691 1 0.14327 0.202256 0.191817 0.196691 1 0.0336203 0 0.142115 0 0.573181 0 0.966104 0 0.951229 0 
1 1 0 17.4588 0 40.5799 0.14327 0.20225 0.191817 0.19671 1 0.14327 0.20225 0.191817 0.19671 1 0.0335922 0 0.142071 0 0.573257 0 0.966104 0 0.951229 0 
1 1 0 17.5588 0 40.5799 0.14327 0.202245 0.191817 0.196729 1 0.14327 0.202245 0.191817 0.196729 1 0.0335645 0 0.142027 0 0.573333 0 0.966104 0 0.951229 0 
1 1 0 17.6588 0 40.5799 0.14327 0.202239 0.191817 0.196747 1 0.14327 0.202239 0.191817 0.196747 1 0.0335371 0 0.141984 0 0.573407 0 0.966103 0 0.951229 0 
1 1 0 17.7588 0 40.5799 0.14327 0.202233 0.191817 0.196765 1 0.14327 0.202233 0.191817 0.196765 1 0.03351 0 0.141942 0 0.573481 0 0.966103 0 0.951229 0 
1 1 0 17.8588 0 40.5799 0.14327 0.202228 0.191817 0.196783 1 0.14327 0.202228 0.191817 0.196783 1 0.0334832 0 0.1419 0 0.573553 0 0.966102 0 0.951229 0 
1 1 0 17.9588 0 40.5799 0.14327 0.202222 0.191817 0.1968 1 0.14327 0.202222 0.191817 0.1968 1 0.0334567 0 0.141859 0 0.573625 0 0.966102 0 0.951229 0 
1 1 0 18.0588 0 40.5799 0.14327 0.202217 0.191817 0.196818 1 0.14327 0.202217 0.191817 0.196818 1 0.0334305 0 0.141818 0 0.573696 0 0.966102 0 0.951229 0 
1 1 0 18.1588 0 40.5799 0.14327 0.202211 0.191817 0.196835 1 0.14327 0.202211 0.191817 0.196835 1 0.0334046 0 0.141778 0 0.573766 0 0.966101 0 0.951229 0 
1 1 0 18.2588 0 40.5799 0.14327 0.202206 0.191817 0.196852 1 0.14327 0.202206 0.191817 0.196852 1 0.033379 0 0.141738 0 0.573835 0 0.966101 0 0.951229 0 
1 1 0 18.3588 0 40.5799 0.14327 0.2022 0.191817 0.196869 1 0.14327 0.2022 0.191817 0.196869 1 0.0333537 0 0.141699 0 0.573904 0 0.9661 0 0.951229 0 
1 1 0 18.4588 0 40.5799 0.14327 0.202195 0.191817 0.196886 1 0.14327 0.202195 0.191817 0.196886 1 0.0333287 0 0.14166 0 0.573972 0 0.9661 0 0.951229 0 
1 1 0 18.5588 0 40.5799 0.14327 0.20219 0.191817 0.196902 1 0.14327 0.20219 0.191817 0.196902 1 0.0333039 0 0.141622 0 0.574039 0 0.9661 0 0.951229 0 
1 1 0 18.6588 0 40.5799 0.14327 0.202185 0.191817 0.196918 1 0.14327 0.202185 0.191817 0.196918 1 0.0332794 0 0.141584 0 0.574105 0 0.966099 0 0.951229 0 
1 1 0 18.7588 0 40.5799 0.14327 0.20218 0.191817 0.196935 1 0.14327 0.20218 0.191817 0.196935 1 0.0332552 0 0.141547 0 0.57417 0 0.966099 0 0.951229 0 
1 1 0 18.8588 0 40.5799 0.14327 0.202175 0.191817 0.196951 1 0.14327 0.202175 0.191817 0.196951 1 0.0332312 0 0.14151 0 0.574235 0 0.966099 0 0.951229 0 
1 1 0 18.9588 0 40.5799 0.14327 0.20217 0.191817 0.196966 1 0.14327 0.20217 0.191817 0.196966 1 0.0332075 0 0.141473 0 0.574299 0 0.966098 0 0.951229 0 
1 1 0 19.0588 0 40.5799 0.14327 0.202165 0.191817 0.196982 1 0.14327 0.202165 0.191817 0.196982 1 0.033184 0 0.141437 0 0.574363 0 0.966098 0 0.951229 0 
1 1 0 19.1588 0 40.5799 0.14327 0.20216 0.191817 0.196998 1 0.14327 0.20216 0.191817 0.196998 1 0.0331608 0 0.141401 0 0.574425 0 0.966097 0 0.951229 0 
1 1 0 19.2588 0 40.5799 0.14327 0.202155 0.191817 0.197013 1 0.14327 0.202155 0.191817 0.197013 1 0.0331378 0 0.141366 0 0.574487 0 0.966097 0 0.951229 0 
1 1 0 19.3588 0 40.5799 0.14327 0.20215 0.191817 0.197028 1 0.14327 0.20215 0.191817 0.197028 1 0.0331151 0 0.141331 0 0.574548 0 0.966097 0 0.951229 0 
1 1 0 19.4588 0 40.5799 0.14327 0.202146 0.191817 0.197043 1 0.14327 0.202146 0.191817 0.197043 1 0.0330926 0 0.141297 0 0.574609 0 0.966096 0 0.951229 0 
1 1 0 19.5588 0 40.5799 0.14327 0.202141 0.191817 0.197058 1 0.14327 0.202141 0.191817 0.197058 1 0.0330704 0 0.141263 0 0.574669 0 0.966096 0 0.951229 0 
1 1 0 19.6588 0 40.5799 0.14327 0.202136 0.191817 0.197073 1 0.14327 0.202136 0.191817 0.197073 1 0.0330484 0 0.141229 0 0.574728 0 0.966096 0 0.951229 0 
1 1 0 19.7588 0 40.5799 0.14327 0.202132 0.191817 0.197088 1 0.14327 0.202132 0.191817 0.197088 1 0.0330266 0 0.141196 0 0.574787 0 0.966095 0 0.951229 0 
1 1 0 19.8588 0 40.5799 0.14327 0.202127 0.191817 0.197102 1 0.14327 0.202127 0.191817 0.197102 1 0.033005 0 0.141163 0 0.574845 0 0.966095 0 0.951229 0 
1 1 0 19.9588 0 40.5799 0.14327 0.202123 0.191817 0.197116 1 0.14327 0.202123 0.191817 0.197116 1 0.0329836 0 0.14113 0 0.574902 0 0.966095 0 0.951229 0 
1 1 0 20.0588 0 40.5799 0.14327 0.202118 0.191817 0.19713 1 0.14327 0.202118 0.191817 0.19713 1 0.0329625 0 0.141098 0 0.574959 0 0.966094 0 0.951229 0 
1 1 0 20.1588 0 40.5799 0.14327 0.202114 0.191817 0.197144 1 0.14327 0.202114 0.191817 0.197144 1 0.0329416 0 0.141066 0 0.575016 0 0.966094 0 0.951229 0 
1 1 0 20.2588 0 40.5799 0.14327 0.20211 0.191817 0.197158 1 0.14327 0.20211 0.191817 0.197158 1 0.0329209 0 0.141035 0 0.575071 0 0.966094 0 0.951229 0 
1 1 0 20.3588 0 40.5799 0.14327 0.202105 0.191817 0.197172 1 0.14327 0.202105 0.191817 0.197172 1 0.0329004 0 0.141004 0 0.575126 0 0.966094 0 0.951229 0 
1 1 0 20.4588 0 40.5799 0.14327 0.202101 0.191817 0.197186 1 0.14327 0.202101 0.191817 0.197186 1 0.0328801 0 0.140973 0 0.575181 0 0.966093 0 0.951229 0 
1 1 0 20.5588 0 40.5799 0.14327 0.202097 0.191817 0.197199 1 0.14327 0.202097 0.191817 0.197199 1 0.03286 0 0.140942 0 0.575235 0 0.966093 0 0.951229 0 
1 1 0 20.6588 0 40.5799 0.14327 0.202093 0.191817 0.197213 1 0.14327 0.202093 0.191817 0.197213 1 0.0328401 0 0.140912 0 0.575288 0 0.966093 0 0.951229 0 
1 1 0 20.7588 0 40.5799 0.14327 0.202089 0.191817 0.197226 1 0.14327 0.202089 0.191817 0.197226 1 0.0328204 0 0.140882 0 0.575341 0 0.966092 0 0.951229 0 
1 1 0 20.8588 0 40.5799 0.14327 0.202084 0.191817 0.197239 1 0.14327 0.202084 0.191817 0.197239 1 0.0328009 0 0.140853 0 0.575394 0 0.966092 0 0.951229 0 
1 1 0 20.9588 0 40.5799 0.14327 0.20208 0.191817 0.197252 1 0.14327 0.20208 0.191817 0.197252 1 0.0327815 0 0.140824 0 0.575445 0 0.966092 0 0.951229 0 
1 1 0 21.0588 0 40.5799 0.14327 0.202076 0.191817 0.197265 1 0.14327 0.202076 0.191817 0.197265 1 0.0327624 0 0.140795 0 0.575497 0 0.966091 0 0.951229 0 
1 1 0 21.1588 0 40.5799 0.14327 0.202072 0.191817 0.197278 1 0.14327 0.202072 0.191817 0.197278 1 0.0327434 0 0.140766 0 0.575548 0 0.966091 0 0.951229 0 
1 1 0 21.2588 0 40.5799 0.14327 0.202068 0.191817 0.19729 1 0.14327 0.202068 0.191817 0.19729 1 0.0327247 0 0.140738 0 0.575598 0 0.966091 0 0.951229 0 
1 1 0 21.3588 0 40.5799 0.14327 0.202065 0.191817 0.197303 1 0.14327 0.202065 0.191817 0.197303 1 0.0327061 0 0.14071 0 0.575648 0 0.966091 0 0.951229 0 
1 1 0 21.4588 0 40.5799 0.14327 0.202061 0.191817 0.197315 1 0.14327 0.202061 0.191817 0.197315 1 0.0326877 0 0.140682 0 0.575697 0 0.96609 0 0.951229 0 
1 1 0 21.5588 0 40.5799 0.14327 0.202057 0.191817 0.197327 1 0.14327 0.202057 0.191817 0.197327 1 0.0326694 0 0.140655 0 0.575746 0 0.96609 0 0.951229 0 
1 1 0 21.6588 0 40.5799 0.14327 0.202053 0.191817 0.19734 1 0.14327 0.202053 0.191817 0.19734 1 0.0326514 0 0.140628 0 0.575794 0 0.96609 0 0.951229 0 
1 1 0 21.7588 0 40.5799 0.14327 0.202049 0.191817 0.197352 1 0.14327 0.202049 0.191817 0.197352 1 0.0326335 0 0.140601 0 0.575842 0 0.96609 0 0.951229 0 
1 1 0 21.8588 0 40.5799 0.14327 0.202046 0.191817 0.197364 1 0.14327 0.202046 0.191817 0.197364 1 0.0326157 0 0.140574 0 0.57589 0 0.966089 0 0.951229 0 
1 1 0 21.9588 0 40.5799 0.14327 0.202042 0.191817 0.197375 1 0.14327 0.202042 0.191817 0.197375 1 0.0325981 0 0.140548 0 0.575937 0 0.966089 0 0.951229 0 
1 1 0 22.0588 0 40.5799 0.14327 0.202038 0.191817 0.197387 1 0.14327 0.202038 0.191817 0.197387 1 0.0325807 0 0.140522 0 0.575983 0 0.966089 0 0.951229 0 
1 1 0 22.1588 0 40.5799 0.14327 0.202035 0.191817 0.197399 1 0.14327 0.202035 0.191817 0.197399 1 0.0325635 0 0.140496 0 0.576029 0 0.966088 0 0.951229 0 
1 1 0 22.2588 0 40.5799 0.14327 0.202031 0.191817 0.19741 1 0.14327 0.202031 0.191817 0.19741 1 0.0325464 0 0.14047 0 0.576075 0 0.966088 0 0.951229 0 
1 1 0 22.3588 0 40.5799 0.14327 0.202027 0.191817 0.197422 1 0.14327 0.202027 0.191817 0.197422 1 0.0325295 0 0.140445 0 0.57612 0 0.966088 0 0.951229 0 
1 1 0 22.4588 0 40.5799 0.14327 0.202024 0.191817 0.197433 1 0.14327 0.202024 0.191817 0.197433 1 0.0325127 0 0.14042 0 0.576165 0 0.966088 0 0.951229 0 
1 1 0 22.5588 0 40.5799 0.14327 0.20202 0.191817 0.197444 1 0.14327 0.20202 0.191817 0.197444 1 0.032496 0 0.140395 0 0.57621 0 0.966087 0 0.951229 0 
1 1 0 22.6588 0 40.5799 0.14327 0.202017 0.191817 0.197456 1 0.14327 0.202017 0.191817 0.197456 1 0.0324796 0 0.140371 0 0.576254 0 0.966087 0 0.951229 0 
1 1 0 22.7588 0 40.5799 0.14327 0.202013 0.191817 0.197467 1 0.14327 0.202013 0.191817 0.197467 1 0.0324632 0 0.140346 0 0.576297 0 0.966087 0 0.951229 0 
1 1 0 22.8588 0 40.5799 0.14327 0.20201 0.191817 0.197477 1 0.14327 0.20201 0.191817 0.197477 1 0.032447 0 0.140322 0 0.576341 0 0.966087 0 0.951229 0 
1 1 0 22.9588 0 40.5799 0.14327 0.202007 0.191817 0.197488 1 0.14327 0.202007 0.191817 0.197488 1 0.032431 0 0.140298 0 0.576383 0 0.966086 0 0.951229 0 
1 1 0 23.0588 0 40.5799 0.14327 0.202003 0.191817 0.197499 1 0.14327 0.202003 0.191817 0.197499 1 0.0324151 0 0.140275 0 0.576426 0 0.966086 0 0.951229 0 
1 1 0 23.1588 0 40.5799 0.14327 0.202 0.191817 0.19751 1 0.14327 0.202 0.191817 0.19751 1 0.0323993 0 0.140251 0 0.576468 0 0.966086 0 0.951229 0 
1 1 0 23.2588 0 40.5799 0.14327 0.201997 0.191817 0.19752 1 0.14327 0.201997 0.191817 0.19752 1 0.0323837 0 0.140228 0 0.57651 0 0.966086 0 0.951229 0 
1 1 0 23.3588 0 40.5799 0.14327 0.201993 0.191817 0.197531 1 0.14327 0.201993 0.191817 0.197531 1 0.0323682 0 0.140205 0 0.576551 0 0.966086 0 0.951229 0 
1 1 0 23.4588 0 40.5799 0.14327 0.20199 0.191817 0.197541 1 0.14327 0.20199 0.191817 0.197541 1 0.0323528 0 0.140182 0 0.576592 0 0.966085 0 0.951229 0 
1 1 0 23.5588 0 40.5799 0.14327 0.201987 0.191817 0.197552 1 0.14327 0.201987 0.191817 0.197552 1 0.0323376 0 0.14016 0 0.576632 0 0.966085 0 0.951229 0 
1 1 0 23.6588 0 40.5799 0.14327 0.201984 0.191817 0.197562 1 0.14327 0.201984 0.191817 0.197562 1 0.0323225 0 0.140137 0 0.576673 0 0.966085 0 0.951229 0 
1 1 0 23.7588 0 40.5799 0.14327 0.201981 0.191817 0.197572 1 0.14327 0.201981 0.191817 0.197572 1 0.0323076 0 0.140115 0 0.576713 0 0.966085 0 0.951229 0 
